-4.8639e+00	 7.0732e+00	-6.7204e-01
-4.3285e+00	 6.7830e+00	-9.0010e-01
-3.7808e+00	 6.0654e+00	-8.7378e-01
-3.1207e+00	 5.3155e+00	-6.3461e-01
-2.3679e+00	 4.8427e+00	-2.4161e-01
-1.7279e+00	 4.6885e+00	 2.4624e-01
-1.3488e+00	 4.7385e+00	 7.7056e-01
-1.1458e+00	 4.9289e+00	 1.2771e+00
-8.5646e-01	 5.2182e+00	 1.7786e+00
-3.9114e-01	 5.5298e+00	 2.2959e+00
 1.2351e-01	 5.6395e+00	 2.6981e+00
 5.2104e-01	 5.4516e+00	 2.8742e+00
 7.0754e-01	 4.9400e+00	 2.8355e+00
 7.0213e-01	 4.2486e+00	 2.6807e+00
 4.7361e-01	 3.5501e+00	 2.4894e+00
 4.5846e-02	 2.9222e+00	 2.2985e+00
-4.2679e-01	 2.3296e+00	 2.0558e+00
-7.8613e-01	 1.6099e+00	 1.7811e+00
-9.4750e-01	 6.4596e-01	 1.5597e+00
-1.0449e+00	-4.9155e-01	 1.3310e+00
-1.1897e+00	-1.5464e+00	 1.0278e+00
-1.3237e+00	-2.1848e+00	 7.0424e-01
-1.3218e+00	-2.2229e+00	 4.2383e-01
-1.2486e+00	-1.8506e+00	 1.9926e-01
-1.3749e+00	-1.3489e+00	 4.4989e-03
-1.8285e+00	-8.9273e-01	-9.5102e-02
-2.4434e+00	-4.4478e-01	-1.2633e-02
-3.0106e+00	 1.5883e-02	 2.1511e-01
-3.4867e+00	 4.8418e-01	 4.4825e-01
-4.0281e+00	 9.8681e-01	 5.7322e-01
-4.7569e+00	 1.6176e+00	 6.1699e-01
-5.6704e+00	 2.4610e+00	 6.3919e-01
-6.7274e+00	 3.5314e+00	 6.7155e-01
-7.8802e+00	 4.6680e+00	 7.3276e-01
-9.0295e+00	 5.7626e+00	 8.5361e-01
-1.0025e+01	 6.8009e+00	 1.0947e+00
-1.0732e+01	 7.7137e+00	 1.4506e+00
-1.1129e+01	 8.3940e+00	 1.9438e+00
-1.1284e+01	 8.7126e+00	 2.4865e+00
-1.1225e+01	 8.6188e+00	 2.8748e+00
-1.1002e+01	 8.2710e+00	 3.0825e+00
-1.0774e+01	 7.9013e+00	 3.1641e+00
-1.0613e+01	 7.6530e+00	 3.0990e+00
-1.0501e+01	 7.5379e+00	 3.0159e+00
-1.0391e+01	 7.4400e+00	 3.0870e+00
-1.0266e+01	 7.2069e+00	 3.2291e+00
-1.0179e+01	 6.6725e+00	 3.1691e+00
-1.0119e+01	 5.8901e+00	 2.8662e+00
-9.9398e+00	 5.0572e+00	 2.4687e+00
-9.5750e+00	 4.3238e+00	 2.0919e+00
-9.1358e+00	 3.6654e+00	 1.7722e+00
-8.7469e+00	 3.0124e+00	 1.4144e+00
-8.3840e+00	 2.4077e+00	 9.4462e-01
-7.9856e+00	 2.0634e+00	 3.8381e-01
-7.5441e+00	 2.0933e+00	-2.1854e-01
-7.0992e+00	 2.4856e+00	-7.1781e-01
-6.7160e+00	 3.0283e+00	-1.0239e+00
-6.3248e+00	 3.4845e+00	-1.1958e+00
-5.8315e+00	 3.6314e+00	-1.3554e+00
-5.2366e+00	 3.3783e+00	-1.6554e+00
-4.4979e+00	 2.9425e+00	-2.1157e+00
-3.6414e+00	 2.6220e+00	-2.7196e+00
-2.7773e+00	 2.4815e+00	-3.4571e+00
-2.0994e+00	 2.3867e+00	-4.1680e+00
-1.8279e+00	 2.2017e+00	-4.6428e+00
-2.0236e+00	 1.9897e+00	-4.9061e+00
-2.4148e+00	 1.7468e+00	-4.9838e+00
-2.7684e+00	 1.6304e+00	-4.9508e+00
-3.0036e+00	 1.7141e+00	-4.9045e+00
-2.9317e+00	 1.7077e+00	-4.8556e+00
-2.7429e+00	 1.5913e+00	-4.7548e+00
-2.3079e+00	 1.1126e+00	-4.7212e+00
-1.7518e+00	 6.9324e-01	-4.8138e+00
-1.0793e+00	 1.1177e-01	-5.0238e+00
-4.8733e-01	-9.3926e-01	-5.0675e+00
-1.4932e-01	-1.9251e+00	-5.0847e+00
-6.4127e-03	-2.5215e+00	-5.1678e+00
 1.7139e-02	-2.8919e+00	-5.3943e+00
 1.9919e-01	-3.2101e+00	-5.6797e+00
 5.9767e-01	-3.3214e+00	-5.8526e+00
 1.1435e+00	-3.1726e+00	-5.8983e+00
 1.8052e+00	-2.7803e+00	-5.8694e+00
 2.5856e+00	-2.2738e+00	-5.8399e+00
 3.4036e+00	-1.7992e+00	-5.7847e+00
 4.3228e+00	-1.3977e+00	-5.8228e+00
 5.3104e+00	-1.0896e+00	-5.9763e+00
 6.1535e+00	-8.3811e-01	-6.2000e+00
 6.5399e+00	-4.2736e-01	-6.5003e+00
 6.3839e+00	 8.4494e-02	-6.8959e+00
 5.8874e+00	 4.5360e-01	-7.2283e+00
 5.2894e+00	 6.3164e-01	-7.4551e+00
 4.6449e+00	 7.3369e-01	-7.5925e+00
 3.9182e+00	 9.2127e-01	-7.6632e+00
 3.0181e+00	 1.1826e+00	-7.6331e+00
 1.9583e+00	 1.4560e+00	-7.5350e+00
 8.8538e-01	 1.7113e+00	-7.3888e+00
 4.1945e-02	 1.9402e+00	-7.2375e+00
-4.7239e-01	 2.0474e+00	-7.1519e+00
-7.9417e-01	 1.8836e+00	-7.1420e+00
-1.1226e+00	 1.5174e+00	-7.0028e+00
-1.5714e+00	 9.9188e-01	-6.5727e+00
-2.0625e+00	 3.6527e-01	-5.9627e+00
-2.3454e+00	-2.7469e-01	-5.4384e+00
-2.3805e+00	-8.7810e-01	-5.0796e+00
-2.3219e+00	-1.4224e+00	-4.8265e+00
-2.3639e+00	-1.9145e+00	-4.6527e+00
-2.5017e+00	-2.4845e+00	-4.4595e+00
-2.5982e+00	-3.1413e+00	-4.1595e+00
-2.5527e+00	-3.8872e+00	-3.6786e+00
-2.4460e+00	-4.6394e+00	-3.0816e+00
-2.5476e+00	-5.2780e+00	-2.5358e+00
-2.9241e+00	-5.7775e+00	-2.0961e+00
-3.3515e+00	-6.2175e+00	-1.7304e+00
-3.5364e+00	-6.6101e+00	-1.3926e+00
-3.4849e+00	-6.8959e+00	-1.0621e+00
-3.4397e+00	-7.0418e+00	-7.8548e-01
-3.4989e+00	-6.9970e+00	-5.3299e-01
-3.6144e+00	-6.7951e+00	-2.2658e-01
-3.7627e+00	-6.4982e+00	 1.4517e-01
-4.0110e+00	-6.1758e+00	 5.4103e-01
-4.3032e+00	-5.8728e+00	 8.4426e-01
-4.4031e+00	-5.5810e+00	 1.0539e+00
-4.1577e+00	-5.0863e+00	 1.3150e+00
-3.6170e+00	-4.3729e+00	 1.6518e+00
-2.8942e+00	-3.5943e+00	 1.9881e+00
-2.1023e+00	-2.8529e+00	 2.3379e+00
-1.3225e+00	-2.1824e+00	 2.7744e+00
-5.8827e-01	-1.5151e+00	 3.2581e+00
-2.9381e-02	-8.8785e-01	 3.7206e+00
 3.0385e-01	-3.6836e-01	 4.1742e+00
 4.7668e-01	 3.7620e-02	 4.6814e+00
 6.6700e-01	 4.7762e-01	 5.1867e+00
 1.0508e+00	 9.3034e-01	 5.5831e+00
 1.6858e+00	 1.3808e+00	 5.8626e+00
 2.4248e+00	 1.7592e+00	 6.0218e+00
 3.0627e+00	 1.8739e+00	 6.0827e+00
 3.4328e+00	 1.6962e+00	 6.0976e+00
 3.5216e+00	 1.4346e+00	 5.9888e+00
 3.4131e+00	 1.3319e+00	 5.7325e+00
 3.0493e+00	 1.6438e+00	 5.4518e+00
 2.4064e+00	 2.3197e+00	 5.2720e+00
 1.6766e+00	 3.0862e+00	 5.2383e+00
 1.0212e+00	 3.8222e+00	 5.2136e+00
 5.1358e-01	 4.4901e+00	 5.0198e+00
 1.1383e-01	 4.9819e+00	 4.5928e+00
-2.8466e-01	 5.1883e+00	 4.1075e+00
-6.7009e-01	 5.0843e+00	 3.8008e+00
-1.0600e+00	 4.7763e+00	 3.6834e+00
-1.4473e+00	 4.3442e+00	 3.6146e+00
-1.8175e+00	 3.7484e+00	 3.4690e+00
-2.2080e+00	 2.8818e+00	 3.0690e+00
-2.5899e+00	 1.8486e+00	 2.5000e+00
-2.9486e+00	 8.1693e-01	 2.0058e+00
-3.3703e+00	-1.0376e-01	 1.7222e+00
-3.9849e+00	-8.9854e-01	 1.7184e+00
-4.8099e+00	-1.8135e+00	 1.8668e+00
-5.5340e+00	-3.0550e+00	 1.9442e+00
-5.9360e+00	-4.3750e+00	 1.8472e+00
-5.9840e+00	-5.2915e+00	 1.5769e+00
-5.9054e+00	-5.4934e+00	 1.2930e+00
-5.8500e+00	-5.2591e+00	 1.1430e+00
-5.5983e+00	-5.0445e+00	 1.1550e+00
-4.9770e+00	-4.8696e+00	 1.1617e+00
-4.0626e+00	-4.6092e+00	 9.9486e-01
-3.2316e+00	-4.3559e+00	 6.5292e-01
-2.6972e+00	-4.2789e+00	 2.3707e-01
-2.3165e+00	-4.3339e+00	-2.1969e-01
-1.8761e+00	-4.3447e+00	-6.7804e-01
-1.2535e+00	-4.1667e+00	-1.0942e+00
-6.6788e-01	-3.9610e+00	-1.3673e+00
-4.0053e-01	-3.8488e+00	-1.4304e+00
-4.2027e-01	-3.8284e+00	-1.3549e+00
-4.8838e-01	-3.8716e+00	-1.2896e+00
-3.7730e-01	-4.0443e+00	-1.2899e+00
-1.6629e-01	-4.3183e+00	-1.3702e+00
-8.0671e-02	-4.5733e+00	-1.5453e+00
-1.0772e-01	-4.7414e+00	-1.7559e+00
-1.6342e-01	-4.8082e+00	-1.8901e+00
-2.5604e-01	-4.8060e+00	-1.8155e+00
-4.3587e-01	-4.7621e+00	-1.4999e+00
-7.2455e-01	-4.5303e+00	-1.0248e+00
-9.7408e-01	-4.0846e+00	-6.0479e-01
-1.1310e+00	-3.6134e+00	-3.9037e-01
-1.3742e+00	-3.1874e+00	-3.7673e-01
-1.8267e+00	-2.7900e+00	-4.5096e-01
-2.4015e+00	-2.3761e+00	-4.3891e-01
-2.8828e+00	-1.9103e+00	-2.4700e-01
-3.1161e+00	-1.5810e+00	 1.4362e-02
-3.1737e+00	-1.5250e+00	 3.5535e-01
-3.2179e+00	-1.5247e+00	 7.7531e-01
-3.2243e+00	-1.4404e+00	 1.1908e+00
-3.1323e+00	-1.4013e+00	 1.6026e+00
-2.9547e+00	-1.5428e+00	 2.0092e+00
-2.6976e+00	-1.8041e+00	 2.2813e+00
-2.3996e+00	-2.0003e+00	 2.3055e+00
-2.0690e+00	-1.9424e+00	 2.2036e+00
-1.6838e+00	-1.6340e+00	 2.0806e+00
-1.2682e+00	-1.1978e+00	 1.9562e+00
-9.3813e-01	-6.7995e-01	 1.9362e+00
-7.3443e-01	-8.3531e-02	 2.0292e+00
-5.5747e-01	 5.9205e-01	 2.0993e+00
-3.5601e-01	 1.4253e+00	 2.1170e+00
-1.3417e-01	 2.3276e+00	 2.1668e+00
 1.4432e-01	 3.1240e+00	 2.2537e+00
 4.7756e-01	 3.6946e+00	 2.2851e+00
 8.9927e-01	 3.9079e+00	 2.2734e+00
 1.3993e+00	 3.8561e+00	 2.2978e+00
 1.8188e+00	 3.7283e+00	 2.3460e+00
 2.0113e+00	 3.6088e+00	 2.3647e+00
 1.9034e+00	 3.4305e+00	 2.2693e+00
 1.5549e+00	 3.1516e+00	 2.0923e+00
 1.1593e+00	 2.8007e+00	 1.9092e+00
 8.4579e-01	 2.4907e+00	 1.7985e+00
 5.3420e-01	 2.2469e+00	 1.7881e+00
 1.1376e-01	 2.0075e+00	 1.8173e+00
-3.8212e-01	 1.7837e+00	 1.8620e+00
-7.7296e-01	 1.6641e+00	 1.8972e+00
-9.4451e-01	 1.6587e+00	 1.9000e+00
-8.6813e-01	 1.8269e+00	 1.8943e+00
-6.0651e-01	 2.1970e+00	 1.9191e+00
-2.0166e-01	 2.8182e+00	 2.0193e+00
 2.5220e-01	 3.6454e+00	 2.1903e+00
 6.2617e-01	 4.4924e+00	 2.3495e+00
 9.0753e-01	 5.1336e+00	 2.4256e+00
 1.1596e+00	 5.4626e+00	 2.3939e+00
 1.4696e+00	 5.4747e+00	 2.3149e+00
 1.8719e+00	 5.1994e+00	 2.2020e+00
 2.3111e+00	 4.7477e+00	 2.0193e+00
 2.8134e+00	 4.1630e+00	 1.7912e+00
 3.4502e+00	 3.4712e+00	 1.5416e+00
 4.2071e+00	 2.6736e+00	 1.2916e+00
 5.0110e+00	 1.7739e+00	 1.0959e+00
 5.7281e+00	 8.5796e-01	 9.9029e-01
 6.2320e+00	 8.1294e-02	 1.0188e+00
 6.4286e+00	-6.3433e-01	 1.1321e+00
 6.3284e+00	-1.3522e+00	 1.3008e+00
 6.0674e+00	-1.9871e+00	 1.4550e+00
 5.8287e+00	-2.4544e+00	 1.4667e+00
 5.6718e+00	-2.7396e+00	 1.3005e+00
 5.5002e+00	-2.9071e+00	 1.0074e+00
 5.2182e+00	-3.0565e+00	 6.8450e-01
 4.8166e+00	-3.0969e+00	 4.1235e-01
 4.3277e+00	-2.9319e+00	 2.2457e-01
 3.8907e+00	-2.5650e+00	 1.6017e-01
 3.4995e+00	-2.0713e+00	 1.4209e-01
 3.1650e+00	-1.4695e+00	 4.0905e-02
 2.9387e+00	-8.4888e-01	-1.5639e-01
 2.7153e+00	-3.0142e-01	-4.2189e-01
 2.4298e+00	 2.0598e-01	-7.5209e-01
 2.1185e+00	 6.9971e-01	-1.1232e+00
 1.8054e+00	 1.1508e+00	-1.4531e+00
 1.4899e+00	 1.5794e+00	-1.7471e+00
 1.1147e+00	 1.9682e+00	-2.0450e+00
 7.1971e-01	 2.3421e+00	-2.3197e+00
 4.0876e-01	 2.7786e+00	-2.4605e+00
 2.8495e-01	 3.2167e+00	-2.4443e+00
 3.3842e-01	 3.7260e+00	-2.2553e+00
 4.2817e-01	 4.3288e+00	-1.8569e+00
 5.1601e-01	 5.0581e+00	-1.3221e+00
 5.6216e-01	 5.9152e+00	-7.5591e-01
 5.4497e-01	 6.7682e+00	-1.8243e-01
 3.6165e-01	 7.5042e+00	 3.5046e-01
 5.8010e-02	 8.2017e+00	 7.7011e-01
-1.7019e-01	 8.9313e+00	 1.1523e+00
-1.5014e-01	 9.6819e+00	 1.5352e+00
 6.9465e-02	 1.0350e+01	 1.8270e+00
 3.1358e-01	 1.0760e+01	 2.0459e+00
 4.9022e-01	 1.0887e+01	 2.2371e+00
 7.0792e-01	 1.0913e+01	 2.4528e+00
 1.0892e+00	 1.0975e+01	 2.7383e+00
 1.5580e+00	 1.1108e+01	 3.1602e+00
 1.9291e+00	 1.1276e+01	 3.7108e+00
 2.1589e+00	 1.1390e+01	 4.2507e+00
 2.3789e+00	 1.1522e+01	 4.6748e+00
 2.6822e+00	 1.1744e+01	 4.9130e+00
 3.0211e+00	 1.1970e+01	 4.9222e+00
 3.3098e+00	 1.2176e+01	 4.7268e+00
 3.5473e+00	 1.2422e+01	 4.3258e+00
 3.8506e+00	 1.2654e+01	 3.7701e+00
 4.1752e+00	 1.2801e+01	 3.1674e+00
 4.4136e+00	 1.2784e+01	 2.6701e+00
 4.5536e+00	 1.2586e+01	 2.3507e+00
 4.6488e+00	 1.2324e+01	 2.1086e+00
 4.7583e+00	 1.1974e+01	 1.8650e+00
 4.8238e+00	 1.1401e+01	 1.7251e+00
 4.7624e+00	 1.0623e+01	 1.6966e+00
 4.6364e+00	 9.8314e+00	 1.7159e+00
 4.6055e+00	 9.1132e+00	 1.7039e+00
 4.6545e+00	 8.5499e+00	 1.6100e+00
 4.6198e+00	 8.1039e+00	 1.5155e+00
 4.3678e+00	 7.7201e+00	 1.5205e+00
 3.9553e+00	 7.4668e+00	 1.6557e+00
 3.5765e+00	 7.4006e+00	 1.8660e+00
 3.4021e+00	 7.6146e+00	 2.1315e+00
 3.3696e+00	 8.1671e+00	 2.3843e+00
 3.4441e+00	 8.9286e+00	 2.4962e+00
 3.7236e+00	 9.6569e+00	 2.4899e+00
 4.2850e+00	 1.0245e+01	 2.4147e+00
 5.1660e+00	 1.0708e+01	 2.2177e+00
 6.1727e+00	 1.1002e+01	 1.9215e+00
 6.9926e+00	 1.1020e+01	 1.5145e+00
 7.6192e+00	 1.0609e+01	 9.2229e-01
 8.1718e+00	 9.8760e+00	 1.7783e-01
 8.6361e+00	 9.1407e+00	-6.0754e-01
 8.8828e+00	 8.4883e+00	-1.2832e+00
 8.8265e+00	 7.7580e+00	-1.7542e+00
 8.6148e+00	 6.8993e+00	-2.0403e+00
 8.5247e+00	 5.9837e+00	-2.1669e+00
 8.5728e+00	 5.1114e+00	-2.1697e+00
 8.6040e+00	 4.3220e+00	-2.0946e+00
 8.5196e+00	 3.7326e+00	-1.9607e+00
 8.3395e+00	 3.4522e+00	-1.8167e+00
 8.1037e+00	 3.4611e+00	-1.6660e+00
 7.7707e+00	 3.5616e+00	-1.5097e+00
 7.3522e+00	 3.6795e+00	-1.4215e+00
 6.9531e+00	 3.8728e+00	-1.4199e+00
 6.7064e+00	 4.0973e+00	-1.4002e+00
 6.5498e+00	 4.1866e+00	-1.3558e+00
 6.3786e+00	 3.9711e+00	-1.2943e+00
 6.2366e+00	 3.5094e+00	-1.1766e+00
 6.1354e+00	 3.0393e+00	-1.0142e+00
 6.2608e+00	 2.5579e+00	-9.6728e-01
 6.5030e+00	 1.9904e+00	-1.1455e+00
 6.5657e+00	 1.4605e+00	-1.4815e+00
 6.3614e+00	 1.0249e+00	-1.9544e+00
 6.0205e+00	 7.2547e-01	-2.5701e+00
 5.5425e+00	 5.2328e-01	-3.2438e+00
 4.8926e+00	 3.2744e-01	-3.9004e+00
 4.1608e+00	 1.4560e-01	-4.4307e+00
 3.4559e+00	 1.0809e-01	-4.8434e+00
 2.9692e+00	 1.4529e-01	-5.2063e+00
 2.5497e+00	 2.0125e-01	-5.4645e+00
 1.9835e+00	 3.2047e-01	-5.6339e+00
 1.3030e+00	 5.3952e-01	-5.7516e+00
 6.1237e-01	 8.3868e-01	-5.8895e+00
 1.8152e-02	 1.1976e+00	-6.0627e+00
-4.9841e-01	 1.6329e+00	-6.2071e+00
-1.0707e+00	 2.0563e+00	-6.3101e+00
-1.6111e+00	 2.4318e+00	-6.3806e+00
-1.9870e+00	 2.6947e+00	-6.3993e+00
-2.1881e+00	 2.7532e+00	-6.4063e+00
-2.2948e+00	 2.5930e+00	-6.3888e+00
-2.4093e+00	 2.2617e+00	-6.2486e+00
-2.5230e+00	 2.0296e+00	-5.9987e+00
-2.6044e+00	 2.0468e+00	-5.7157e+00
-2.6582e+00	 2.1784e+00	-5.4671e+00
-2.6729e+00	 2.2462e+00	-5.2139e+00
-2.6805e+00	 2.2233e+00	-4.8974e+00
-2.6602e+00	 2.1263e+00	-4.5205e+00
-2.4810e+00	 2.0576e+00	-4.0876e+00
-2.1649e+00	 1.9836e+00	-3.6762e+00
-1.7168e+00	 1.7995e+00	-3.3184e+00
-1.2804e+00	 1.4778e+00	-2.9542e+00
-9.4720e-01	 1.0375e+00	-2.5435e+00
-6.4420e-01	 5.8348e-01	-2.0157e+00
-3.7812e-01	 1.9976e-01	-1.2772e+00
-1.5660e-01	-9.2720e-02	-4.2240e-01
 2.9906e-02	-3.5087e-01	 2.7353e-01
 1.8300e-01	-5.8103e-01	 6.9730e-01
 3.5900e-01	-6.2522e-01	 9.5930e-01
 5.1591e-01	-3.7724e-01	 1.1366e+00
 6.3972e-01	 1.9120e-01	 1.2048e+00
 8.2050e-01	 9.2559e-01	 1.1636e+00
 1.1964e+00	 1.6581e+00	 1.0893e+00
 1.7569e+00	 2.3448e+00	 1.0139e+00
 2.3212e+00	 2.9390e+00	 9.2059e-01
 2.7941e+00	 3.4155e+00	 7.4931e-01
 3.1936e+00	 3.7627e+00	 5.0126e-01
 3.6321e+00	 3.9840e+00	 2.3449e-01
 4.1544e+00	 4.0644e+00	 2.2924e-02
 4.6156e+00	 4.0791e+00	-5.2888e-02
 4.9383e+00	 4.0803e+00	-2.8783e-02
 5.1907e+00	 4.1099e+00	 2.3007e-03
 5.4444e+00	 4.1573e+00	 7.6912e-03
 5.6863e+00	 4.1325e+00	 4.6070e-02
 5.7200e+00	 4.0346e+00	 1.3330e-01
 5.4463e+00	 3.8950e+00	 1.9071e-01
 4.8903e+00	 3.6667e+00	 1.6723e-01
 4.2703e+00	 3.3463e+00	 1.0728e-01
 3.7292e+00	 2.9082e+00	 1.1965e-01
 3.3610e+00	 2.3528e+00	 2.7920e-01
 3.1856e+00	 1.8476e+00	 4.9616e-01
 3.1732e+00	 1.5825e+00	 6.4429e-01
 3.2680e+00	 1.5962e+00	 6.5412e-01
 3.3826e+00	 1.8273e+00	 5.7387e-01
 3.3969e+00	 2.1996e+00	 4.9298e-01
 3.2909e+00	 2.5296e+00	 5.0725e-01
 3.1124e+00	 2.7544e+00	 6.1795e-01
 2.9310e+00	 2.7782e+00	 7.2040e-01
 2.7594e+00	 2.5713e+00	 7.6037e-01
 2.5844e+00	 2.1599e+00	 7.2008e-01
 2.5360e+00	 1.6919e+00	 6.4998e-01
 2.7935e+00	 1.2850e+00	 5.5990e-01
 3.3753e+00	 1.0233e+00	 4.3111e-01
 4.1617e+00	 8.0142e-01	 1.7799e-01
 4.9810e+00	 4.9845e-01	-1.9821e-01
 5.7671e+00	 2.4381e-01	-5.9597e-01
 6.5532e+00	 1.4081e-01	-9.5187e-01
 7.3801e+00	 2.3936e-01	-1.3122e+00
 8.1968e+00	 4.4570e-01	-1.6342e+00
 8.9148e+00	 5.8050e-01	-1.8200e+00
 9.4909e+00	 4.3839e-01	-1.8778e+00
 9.8869e+00	-9.5487e-03	-1.9368e+00
 1.0179e+01	-7.3917e-01	-2.0481e+00
 1.0429e+01	-1.5231e+00	-2.2086e+00
 1.0653e+01	-2.1847e+00	-2.3789e+00
 1.0859e+01	-2.7058e+00	-2.4662e+00
 1.1076e+01	-3.1175e+00	-2.4186e+00
 1.1390e+01	-3.3798e+00	-2.2670e+00
 1.1865e+01	-3.4500e+00	-2.0583e+00
 1.2429e+01	-3.3635e+00	-1.8118e+00
 1.2937e+01	-3.1950e+00	-1.6145e+00
 1.3219e+01	-3.1273e+00	-1.5460e+00
 1.3185e+01	-3.2443e+00	-1.5527e+00
 1.2778e+01	-3.4611e+00	-1.5273e+00
 1.1985e+01	-3.7202e+00	-1.4401e+00
 1.0930e+01	-3.9831e+00	-1.3113e+00
 9.8372e+00	-4.2880e+00	-1.1365e+00
 8.8754e+00	-4.7086e+00	-8.9830e-01
 8.0272e+00	-5.1403e+00	-6.3090e-01
 7.1570e+00	-5.4818e+00	-4.3393e-01
 6.2120e+00	-5.7898e+00	-3.6256e-01
 5.1678e+00	-6.0677e+00	-3.8921e-01
 4.0147e+00	-6.3004e+00	-4.9071e-01
 2.7657e+00	-6.4552e+00	-6.2869e-01
 1.5165e+00	-6.4549e+00	-8.4597e-01
 4.4582e-01	-6.2502e+00	-1.1280e+00
-3.1549e-01	-5.8938e+00	-1.3808e+00
-7.9132e-01	-5.4840e+00	-1.5197e+00
-1.0501e+00	-5.1432e+00	-1.5635e+00
-1.1010e+00	-4.8669e+00	-1.5793e+00
-1.0482e+00	-4.5061e+00	-1.5755e+00
-1.0157e+00	-4.0804e+00	-1.5638e+00
-1.0447e+00	-3.7144e+00	-1.5927e+00
-1.1163e+00	-3.4518e+00	-1.6472e+00
-1.1484e+00	-3.3453e+00	-1.6958e+00
-1.1831e+00	-3.4490e+00	-1.7069e+00
-1.3139e+00	-3.7150e+00	-1.6704e+00
-1.5278e+00	-4.1388e+00	-1.5974e+00
-1.7592e+00	-4.7225e+00	-1.5267e+00
-1.9973e+00	-5.4010e+00	-1.4648e+00
-2.2907e+00	-6.1500e+00	-1.3481e+00
-2.6071e+00	-6.8818e+00	-1.1797e+00
-2.8426e+00	-7.4849e+00	-1.0151e+00
-2.8795e+00	-7.8692e+00	-7.4387e-01
-2.7723e+00	-7.9815e+00	-3.0234e-01
-2.6813e+00	-7.8063e+00	 2.3150e-01
-2.6408e+00	-7.3962e+00	 7.6820e-01
-2.5877e+00	-6.7778e+00	 1.2675e+00
-2.3646e+00	-6.0673e+00	 1.6478e+00
-1.8776e+00	-5.4766e+00	 1.8968e+00
-1.2525e+00	-5.0760e+00	 2.0135e+00
-6.2202e-01	-4.8515e+00	 2.0547e+00
-9.8137e-02	-4.7330e+00	 2.1045e+00
 2.2491e-01	-4.6446e+00	 2.1115e+00
 3.4522e-01	-4.5559e+00	 2.0814e+00
 3.0893e-01	-4.5098e+00	 2.0443e+00
 1.8512e-01	-4.4306e+00	 2.0002e+00
 5.3994e-02	-4.1740e+00	 2.0122e+00
 8.4791e-03	-3.7388e+00	 2.0595e+00
 1.7589e-01	-3.0877e+00	 2.1375e+00
 7.0486e-01	-2.3002e+00	 2.2736e+00
 1.5578e+00	-1.5277e+00	 2.4046e+00
 2.5531e+00	-8.4414e-01	 2.5800e+00
 3.4513e+00	-2.7157e-01	 2.8423e+00
 4.2043e+00	 2.2884e-01	 3.1684e+00
 4.8810e+00	 5.9508e-01	 3.4364e+00
 5.5344e+00	 6.5168e-01	 3.5500e+00
 6.1330e+00	 3.7573e-01	 3.5214e+00
 6.5834e+00	 3.9059e-02	 3.4399e+00
 6.8348e+00	-2.4770e-01	 3.3279e+00
 6.8746e+00	-5.4050e-01	 3.2290e+00
 6.6257e+00	-9.7350e-01	 3.1773e+00
 6.1225e+00	-1.6217e+00	 3.1414e+00
 5.4920e+00	-2.3250e+00	 3.0751e+00
 4.8895e+00	-2.9007e+00	 3.0133e+00
 4.3157e+00	-3.3795e+00	 3.0317e+00
 3.7205e+00	-3.8589e+00	 3.1293e+00
 3.1899e+00	-4.4073e+00	 3.2109e+00
 2.9060e+00	-5.0253e+00	 3.3444e+00
 2.9643e+00	-5.5407e+00	 3.5407e+00
 3.2593e+00	-5.7762e+00	 3.7663e+00
 3.6438e+00	-5.7514e+00	 3.9937e+00
 4.0923e+00	-5.5686e+00	 4.1793e+00
 4.6101e+00	-5.3890e+00	 4.2018e+00
 5.1887e+00	-5.3111e+00	 4.1209e+00
 5.6677e+00	-5.2822e+00	 4.0425e+00
 5.9335e+00	-5.2075e+00	 4.0527e+00
 6.0003e+00	-5.0320e+00	 4.1805e+00
 5.9271e+00	-4.7035e+00	 4.3566e+00
 5.7384e+00	-4.2801e+00	 4.5202e+00
 5.3984e+00	-3.9132e+00	 4.5995e+00
 4.9618e+00	-3.5988e+00	 4.5120e+00
 4.5856e+00	-3.2459e+00	 4.2649e+00
 4.3866e+00	-2.7712e+00	 3.9464e+00
 4.3300e+00	-2.1659e+00	 3.5661e+00
 4.3475e+00	-1.5565e+00	 3.1962e+00
 4.3793e+00	-1.1044e+00	 2.8346e+00
 4.3236e+00	-7.1778e-01	 2.6285e+00
 4.1575e+00	-5.6263e-01	 2.5793e+00
 3.9503e+00	-5.6040e-01	 2.4572e+00
 3.5954e+00	-5.5722e-01	 2.1539e+00
 3.5286e+00	-1.0449e+00	 2.0217e+00
 3.4302e+00	-1.5621e+00	 2.0803e+00
 3.2596e+00	-1.7138e+00	 2.2951e+00
 3.0005e+00	-1.8813e+00	 2.5834e+00
 2.5989e+00	-2.2647e+00	 2.8432e+00
 2.3853e+00	-2.5261e+00	 3.0503e+00
 2.2446e+00	-2.4227e+00	 3.0814e+00
 1.8910e+00	-2.1601e+00	 2.9821e+00
 1.3433e+00	-1.8492e+00	 2.7918e+00
 5.6987e-01	-1.6041e+00	 2.4721e+00
-2.0577e-01	-1.4060e+00	 2.0353e+00
-6.2590e-01	-1.2973e+00	 1.5687e+00
-7.3570e-01	-1.4340e+00	 1.1262e+00
-6.6664e-01	-1.6270e+00	 7.2843e-01
-6.9497e-01	-1.6616e+00	 3.6428e-01
-7.5289e-01	-1.5862e+00	 4.2012e-02
