-7.4795e-02	 3.1907e-02	-7.6002e-02
 8.3405e-02	 7.1756e-02	 2.0972e-02
-3.0339e-02	-2.5401e-02	 7.1624e-03
-5.6398e-02	-2.0799e-02	-4.1018e-02
 2.0862e-02	-5.1636e-03	 4.9205e-02
-4.4440e-02	 9.8589e-03	-1.9844e-02
-1.1941e-02	-7.0747e-02	-6.6478e-03
 2.6995e-02	-3.9173e-02	 1.3309e-03
-7.6630e-02	-2.9974e-02	-3.9791e-02
 7.6663e-02	-1.2500e-02	 4.2760e-02
 2.6077e-02	 5.3708e-02	-5.7278e-03
-2.6349e-02	-9.6167e-02	-1.5241e-02
 2.4239e-02	-6.9710e-03	 8.4495e-02
-3.6159e-02	 6.0770e-02	-2.5982e-02
-4.5797e-03	-9.3703e-02	 7.4675e-03
 2.2707e-02	 9.8984e-03	-8.1836e-03
-5.2713e-02	 1.7565e-02	-7.3856e-02
 7.2988e-02	 4.6686e-02	 2.5266e-02
 3.8957e-02	 4.0867e-02	-1.4015e-02
-1.1158e-01	-7.7745e-02	-1.9232e-02
 7.6865e-03	 7.6735e-02	 4.6747e-02
-2.6344e-02	 2.4634e-02	-4.5624e-02
 4.6317e-02	-1.1482e-01	 6.1477e-02
 3.3748e-02	-5.3209e-02	 5.0430e-02
-2.9715e-02	-3.2976e-02	-6.2196e-02
 1.1499e-01	-4.7742e-03	 7.4366e-02
-1.8371e-02	 8.7158e-03	-1.1868e-02
-9.7163e-02	-2.8673e-02	-6.3424e-02
-2.0822e-02	 5.6587e-03	 3.4471e-02
-5.6386e-02	 3.8152e-02	-4.5932e-02
 8.9174e-03	-2.3451e-02	 5.2270e-02
-6.5889e-02	-2.4367e-02	-1.7414e-03
-1.5541e-01	-5.0109e-02	-3.1202e-02
 6.7783e-02	-1.4513e-04	 2.0968e-02
 2.7875e-03	 1.1506e-02	 2.5264e-02
 6.7736e-03	-4.6725e-02	-5.6674e-02
 9.4764e-02	 4.0018e-02	 5.0428e-02
 5.5215e-02	 3.7570e-02	-5.5753e-02
 5.4296e-02	-7.7364e-02	-6.9594e-03
 1.9039e-02	 2.8383e-02	 5.3496e-02
-5.9447e-02	-1.3604e-02	-3.0896e-02
-1.3458e-02	-3.2603e-02	 7.1602e-02
 7.6966e-03	 8.2033e-02	 1.2680e-02
-1.0022e-01	-2.1867e-02	-6.4347e-02
 4.3568e-02	 3.3613e-02	 5.7792e-02
-1.0084e-02	 4.0054e-02	-3.9183e-02
 2.7320e-02	-1.0216e-01	-1.3405e-02
 1.4444e-02	-3.9322e-02	 3.2013e-02
-6.6495e-02	 1.5546e-02	-5.4834e-02
 9.2624e-02	 4.2215e-02	 5.5950e-02
 7.7295e-02	-2.8366e-03	-4.8130e-03
-7.9063e-02	-8.3442e-02	-4.5015e-02
 1.0060e-01	-5.2807e-03	 4.7970e-02
-4.7484e-02	-2.8247e-03	-5.1459e-02
-4.4418e-02	-7.2703e-02	-3.8930e-03
 6.2275e-02	-6.5650e-02	 6.2393e-02
-7.1396e-02	 3.0289e-02	-2.8444e-02
 6.6568e-02	 2.1711e-02	 7.4361e-02
-4.3496e-02	-1.9969e-02	-1.7703e-02
-1.3792e-01	-1.2303e-02	-7.1101e-02
 1.7516e-02	 4.1033e-02	 2.0657e-02
-9.1016e-02	 1.8049e-02	-6.9628e-03
-1.4062e-02	-1.2904e-02	-2.5376e-02
 4.2964e-02	-1.8110e-02	 2.3725e-02
-6.6181e-02	-2.2816e-05	-4.1027e-02
 6.0133e-02	-2.7604e-02	 3.4772e-02
 4.9097e-02	-1.0742e-02	 7.1530e-03
-1.0074e-02	-2.1160e-02	-5.6678e-02
 4.4805e-02	 2.2981e-02	 8.2032e-02
 3.0703e-02	 3.0647e-02	-7.2709e-03
 3.0090e-02	-1.2251e-03	 2.8561e-03
 3.6222e-02	 1.0426e-02	 2.0655e-02
-9.1930e-02	 6.7518e-03	-3.3049e-02
 1.2724e-03	-3.1863e-02	 5.4412e-02
-1.2830e-02	-1.2550e-02	-7.5785e-03
-6.0964e-02	-3.6147e-02	-5.5759e-02
 2.6414e-02	-3.3384e-02	 2.5871e-02
 2.7028e-02	 2.6388e-02	-7.5789e-03
 3.0400e-02	-4.8701e-02	-1.8320e-02
 3.7279e-03	-1.2837e-02	 2.5871e-02
-3.8274e-02	-2.0802e-02	-3.8267e-02
 5.2170e-02	-3.2138e-02	 7.0061e-02
-9.4540e-03	-2.4472e-02	-2.9675e-02
-7.4143e-02	-4.4697e-02	-5.8522e-02
 1.2775e-03	 1.2929e-02	 6.8833e-02
-5.7280e-02	 3.8679e-02	-1.0342e-02
-5.4827e-02	-1.9246e-02	 2.3722e-02
-3.7351e-02	-2.3839e-02	 1.5129e-02
-1.4190e-01	 4.3629e-03	-3.9496e-02
 8.5591e-02	 4.1147e-02	 3.9372e-02
 3.1019e-02	-8.2063e-02	-5.1258e-03
-6.0774e-03	 3.7617e-03	-4.1338e-02
 7.7928e-02	 5.3419e-02	 4.1213e-02
 2.2130e-02	 1.5723e-02	-5.3613e-02
 7.8542e-02	-6.7641e-02	 2.9551e-02
 5.4629e-02	-4.1891e-02	 4.0799e-03
-1.2513e-02	-1.4609e-02	-6.1286e-02
 8.6208e-02	 4.3324e-02	 5.7477e-02
-2.5389e-02	 2.1873e-02	-2.7222e-02
-6.3712e-02	-1.0306e-02	-1.4334e-02
-6.6864e-03	 2.3413e-02	 5.8704e-02
-1.0817e-01	 2.9854e-02	-2.0586e-03
-2.6307e-02	-4.1864e-02	 4.0789e-03
-5.6046e-02	-6.5767e-02	 3.5994e-02
-6.0950e-02	-6.9145e-03	-4.9626e-02
 1.3251e-01	-1.9477e-02	 6.6375e-02
 3.4706e-02	 1.0624e-03	 8.9884e-03
-5.7883e-02	-9.7321e-02	-2.9986e-02
 5.2795e-02	 1.2104e-02	 1.8501e-02
-4.9911e-02	 1.5480e-02	-7.1415e-02
 3.1028e-02	-1.8538e-02	 3.4640e-03
 7.0578e-02	 2.1924e-02	 2.1570e-02
-6.3093e-02	 3.4801e-02	-2.4769e-02
 4.6359e-02	 1.2431e-02	 4.5813e-02
-1.3425e-02	-3.1971e-03	 2.8014e-02
-8.5779e-02	-6.4493e-02	-4.5024e-02
-2.3541e-02	 1.7653e-02	 1.5125e-02
-7.2901e-02	 3.1756e-02	-3.3056e-02
-3.6123e-03	-5.2528e-02	 1.0214e-02
 5.8923e-03	-3.1988e-02	 2.7092e-02
-1.7101e-02	 3.8761e-03	-6.0676e-02
 8.6832e-02	-5.4049e-02	 8.4786e-02
 1.8464e-02	 8.1751e-03	-1.2803e-02
-6.1555e-02	-4.6378e-02	-6.3438e-02
 5.2802e-02	 3.9446e-02	 6.5145e-02
-5.0517e-02	 8.4812e-02	-2.0782e-02
 2.9503e-02	-2.1540e-02	-8.5068e-03
 2.5518e-02	-6.1994e-02	 5.6552e-02
-9.1905e-02	-1.4789e-02	-5.2084e-02
 9.8180e-02	 1.9850e-02	 3.0467e-02
 2.2183e-03	 3.6091e-03	-5.4385e-03
-7.3202e-02	-5.1251e-02	-1.8635e-02
 5.6792e-02	-1.4160e-02	 7.2509e-02
-4.9593e-02	 3.3352e-02	-2.6307e-02
 1.2338e-02	-1.8750e-02	-4.5185e-03
 4.1464e-02	-2.8860e-02	-5.7461e-03
-1.0171e-01	 4.2458e-03	-5.7609e-02
 7.8868e-02	 7.6212e-03	 6.2074e-02
-3.2116e-02	-1.5056e-02	 2.7397e-02
-8.8527e-02	-6.1027e-02	-6.9885e-02
 2.8589e-02	-1.1370e-02	 2.9851e-02
-2.9048e-02	 2.5721e-02	-3.9504e-02
 2.6751e-02	-7.4501e-02	 1.6655e-02
 4.9745e-02	 1.5149e-03	 3.9057e-02
-2.9967e-02	 2.6652e-02	-4.6256e-02
 5.5265e-02	 5.1789e-02	 2.8009e-02
-5.4390e-03	-3.6838e-03	-1.4647e-02
-5.6639e-02	-5.5479e-02	-3.8584e-02
 6.8254e-03	 1.4714e-02	 5.1025e-02
-2.9658e-02	 3.4947e-02	-1.8330e-02
-8.5030e-03	-8.3358e-02	 3.2612e-02
 2.5345e-03	 3.9553e-02	 2.4633e-02
-5.5103e-02	-2.8487e-02	-2.6617e-02
 1.1045e-01	-2.6950e-02	 6.0538e-02
 3.9633e-02	-4.5717e-03	 1.7574e-02
-1.7558e-03	-5.4527e-02	-6.0988e-02
-6.6608e-03	-2.4486e-02	 2.6780e-02
 1.0509e-02	 4.6626e-02	-6.2216e-02
 8.5051e-05	 1.8806e-03	-4.5220e-03
-9.4187e-03	 6.4820e-03	 1.4198e-02
-1.3665e-01	-2.6616e-02	-2.8152e-02
 6.3550e-02	 5.5530e-02	 7.7108e-02
-5.5099e-02	-8.2182e-03	-1.1274e-02
-9.7101e-02	-4.2849e-02	-1.4650e-02
 5.0981e-02	-5.4777e-04	 1.7573e-02
-1.0336e-02	 1.7233e-02	-2.0481e-02
 7.3056e-02	-5.9082e-02	-1.3423e-02
 5.4968e-02	-4.3140e-02	 1.3276e-02
-6.7666e-02	-4.2100e-03	-7.1424e-02
 1.1291e-01	 4.2995e-02	 5.6239e-02
 3.6574e-02	-4.0982e-02	-2.9894e-03
-7.8702e-02	-6.1207e-02	-3.1223e-02
 1.9713e-02	 3.9942e-02	 6.5752e-02
-1.0292e-01	 6.0175e-02	-3.7667e-02
-4.5064e-03	-6.9471e-02	-2.3762e-03
-3.2405e-02	-3.4220e-02	 2.6164e-02
-3.5471e-02	 1.3905e-02	-7.5107e-02
 4.2096e-02	-7.6202e-02	 3.6597e-02
 1.7876e-02	-7.9904e-04	 1.2967e-02
-2.1673e-02	-8.3244e-02	-4.4113e-02
 8.0114e-02	-2.7150e-02	 6.6364e-02
-7.1952e-02	 7.0934e-02	-1.1497e-03
-9.7147e-03	-3.8483e-03	 2.8396e-03
-4.0680e-02	 2.7419e-02	 4.6808e-03
-6.7965e-02	 4.1215e-02	-4.9330e-02
 3.9034e-02	-9.0470e-03	 5.6237e-02
 2.7384e-02	 4.1836e-02	 2.1252e-02
-4.7116e-02	-5.1643e-02	-2.7849e-02
 8.9929e-02	 3.0197e-02	 3.8437e-02
 1.3256e-03	 3.8170e-02	-3.5522e-02
 3.6584e-02	-2.1594e-02	-3.1839e-02
 5.4673e-02	-4.9175e-02	 1.1738e-02
-6.6122e-02	-5.2543e-02	-1.5268e-02
 3.2599e-02	-4.6715e-02	 5.7156e-02
-3.6382e-02	-4.3953e-02	-5.3784e-04
-1.1947e-01	-8.5633e-02	-1.7723e-02
 2.2483e-02	 5.1377e-02	 5.1018e-02
-5.4163e-02	 4.2186e-02	-4.8105e-02
 5.8355e-02	-3.7851e-03	 1.2351e-02
-1.4306e-02	 3.8209e-02	-6.0624e-03
-4.4657e-02	 1.0628e-02	-5.0253e-02
 9.1161e-02	 2.4425e-02	 4.3652e-02
 3.6282e-02	-1.0108e-03	-1.2201e-02
-3.7604e-02	-5.3725e-02	-5.9153e-02
 4.1802e-02	-1.0504e-02	 5.3472e-02
-5.0787e-02	 2.6586e-02	-4.0127e-02
-8.1271e-04	-4.2373e-02	-1.7671e-03
-4.1588e-02	 1.1544e-03	 3.0455e-02
-7.4699e-02	 1.0660e-02	-5.9461e-02
 3.9352e-02	-5.0636e-02	 8.1704e-02
-3.6068e-02	-5.9779e-05	-4.5296e-03
-7.4698e-02	-1.0212e-01	-1.0667e-02
 3.9046e-02	-4.9399e-02	 7.0042e-02
-3.3921e-02	 2.5085e-02	-2.3375e-04
 7.1239e-02	-2.9468e-02	 1.6031e-02
 1.2980e-01	-3.9885e-02	 1.7258e-02
-2.3496e-02	 2.9388e-02	-5.8542e-02
 1.1600e-01	 2.3262e-02	 3.4136e-02
 2.4946e-02	 4.3188e-02	-2.4478e-02
-6.4270e-02	-2.4238e-02	-6.8362e-02
 4.0991e-03	 2.3887e-02	 4.4570e-02
-9.0023e-02	 2.4504e-02	-3.4299e-02
-2.2573e-02	-6.0700e-02	 1.2040e-02
-5.4458e-02	-1.9931e-02	 1.8485e-02
-1.4551e-01	 2.8807e-02	-3.3072e-02
 6.8485e-02	 6.3139e-02	 2.9839e-02
-4.1886e-02	-2.6049e-02	-1.7421e-02
-1.1227e-02	-6.7423e-02	-3.2765e-02
 5.9288e-02	 1.5643e-02	 5.5003e-02
-1.3985e-02	 9.3469e-04	-4.0131e-02
 1.4221e-02	-3.5535e-02	 2.5849e-02
 3.9975e-02	-1.8980e-02	 2.7383e-02
-8.4806e-02	-3.0623e-02	-3.6449e-02
 1.1049e-01	 4.6619e-02	 3.0451e-02
-9.6909e-03	-5.6361e-02	-1.2512e-02
-3.1152e-02	-6.7085e-02	-3.9196e-03
-3.8648e-03	 4.1420e-02	 5.1626e-02
-5.4451e-02	-2.7538e-02	-1.4354e-02
 2.4955e-02	-2.4013e-03	 2.9837e-02
 1.5145e-02	-9.7534e-03	 5.5932e-03
-6.1195e-02	 5.2691e-03	-4.5042e-02
 9.7924e-02	-8.8260e-03	 3.6895e-02
 2.2198e-02	 4.8800e-02	-1.3127e-02
-6.2726e-02	-7.5635e-02	-4.4122e-02
 2.3425e-02	 3.3483e-02	 3.0450e-02
-6.6200e-03	 3.1341e-02	-2.1106e-02
-2.7774e-02	-3.7924e-02	 1.8174e-02
 5.2859e-02	 1.3879e-02	-8.2177e-03
-3.8197e-02	-1.6767e-02	-2.8165e-02
 3.8757e-02	 2.3388e-02	 5.5920e-02
-3.5130e-02	-2.5342e-02	-3.9218e-03
-4.5860e-02	-2.4725e-02	-4.1975e-02
 3.9371e-02	-9.3956e-03	 3.4438e-02
-1.5507e-02	 1.3359e-03	-2.1721e-02
 2.4963e-02	-1.0073e-01	 1.5718e-02
 1.0247e-02	-2.3342e-03	 2.7993e-02
-3.6354e-02	-1.1043e-03	-6.1923e-02
 6.3900e-02	-6.9239e-03	 5.8988e-02
-4.8923e-02	 5.1009e-02	-4.0442e-02
-3.6352e-02	-5.0746e-02	-7.2988e-03
 3.3243e-02	 1.5463e-02	 5.8067e-02
-8.5099e-02	 5.0455e-03	-1.1289e-02
 2.0061e-02	-1.0889e-02	 8.3517e-03
-3.9723e-02	-2.1919e-02	 2.5208e-03
-4.0642e-02	 2.2528e-02	-4.4432e-02
 2.2208e-02	-9.6508e-03	 5.5611e-02
 1.7610e-02	 2.0002e-03	 2.2135e-03
-1.3979e-03	-7.7073e-02	-2.6020e-02
 7.7089e-02	 4.9516e-02	 1.4488e-02
 2.8952e-03	 4.0938e-02	-4.0137e-02
 1.3013e-02	-7.0012e-02	 2.4922e-02
-4.1554e-03	 4.3091e-02	 1.1726e-02
-8.0188e-02	-6.5582e-03	-4.9957e-02
 9.1501e-02	 1.5207e-02	 9.0594e-02
-2.9294e-02	-2.9844e-02	-3.4000e-02
-8.0187e-02	-1.3191e-01	-3.2159e-02
 4.7967e-02	 2.6866e-02	 4.0572e-02
-8.8464e-02	 1.5530e-02	 1.6328e-02
-1.3963e-02	-4.2089e-02	 8.6563e-03
-3.6650e-02	-6.5306e-03	 1.8169e-02
-4.0942e-02	 1.7993e-02	-4.0752e-02
 8.5373e-02	 6.3360e-02	 1.5100e-02
 3.5143e-03	-7.1317e-03	-2.0805e-02
-3.2301e-03	-1.8468e-02	-2.4181e-02
 5.8701e-02	 6.3622e-03	-1.4054e-02
-1.3040e-02	 4.7744e-02	-5.1800e-02
 7.6790e-02	-4.3283e-02	 3.9957e-02
 2.9883e-02	-1.2936e-02	 4.0517e-03
-5.3201e-02	-1.5077e-02	-4.0139e-02
 4.8892e-02	-1.3847e-02	 6.2666e-02
-3.2269e-03	-9.8587e-03	 1.6020e-02
-7.9567e-02	-3.8359e-02	-3.7071e-02
-1.5489e-02	-1.8433e-02	 7.8316e-02
-6.2397e-02	 1.7432e-02	-2.7865e-02
-3.1124e-02	-9.5663e-02	 4.0570e-02
-3.2044e-02	 3.0619e-02	 2.5532e-02
-7.0060e-02	-7.3830e-03	-5.5178e-02
 1.0745e-01	-9.8311e-03	 5.8982e-02
 6.7292e-02	 3.5535e-02	-4.0755e-02
-1.3647e-02	-8.0931e-02	-6.5919e-02
 8.8141e-02	 5.0255e-02	 6.2050e-02
-7.8029e-02	 3.1256e-02	-5.3951e-02
-9.3532e-03	-8.1839e-02	 2.7066e-02
-9.9659e-03	 6.1365e-04	 3.0441e-02
-7.4962e-02	-2.0837e-02	-6.9602e-02
 1.4915e-01	 4.8129e-02	 2.7065e-02
-8.4316e-03	-4.9028e-02	 9.2659e-03
-6.3310e-02	-5.8071e-03	-5.8248e-02
 4.2769e-02	-1.8063e-02	 4.7626e-02
-3.2957e-02	 1.9947e-02	-2.2343e-02
-2.3452e-02	 3.3998e-03	 1.9392e-02
-1.7933e-02	-4.1039e-02	 2.3075e-02
-9.5499e-02	 8.3117e-03	-2.1730e-02
 9.3665e-02	 2.4867e-02	 5.3763e-02
-4.6445e-02	-5.6659e-02	 2.7371e-02
-9.1512e-02	 4.3390e-03	-8.0652e-02
 6.3621e-02	 2.1814e-02	 5.1921e-02
-1.9157e-02	 2.6415e-02	-3.7995e-02
 1.4261e-02	-2.2315e-02	 2.9211e-02
 4.0015e-02	-5.5719e-02	 4.6397e-02
-5.9319e-02	-4.8363e-03	-2.7045e-03
 8.0485e-02	-2.3529e-02	 6.3889e-02
 2.1621e-02	 3.2871e-02	-7.3080e-03
-9.6108e-02	-2.8119e-02	-5.9478e-02
 1.1421e-01	-3.5945e-03	 2.3073e-02
-3.3563e-02	 2.1543e-02	-2.9097e-02
 1.7331e-02	-3.0252e-02	 2.8596e-02
-6.1768e-02	-8.7932e-03	 3.1252e-03
-5.1650e-02	 2.0022e-02	-7.1447e-02
 1.0348e-01	 4.6078e-02	 5.8364e-02
 4.4561e-03	 2.7079e-02	-4.1066e-02
-7.1577e-02	-9.0613e-02	-4.0453e-02
 4.7073e-02	 6.5516e-03	 3.4733e-02
-3.4786e-02	 3.4905e-03	-3.5236e-02
-3.4172e-02	-5.4741e-02	 4.0448e-03
 2.6188e-03	-9.0681e-03	 3.9029e-02
-9.3649e-02	 7.7934e-03	-1.9585e-02
 7.2522e-02	-1.2432e-02	 7.0331e-02
-1.3935e-02	-1.9784e-02	 3.1236e-03
-5.2258e-02	-7.6176e-02	-4.5057e-02
 8.6626e-02	-7.7287e-04	 5.8362e-02
-5.6243e-02	 6.3903e-02	-1.7745e-02
 4.9836e-02	-6.3291e-02	 1.4171e-02
 2.1937e-02	-4.6123e-02	 4.4859e-02
-1.1296e-01	 4.9509e-02	-7.7587e-02
 1.6665e-01	 2.6832e-02	 6.5419e-02
-1.1786e-02	 2.4690e-02	-4.9354e-02
-6.5438e-02	-5.7448e-02	-5.4878e-02
 3.4816e-02	 9.6797e-03	 4.3017e-02
-4.9494e-02	 3.3591e-02	-3.5238e-02
 3.4204e-02	-3.4755e-02	 1.0180e-02
-2.4660e-02	-6.5708e-02	 3.5958e-02
-7.2794e-02	 5.6284e-02	-5.7334e-02
 1.0349e-01	-3.9034e-02	 5.7439e-02
-2.6498e-02	-6.2631e-02	 4.4857e-02
-7.8311e-02	-6.6305e-02	-2.1123e-02
 3.6353e-02	 2.4423e-02	 3.7185e-02
-2.8336e-02	 9.1858e-02	-3.6774e-02
 4.1566e-02	 1.5543e-02	-2.0202e-02
 3.2430e-03	-8.1308e-02	 1.7544e-02
-2.4962e-02	 7.0414e-02	-1.4372e-02
 3.0530e-02	 4.3753e-02	 4.1787e-02
-5.4087e-02	-6.4745e-02	-1.8975e-02
-5.5926e-02	-4.9109e-02	-5.3039e-02
 4.4021e-02	-1.0793e-02	 4.7924e-02
-5.2246e-02	 1.6183e-02	-2.0510e-02
 5.0154e-02	-3.6224e-02	-1.0076e-02
 1.0298e-02	-2.3041e-02	 5.5289e-02
-8.6889e-02	 9.1456e-03	-8.4342e-02
 1.5501e-01	 1.1295e-02	 6.2040e-02
 2.1643e-02	 4.5560e-03	 4.9602e-03
-1.1295e-01	-2.2719e-02	-3.5548e-02
 5.0157e-02	 4.6861e-02	 3.8103e-02
-7.9529e-02	-1.8687e-03	-1.5601e-02
 1.2754e-02	-3.1902e-02	 1.0177e-02
 2.0113e-02	 3.3693e-02	 2.6748e-02
-6.8797e-02	-3.5878e-02	-3.7697e-02
 1.0504e-01	-1.2399e-03	 4.1785e-02
-5.7146e-02	-1.6255e-02	-1.0078e-02
-4.9174e-02	-8.0616e-02	-2.9719e-02
 2.9926e-02	 1.6549e-02	 8.1065e-02
 4.9382e-04	 5.1801e-02	-3.8005e-02
 3.3606e-02	-8.3669e-02	 3.3805e-02
 5.0935e-03	 1.2576e-02	 1.2323e-02
-7.2472e-02	 2.5760e-02	-2.2968e-02
 1.1792e-01	-6.1123e-03	 4.3011e-02
-3.1829e-03	 3.2812e-04	-3.2175e-02
-2.5257e-02	-6.6792e-02	-3.5244e-02
 1.7666e-02	-1.8974e-02	-5.6635e-04
-4.7637e-02	 1.2907e-02	-6.1636e-02
-3.3840e-02	-3.8582e-02	 2.0301e-02
-5.9399e-03	-1.0686e-02	 1.5391e-02
-8.2280e-02	 4.3363e-03	-2.5117e-02
 6.4269e-02	 6.0736e-02	 5.7127e-02
-3.9356e-02	 9.2482e-03	-4.8636e-03
-8.1358e-02	-7.7488e-02	-3.5859e-02
 5.7832e-02	 4.9101e-02	 6.3571e-02
-2.0040e-02	 8.0341e-03	-4.2304e-02
 4.3117e-02	-1.1272e-02	 3.1962e-02
-6.2428e-03	-2.0156e-02	-2.6653e-02
 4.0052e-02	-5.5093e-02	-9.1608e-03
 5.2316e-02	 5.5251e-02	 6.2649e-02
 1.3687e-02	-3.6082e-02	-6.0103e-02
-1.6052e-02	-8.4812e-02	-6.0924e-03
 1.0315e-02	 7.2120e-02	 4.6077e-02
-8.3500e-02	 3.1616e-03	-5.9797e-02
 1.8287e-02	-3.3921e-02	 5.4363e-02
-1.2371e-02	 2.9222e-02	 2.4595e-02
-1.2244e-01	-6.7628e-02	-5.2432e-02
 1.5043e-01	 4.5168e-02	 9.2722e-02
-3.5364e-02	-9.0787e-03	-4.9364e-02
-4.6094e-02	-1.0256e-01	 3.0732e-02
 7.0716e-02	 7.4910e-02	-1.7974e-03
-1.3288e-02	-3.7571e-02	-4.5988e-02
 3.7913e-02	-2.5001e-02	 2.4594e-02
-5.5596e-02	-2.3160e-03	 6.7948e-03
-1.8192e-02	 3.2936e-02	-2.4117e-03
 4.4959e-03	-1.3036e-02	 3.4414e-02
 3.5766e-03	 2.1296e-02	-3.8010e-02
-9.5757e-02	-9.3025e-02	 1.2318e-02
 2.1973e-02	 2.1917e-02	 7.7147e-03
-1.2364e-02	 4.0311e-02	-9.7776e-03
 4.6501e-02	-5.8378e-02	 1.0783e-02
-2.7693e-02	 3.0818e-02	-8.7837e-04
 8.4848e-03	 2.6236e-03	-4.0466e-02
 1.3786e-01	 1.4888e-02	 6.4487e-02
-5.9270e-02	 1.0989e-03	-3.9853e-02
-2.0026e-02	-6.7247e-02	-2.9419e-02
 1.9830e-02	 4.1565e-02	 4.6381e-02
-3.2596e-02	 2.8389e-02	-2.3282e-02
 3.5821e-03	-7.5204e-02	 1.8761e-02
-1.2053e-02	 1.1187e-03	-1.0700e-02
-9.8817e-02	-4.1788e-02	 1.8822e-03
 8.3296e-02	 1.9517e-02	 4.7914e-02
-3.6272e-02	-1.5421e-02	-2.9113e-02
-9.9054e-03	-5.4036e-02	 7.4306e-02
-5.9193e-03	 5.5389e-02	-2.3589e-02
-1.7569e-02	-8.6657e-03	-5.3050e-02
 7.7780e-02	-2.2761e-02	 8.4739e-02
-8.2258e-02	 2.7816e-02	-7.8829e-02
 1.5237e-02	-3.8691e-02	-1.4946e-03
 5.0802e-02	 5.5409e-02	 4.0291e-03
 4.9576e-02	 2.6602e-02	 5.6199e-02
-1.0862e-01	-9.6608e-02	-4.4458e-02
 7.1651e-02	 3.4272e-02	 5.4050e-02
-3.9946e-02	-3.4687e-02	-5.7917e-03
-1.8178e-02	-9.8562e-03	-1.7453e-02
-1.3579e-02	 2.5395e-02	-3.2184e-02
-9.7583e-02	-6.1034e-02	-5.9803e-02
 8.1770e-02	 5.4214e-02	 1.2927e-02
 3.0571e-02	-1.0823e-01	 2.8578e-02
-5.3433e-02	 3.0622e-02	-4.7222e-02
-2.7986e-02	-3.2207e-02	 6.2642e-02
 4.6821e-02	-1.2465e-03	-1.1897e-03
-4.5461e-02	 1.6228e-02	 4.3615e-02
 3.4865e-02	-8.9012e-03	 1.1085e-02
-4.5153e-02	-3.7708e-02	-5.4281e-02
 8.0854e-02	 3.9840e-02	 7.3382e-02
-2.8433e-03	-4.0765e-02	-1.8683e-02
-5.5576e-02	-5.9152e-02	-4.4768e-02
 5.1730e-02	 3.8933e-02	 2.6122e-02
-2.1850e-02	 2.5451e-02	-3.1879e-02
 3.2109e-02	-3.8298e-02	 2.5815e-02
-8.1778e-05	 3.2202e-02	 9.8566e-03
-7.4275e-02	-2.1126e-02	-1.5308e-02
 6.4916e-02	 1.7804e-02	 3.8089e-02
 4.0082e-02	 3.3439e-02	-1.1319e-02
-9.5428e-02	-3.5826e-02	-3.6176e-02
 5.4186e-02	-5.1719e-03	-1.4987e-03
-2.4606e-02	 1.0464e-02	-3.0333e-03
-1.3875e-02	-3.3362e-02	 3.9009e-02
-2.8284e-02	-2.5696e-02	-2.6663e-02
-2.3072e-02	-3.5193e-02	-2.1140e-02
 2.3530e-02	 9.4154e-02	 1.1358e-01
-4.5452e-02	 2.6728e-02	-9.6633e-02
 5.7489e-03	-9.4030e-02	 9.8548e-03
-5.7714e-02	-1.7400e-02	 2.8574e-02
 1.1882e-02	 9.9366e-04	-7.6377e-03
 4.2847e-02	-4.0993e-02	 1.3230e-02
 8.5100e-03	 1.0810e-02	-3.6485e-03
-7.7334e-02	 2.5380e-03	-4.0168e-02
 1.2900e-01	 1.1737e-02	 7.3685e-02
 2.9972e-02	-5.4231e-03	-6.0729e-02
-3.0118e-02	-6.6413e-02	-1.1935e-02
 5.7530e-03	-4.8022e-03	 7.3378e-02
-6.9360e-02	 2.6465e-02	-3.0348e-02
 1.4645e-02	 4.0568e-02	-6.7184e-03
-5.1271e-02	-6.5784e-02	 3.2869e-02
-7.1218e-03	-1.7353e-02	-3.5565e-02
 7.4431e-02	 2.2670e-03	 5.0361e-02
 2.9976e-02	 1.3305e-02	-4.1090e-02
-7.4570e-02	-6.5768e-02	-4.8455e-02
 7.4125e-02	 3.0783e-02	 7.2763e-02
-2.9500e-02	 3.9982e-02	-3.6180e-02
 6.0642e-03	-1.3913e-03	 2.4869e-03
 3.5804e-02	-2.9198e-03	 4.9746e-02
-1.2914e-01	-1.3834e-03	-6.5641e-02
 7.7500e-02	-1.7931e-02	 2.8878e-02
-5.2185e-02	-4.5512e-02	-8.8683e-03
-1.0339e-01	 1.1195e-02	-1.5620e-02
 5.4201e-02	-2.3436e-02	 4.5449e-02
-4.0840e-02	 5.3794e-03	-8.8687e-03
 6.0027e-02	 1.7643e-02	 2.3967e-02
 1.0054e-02	-4.6105e-02	 5.5544e-03
-7.4257e-02	 3.5122e-02	-3.9557e-02
 7.7810e-02	-4.7194e-03	 9.1481e-02
 4.0407e-02	-4.9465e-02	-1.3166e-02
-3.6852e-02	-5.8656e-02	-4.7230e-02
 6.7695e-02	 2.7169e-02	 6.9078e-02
-3.1266e-03	 2.5947e-02	-4.6309e-02
 1.4349e-02	 5.4149e-03	-7.0288e-03
-4.0529e-02	-1.2052e-02	-2.7590e-02
-7.7319e-02	 1.7070e-02	-4.4775e-02
 4.6236e-02	-4.6878e-03	 4.5447e-02
-6.6894e-02	-2.2154e-02	-1.0712e-02
-6.2908e-02	-6.5367e-02	-4.0786e-02
 1.4659e-02	 9.1166e-03	 9.0865e-02
-2.3971e-02	 4.3449e-02	-4.3549e-02
