-4.4431e+00	-3.8921e+00	 1.5000e+00
-3.3644e+00	-3.1619e+00	 1.2428e+00
-2.2122e+00	-2.2735e+00	 9.9102e-01
-1.2223e+00	-1.5342e+00	 8.5939e-01
-8.4638e-01	-1.1206e+00	 1.1065e+00
-9.9742e-01	-8.5316e-01	 1.6501e+00
-1.1721e+00	-6.3737e-01	 2.0815e+00
-1.3902e+00	-4.5617e-01	 2.2961e+00
-1.7570e+00	-4.2975e-01	 2.4167e+00
-2.0109e+00	-6.9605e-01	 2.4415e+00
-2.2387e+00	-1.0009e+00	 2.2884e+00
-2.4940e+00	-1.0825e+00	 1.7757e+00
-2.4987e+00	-1.0362e+00	 9.3913e-01
-2.4402e+00	-8.1434e-01	-2.1406e-03
-2.6822e+00	-2.8549e-01	-1.0411e+00
-3.1757e+00	 2.3073e-01	-1.9389e+00
-3.8451e+00	 6.1603e-01	-2.5473e+00
-4.5547e+00	 1.1615e+00	-3.2961e+00
-4.8187e+00	 1.6950e+00	-4.2327e+00
-4.5178e+00	 2.1105e+00	-4.9563e+00
-4.1329e+00	 2.6767e+00	-5.3147e+00
-3.8879e+00	 3.1796e+00	-5.3049e+00
-3.7694e+00	 3.4092e+00	-5.0765e+00
-3.7949e+00	 3.6196e+00	-4.7784e+00
-3.7554e+00	 3.7541e+00	-4.2867e+00
-3.5931e+00	 3.4728e+00	-3.5212e+00
-3.4898e+00	 2.8509e+00	-2.5295e+00
-3.3184e+00	 2.2059e+00	-1.2681e+00
-3.0650e+00	 1.6852e+00	 1.1828e-01
-3.1440e+00	 1.3880e+00	 1.2894e+00
-3.6104e+00	 1.2929e+00	 2.2814e+00
-4.2648e+00	 1.1603e+00	 3.2507e+00
-5.0506e+00	 8.8305e-01	 4.0059e+00
-5.6045e+00	 6.0483e-01	 4.4311e+00
-5.5243e+00	 4.2458e-01	 4.6091e+00
-4.8166e+00	 2.0551e-01	 4.6084e+00
-3.7348e+00	-1.7722e-01	 4.5170e+00
-2.5282e+00	-7.0864e-01	 4.4293e+00
-1.3183e+00	-1.3247e+00	 4.4615e+00
-2.5080e-01	-1.7836e+00	 4.6051e+00
 6.6919e-01	-1.9417e+00	 4.8115e+00
 1.4185e+00	-1.9120e+00	 5.1683e+00
 1.8272e+00	-1.6216e+00	 5.4858e+00
 1.6956e+00	-1.1484e+00	 5.6177e+00
 3.6524e-01	-9.4897e-01	 5.7037e+00
-1.8542e+00	-8.1991e-01	 5.4341e+00
-3.2900e+00	-8.9764e-02	 4.6191e+00
-3.7615e+00	 1.1164e+00	 3.6030e+00
-4.1833e+00	 2.3904e+00	 2.4588e+00
-4.4723e+00	 3.5675e+00	 1.3682e+00
-4.5291e+00	 4.3984e+00	 6.4692e-01
-4.7886e+00	 5.0440e+00	 2.4785e-02
-5.1262e+00	 5.7732e+00	-6.8502e-01
-4.9962e+00	 6.4407e+00	-1.2090e+00
-4.4978e+00	 7.0780e+00	-1.3822e+00
-3.9844e+00	 7.6714e+00	-1.3422e+00
-3.4363e+00	 8.0214e+00	-1.3111e+00
-2.7399e+00	 8.1815e+00	-1.2286e+00
-1.8351e+00	 8.0574e+00	-9.7259e-01
-1.0591e+00	 7.3286e+00	-6.4153e-01
-6.6165e-01	 5.9366e+00	-2.0409e-01
-3.5538e-01	 4.1282e+00	 3.4486e-01
-1.0452e-01	 2.1362e+00	 6.9603e-01
 1.3465e-01	 8.4203e-02	 7.4489e-01
 4.3133e-01	-1.7852e+00	 7.2292e-01
 5.6646e-01	-3.3274e+00	 6.9580e-01
 7.1352e-01	-4.5345e+00	 5.6978e-01
 1.0011e+00	-5.3263e+00	 3.5025e-01
 1.2954e+00	-5.8624e+00	 1.2861e-01
 1.6690e+00	-6.3758e+00	 2.4102e-02
 1.9746e+00	-6.9033e+00	 3.2754e-02
 2.0665e+00	-7.4642e+00	 8.2554e-02
 2.0712e+00	-7.8880e+00	 2.4434e-01
 1.8797e+00	-7.9909e+00	 4.8983e-01
 1.3431e+00	-7.9081e+00	 7.0796e-01
 6.2464e-01	-7.7985e+00	 1.0797e+00
-1.7121e-01	-7.6811e+00	 1.6668e+00
-1.0664e+00	-7.5612e+00	 2.1185e+00
-1.7884e+00	-7.4922e+00	 2.2859e+00
-2.2001e+00	-7.5500e+00	 2.2003e+00
-2.5214e+00	-7.7297e+00	 1.7318e+00
-2.6350e+00	-7.8812e+00	 9.9858e-01
-2.4818e+00	-7.9624e+00	 1.9526e-01
-2.5043e+00	-8.0928e+00	-7.9417e-01
-2.8849e+00	-8.1564e+00	-1.9206e+00
-3.4096e+00	-8.0790e+00	-2.9683e+00
-3.9403e+00	-8.0178e+00	-3.8237e+00
-4.4876e+00	-7.8953e+00	-4.4166e+00
-4.9781e+00	-7.7059e+00	-4.8625e+00
-5.2297e+00	-7.5934e+00	-5.2169e+00
-5.3499e+00	-7.3998e+00	-5.4631e+00
-5.4782e+00	-7.0216e+00	-5.8956e+00
-5.3354e+00	-6.5991e+00	-6.5849e+00
-4.8535e+00	-6.1413e+00	-7.2393e+00
-4.3633e+00	-5.5161e+00	-7.8810e+00
-3.9513e+00	-4.7851e+00	-8.6303e+00
-3.5721e+00	-4.2429e+00	-9.3266e+00
-3.3343e+00	-4.0173e+00	-9.8124e+00
-3.3184e+00	-3.9969e+00	-1.0098e+01
-3.4660e+00	-4.1215e+00	-1.0294e+01
-3.6680e+00	-4.3245e+00	-1.0527e+01
-4.0121e+00	-4.5166e+00	-1.0820e+01
-4.5669e+00	-4.7338e+00	-1.1016e+01
-5.0839e+00	-4.8811e+00	-1.0926e+01
-5.4243e+00	-4.6922e+00	-1.0596e+01
-5.5477e+00	-4.0841e+00	-1.0254e+01
-5.3597e+00	-3.1623e+00	-9.8713e+00
-5.0769e+00	-2.1300e+00	-9.2010e+00
-4.8929e+00	-1.1149e+00	-8.2303e+00
-4.6888e+00	-1.2499e-01	-7.1237e+00
-4.4702e+00	 7.8028e-01	-6.0008e+00
-4.3673e+00	 1.8045e+00	-4.9737e+00
-4.3049e+00	 3.1479e+00	-4.0998e+00
-4.0524e+00	 4.5512e+00	-3.4169e+00
-3.5962e+00	 5.9103e+00	-3.0119e+00
-3.1738e+00	 7.1760e+00	-2.8417e+00
-2.9283e+00	 8.0593e+00	-2.7421e+00
-2.9049e+00	 8.6186e+00	-2.6750e+00
-3.0616e+00	 9.0906e+00	-2.6512e+00
-3.1544e+00	 9.4607e+00	-2.4959e+00
-3.0274e+00	 9.6274e+00	-2.0940e+00
-2.8325e+00	 9.6019e+00	-1.6019e+00
-2.7085e+00	 9.4869e+00	-1.1161e+00
-2.5729e+00	 9.2765e+00	-6.0242e-01
-2.3286e+00	 8.9929e+00	-1.7808e-01
-1.8989e+00	 8.6861e+00	 6.4607e-02
-1.2146e+00	 8.2639e+00	 3.1571e-01
-4.4283e-01	 7.7989e+00	 6.9867e-01
 2.3167e-01	 7.3965e+00	 1.0265e+00
 7.8016e-01	 6.9189e+00	 1.1826e+00
 1.0137e+00	 6.3176e+00	 1.2193e+00
 8.1382e-01	 5.5911e+00	 1.2037e+00
 3.6352e-01	 4.6627e+00	 1.1939e+00
-1.8451e-01	 3.6885e+00	 1.1144e+00
-6.3293e-01	 2.8604e+00	 1.0244e+00
-8.4499e-01	 2.1606e+00	 1.1873e+00
-9.5652e-01	 1.6047e+00	 1.5649e+00
-8.8661e-01	 1.1135e+00	 2.0068e+00
-5.1207e-01	 5.4838e-01	 2.4529e+00
-2.8351e-02	 2.2574e-02	 2.7479e+00
 6.5153e-01	-4.3637e-01	 3.0743e+00
 1.6842e+00	-8.5837e-01	 3.8248e+00
 2.7192e+00	-1.1312e+00	 4.7366e+00
 3.5132e+00	-1.3730e+00	 5.3054e+00
 4.1447e+00	-1.7220e+00	 5.6374e+00
 4.5477e+00	-2.1005e+00	 5.9051e+00
 4.6880e+00	-2.5228e+00	 5.8941e+00
 4.7364e+00	-3.0081e+00	 5.5752e+00
 4.8065e+00	-3.4760e+00	 5.1046e+00
 4.9426e+00	-3.9391e+00	 4.4142e+00
 5.2274e+00	-4.4839e+00	 3.4271e+00
 5.6356e+00	-5.0595e+00	 2.1749e+00
 6.0265e+00	-5.6486e+00	 7.9876e-01
 6.3589e+00	-6.3963e+00	-4.5089e-01
 6.6505e+00	-7.2345e+00	-1.5458e+00
 6.8064e+00	-7.9892e+00	-2.5997e+00
 6.8013e+00	-8.6431e+00	-3.5662e+00
 6.7898e+00	-9.1196e+00	-4.3392e+00
 6.8223e+00	-9.3461e+00	-4.8107e+00
 6.7391e+00	-9.2832e+00	-4.9989e+00
 6.4267e+00	-8.8437e+00	-5.0635e+00
 5.9713e+00	-8.1292e+00	-4.9905e+00
 5.4630e+00	-7.3436e+00	-4.7020e+00
 4.9255e+00	-6.5520e+00	-4.3359e+00
 4.5117e+00	-5.8546e+00	-4.0731e+00
 4.3389e+00	-5.3447e+00	-3.9672e+00
 4.2746e+00	-4.9676e+00	-3.9251e+00
 4.1762e+00	-4.7211e+00	-3.7523e+00
 4.1301e+00	-4.5907e+00	-3.3418e+00
 4.3134e+00	-4.4799e+00	-2.7351e+00
 4.6276e+00	-4.3337e+00	-2.0538e+00
 4.8969e+00	-4.0508e+00	-1.4941e+00
 5.2184e+00	-3.7020e+00	-1.1499e+00
 5.4735e+00	-3.4102e+00	-9.2851e-01
 5.3867e+00	-3.0333e+00	-8.3850e-01
 5.1307e+00	-2.6209e+00	-1.0078e+00
 4.8782e+00	-2.3189e+00	-1.4396e+00
 4.5282e+00	-2.0306e+00	-2.0054e+00
 4.1301e+00	-1.7921e+00	-2.4255e+00
 3.8189e+00	-1.7016e+00	-2.4360e+00
 3.5664e+00	-1.6956e+00	-2.1372e+00
 3.3169e+00	-1.7189e+00	-1.7571e+00
 3.2115e+00	-1.8337e+00	-1.3119e+00
 3.3312e+00	-2.1250e+00	-8.6351e-01
 3.5339e+00	-2.4937e+00	-5.2778e-01
 3.8308e+00	-2.7963e+00	-1.5323e-01
 4.2250e+00	-3.0209e+00	 4.1466e-01
 4.4564e+00	-3.1776e+00	 1.0445e+00
 4.4426e+00	-3.3354e+00	 1.6620e+00
 4.2913e+00	-3.5360e+00	 2.3077e+00
 4.0197e+00	-3.7071e+00	 2.9673e+00
 3.6697e+00	-3.7976e+00	 3.6829e+00
 3.2617e+00	-3.7272e+00	 4.3988e+00
 2.7289e+00	-3.5152e+00	 4.9758e+00
 2.0247e+00	-3.3251e+00	 5.4617e+00
 1.1790e+00	-3.0925e+00	 5.7661e+00
 4.5470e-01	-2.6445e+00	 5.6917e+00
 4.2278e-02	-1.9742e+00	 5.3901e+00
-2.7335e-01	-1.0823e+00	 5.0481e+00
-5.7566e-01	-4.2347e-02	 4.6731e+00
-7.5849e-01	 9.7070e-01	 4.2108e+00
-8.5201e-01	 1.8898e+00	 3.5244e+00
-8.0806e-01	 2.6898e+00	 2.6827e+00
-6.6779e-01	 3.3325e+00	 1.9657e+00
-6.7363e-01	 3.9023e+00	 1.4904e+00
-8.9341e-01	 4.4889e+00	 1.2521e+00
-1.2123e+00	 5.0091e+00	 1.2416e+00
-1.5441e+00	 5.4119e+00	 1.3735e+00
-1.9025e+00	 5.7741e+00	 1.4343e+00
-2.2918e+00	 6.1124e+00	 1.2524e+00
-2.7231e+00	 6.3724e+00	 8.3997e-01
-3.3011e+00	 6.4741e+00	 1.7715e-01
-4.0593e+00	 6.3815e+00	-6.9655e-01
-4.8806e+00	 6.1264e+00	-1.5616e+00
-5.5558e+00	 5.7601e+00	-2.3299e+00
-6.0148e+00	 5.4068e+00	-3.0628e+00
-6.2677e+00	 5.1421e+00	-3.7796e+00
-6.1459e+00	 4.9881e+00	-4.3887e+00
-5.7174e+00	 4.9411e+00	-4.8745e+00
-5.2175e+00	 4.8286e+00	-5.3912e+00
-4.5655e+00	 4.6070e+00	-5.7865e+00
-3.7774e+00	 4.4637e+00	-5.8796e+00
-3.0266e+00	 4.4414e+00	-6.0360e+00
-2.2654e+00	 4.4092e+00	-6.4683e+00
-1.4845e+00	 4.2680e+00	-6.9688e+00
-7.9458e-01	 4.1422e+00	-7.4647e+00
-1.6801e-01	 4.2416e+00	-7.8678e+00
 4.3962e-01	 4.6346e+00	-8.0604e+00
 9.3644e-01	 5.3100e+00	-8.1925e+00
 1.2350e+00	 6.0680e+00	-8.4385e+00
 1.3201e+00	 6.6925e+00	-8.8123e+00
 1.2743e+00	 7.3144e+00	-9.1937e+00
 1.1630e+00	 8.0454e+00	-9.3554e+00
 8.8265e-01	 8.6931e+00	-9.2262e+00
 4.1224e-01	 9.1504e+00	-8.9250e+00
-1.1708e-01	 9.5025e+00	-8.5173e+00
-6.7562e-01	 9.7599e+00	-7.9924e+00
-1.2924e+00	 9.9509e+00	-7.3450e+00
-1.8816e+00	 1.0179e+01	-6.6219e+00
-2.2809e+00	 1.0404e+01	-5.9661e+00
-2.5184e+00	 1.0498e+01	-5.5408e+00
-2.7129e+00	 1.0407e+01	-5.3444e+00
-2.7270e+00	 1.0127e+01	-5.1924e+00
-2.4677e+00	 9.7028e+00	-4.9727e+00
-2.0740e+00	 9.2490e+00	-4.6814e+00
-1.5833e+00	 8.8154e+00	-4.3021e+00
-9.9058e-01	 8.4221e+00	-3.8836e+00
-3.6167e-01	 8.1642e+00	-3.4616e+00
 3.5515e-01	 7.9905e+00	-2.8928e+00
 1.1746e+00	 7.8423e+00	-2.0133e+00
 1.8512e+00	 7.7958e+00	-9.7169e-01
 2.2594e+00	 7.7207e+00	-1.0757e-01
 2.5729e+00	 7.4801e+00	 6.0504e-01
 2.8434e+00	 7.0904e+00	 1.4310e+00
 3.0115e+00	 6.5807e+00	 2.3415e+00
 3.2053e+00	 6.0993e+00	 3.2245e+00
 3.5467e+00	 5.6348e+00	 4.0645e+00
 3.9315e+00	 5.0685e+00	 4.7374e+00
 4.2436e+00	 4.4471e+00	 5.2286e+00
 4.4311e+00	 3.7679e+00	 5.7116e+00
 4.3944e+00	 3.1238e+00	 6.1821e+00
 4.0828e+00	 2.6679e+00	 6.4974e+00
 3.4929e+00	 2.3282e+00	 6.6321e+00
 2.5935e+00	 2.0100e+00	 6.6433e+00
 1.3787e+00	 1.6299e+00	 6.5557e+00
-1.5952e-02	 1.1113e+00	 6.3906e+00
-1.1983e+00	 5.0389e-01	 6.3020e+00
-1.9006e+00	-1.5729e-01	 6.4336e+00
-2.2342e+00	-8.1005e-01	 6.6646e+00
-2.3126e+00	-1.3267e+00	 6.8531e+00
-2.2111e+00	-1.7417e+00	 7.0125e+00
-2.0837e+00	-2.0831e+00	 6.9772e+00
-1.9827e+00	-2.3059e+00	 6.4989e+00
-1.8267e+00	-2.5675e+00	 5.7257e+00
-1.5593e+00	-2.7653e+00	 4.8957e+00
-1.2345e+00	-2.6096e+00	 3.9133e+00
-9.0699e-01	-2.2846e+00	 2.7962e+00
-5.8950e-01	-1.8236e+00	 1.7572e+00
-2.4699e-01	-1.1437e+00	 7.4722e-01
 1.7197e-01	-5.9939e-01	-3.0978e-01
 6.2226e-01	-2.2157e-01	-1.2529e+00
 1.1179e+00	 1.7589e-01	-1.9489e+00
 1.6418e+00	 5.1185e-01	-2.3782e+00
 1.9773e+00	 7.9124e-01	-2.6054e+00
 2.1485e+00	 9.8179e-01	-2.7050e+00
 2.3989e+00	 1.0307e+00	-2.6987e+00
 2.7049e+00	 9.1656e-01	-2.6936e+00
 2.8985e+00	 5.3524e-01	-2.8114e+00
 2.8980e+00	 1.7147e-02	-3.0333e+00
 2.6581e+00	-5.0258e-01	-3.2734e+00
 2.1697e+00	-1.0962e+00	-3.4950e+00
 1.4492e+00	-1.6928e+00	-3.6959e+00
 4.8732e-01	-2.1707e+00	-3.7356e+00
-7.5228e-01	-2.4969e+00	-3.5345e+00
-2.2121e+00	-2.6645e+00	-3.2680e+00
-3.6640e+00	-2.7092e+00	-3.0312e+00
-4.9784e+00	-2.6797e+00	-2.8430e+00
-6.1743e+00	-2.6414e+00	-2.7137e+00
-7.1280e+00	-2.5761e+00	-2.5350e+00
-7.8188e+00	-2.3905e+00	-2.3188e+00
-8.4190e+00	-2.0580e+00	-2.1016e+00
-8.9254e+00	-1.5603e+00	-1.8486e+00
-9.2586e+00	-9.5871e-01	-1.5573e+00
-9.3624e+00	-3.4569e-01	-1.0476e+00
-9.2445e+00	 3.3490e-01	-2.5084e-01
-9.0023e+00	 1.0169e+00	 5.8850e-01
-8.6215e+00	 1.5488e+00	 1.3565e+00
-8.1039e+00	 2.0320e+00	 1.9910e+00
-7.4958e+00	 2.5843e+00	 2.3824e+00
-6.7988e+00	 3.1328e+00	 2.6651e+00
-6.1259e+00	 3.6324e+00	 2.9777e+00
-5.5202e+00	 4.0855e+00	 3.2814e+00
-4.8959e+00	 4.4016e+00	 3.6169e+00
-4.2196e+00	 4.5711e+00	 3.9837e+00
-3.4567e+00	 4.6913e+00	 4.2947e+00
-2.6190e+00	 4.7284e+00	 4.5984e+00
-1.8150e+00	 4.7114e+00	 4.8677e+00
-1.0837e+00	 4.7217e+00	 4.9795e+00
-3.6637e-01	 4.6293e+00	 4.9694e+00
 2.6721e-01	 4.3546e+00	 4.9245e+00
 7.1914e-01	 3.9008e+00	 4.9879e+00
 1.0502e+00	 3.3135e+00	 5.3259e+00
 1.2896e+00	 2.8665e+00	 5.8265e+00
 1.4890e+00	 2.6060e+00	 6.2600e+00
 1.6936e+00	 2.2612e+00	 6.5882e+00
 1.8643e+00	 1.8055e+00	 6.7837e+00
 2.0866e+00	 1.3237e+00	 6.7729e+00
 2.4022e+00	 8.3993e-01	 6.6170e+00
 2.7833e+00	 5.0724e-01	 6.4052e+00
 3.2058e+00	 3.1997e-01	 6.2064e+00
 3.5717e+00	 1.0207e-01	 6.1269e+00
 3.9039e+00	-7.9592e-02	 6.1646e+00
 4.0827e+00	-1.3757e-01	 6.1548e+00
 3.8931e+00	-1.2588e-01	 5.9427e+00
 3.5698e+00	-5.1065e-02	 5.5626e+00
 3.3668e+00	-7.9714e-04	 5.0844e+00
 3.1978e+00	 1.0660e-02	 4.4934e+00
 3.0180e+00	 1.1821e-01	 3.9159e+00
 2.9025e+00	 2.7789e-01	 3.5150e+00
 2.8059e+00	 3.7749e-01	 3.3130e+00
 2.6577e+00	 4.0555e-01	 3.3417e+00
 2.6100e+00	 4.0555e-01	 3.6246e+00
 2.8134e+00	 4.4693e-01	 4.0950e+00
 3.2847e+00	 5.6524e-01	 4.6718e+00
 3.9695e+00	 8.0792e-01	 5.3155e+00
 4.6277e+00	 1.1165e+00	 5.9156e+00
 5.1476e+00	 1.3003e+00	 6.3044e+00
 5.6314e+00	 1.2203e+00	 6.5527e+00
 6.0073e+00	 8.4697e-01	 6.8216e+00
 6.1537e+00	 3.2677e-01	 7.0636e+00
 6.0683e+00	-1.7683e-01	 7.2324e+00
 5.7997e+00	-6.3577e-01	 7.3303e+00
 5.4569e+00	-1.0234e+00	 7.2609e+00
 5.0698e+00	-1.3935e+00	 7.0119e+00
 4.5718e+00	-1.8164e+00	 6.6624e+00
 4.0216e+00	-2.2625e+00	 6.1609e+00
 3.5571e+00	-2.7526e+00	 5.5275e+00
 3.1767e+00	-3.2889e+00	 4.8542e+00
 2.8293e+00	-3.8498e+00	 4.0862e+00
 2.6050e+00	-4.4857e+00	 3.3583e+00
 2.5314e+00	-5.1691e+00	 2.8300e+00
 2.5468e+00	-5.8303e+00	 2.2499e+00
 2.7981e+00	-6.4508e+00	 1.4529e+00
 3.3607e+00	-7.0144e+00	 5.4016e-01
 4.0487e+00	-7.5805e+00	-4.2729e-01
 4.7527e+00	-8.2445e+00	-1.3489e+00
 5.3715e+00	-9.0373e+00	-2.1006e+00
 5.8120e+00	-9.9222e+00	-2.7059e+00
 6.1351e+00	-1.0793e+01	-3.3212e+00
 6.3902e+00	-1.1656e+01	-3.9490e+00
 6.6420e+00	-1.2601e+01	-4.4537e+00
 6.8984e+00	-1.3623e+01	-4.8411e+00
 7.1350e+00	-1.4684e+01	-4.9943e+00
 7.4341e+00	-1.5633e+01	-4.7565e+00
 7.6730e+00	-1.6316e+01	-4.3156e+00
 7.6919e+00	-1.6799e+01	-3.8662e+00
 7.6029e+00	-1.7106e+01	-3.4559e+00
 7.3936e+00	-1.7276e+01	-3.0121e+00
 6.9162e+00	-1.7377e+01	-2.4008e+00
 6.1797e+00	-1.7290e+01	-1.7630e+00
 5.3042e+00	-1.7060e+01	-1.2692e+00
 4.4779e+00	-1.6835e+01	-8.7242e-01
 3.7938e+00	-1.6523e+01	-6.1197e-01
 3.1932e+00	-1.6159e+01	-5.7012e-01
 2.7539e+00	-1.5831e+01	-6.7112e-01
 2.5530e+00	-1.5327e+01	-8.1233e-01
 2.4834e+00	-1.4589e+01	-9.5004e-01
 2.5184e+00	-1.3788e+01	-9.9095e-01
 2.5942e+00	-1.2890e+01	-9.3087e-01
 2.5484e+00	-1.1861e+01	-1.0122e+00
 2.3716e+00	-1.0802e+01	-1.3840e+00
 2.1373e+00	-9.7131e+00	-1.9694e+00
 1.9578e+00	-8.5727e+00	-2.6575e+00
 1.8079e+00	-7.3880e+00	-3.2275e+00
 1.5776e+00	-6.1550e+00	-3.4821e+00
 1.3719e+00	-4.8880e+00	-3.4912e+00
 1.1474e+00	-3.6685e+00	-3.3647e+00
 7.4902e-01	-2.5769e+00	-3.1091e+00
 3.3145e-01	-1.5817e+00	-2.7952e+00
 9.6017e-02	-7.7880e-01	-2.4367e+00
 5.6969e-02	-3.0559e-01	-1.9857e+00
 7.2630e-02	-9.1896e-02	-1.5200e+00
 9.9683e-03	-1.2486e-01	-1.0403e+00
-1.5533e-01	-2.7917e-01	-5.3082e-01
-3.8562e-01	-3.9279e-01	-1.5885e-01
-5.5326e-01	-5.9876e-01	 8.4767e-02
-6.8583e-01	-8.1269e-01	 3.8613e-01
-8.7006e-01	-8.3162e-01	 7.5273e-01
-9.4605e-01	-7.7668e-01	 1.1069e+00
-9.1239e-01	-7.3857e-01	 1.4646e+00
-9.4536e-01	-6.7311e-01	 1.8340e+00
-9.9750e-01	-5.4522e-01	 2.1375e+00
-9.1216e-01	-3.5070e-01	 2.3888e+00
-6.3559e-01	-1.1479e-01	 2.6334e+00
-2.6315e-01	 1.5501e-01	 2.7573e+00
 1.0905e-01	 4.1827e-01	 2.6790e+00
 5.1889e-01	 7.1776e-01	 2.4503e+00
 1.0080e+00	 1.2015e+00	 2.2107e+00
 1.5188e+00	 1.8870e+00	 2.0915e+00
 1.9240e+00	 2.6768e+00	 2.0566e+00
 2.1265e+00	 3.4955e+00	 2.0470e+00
 2.1293e+00	 4.2806e+00	 2.0655e+00
 2.0119e+00	 5.0182e+00	 2.0669e+00
 1.8798e+00	 5.7503e+00	 1.9528e+00
 1.7727e+00	 6.4369e+00	 1.6094e+00
 1.6935e+00	 7.0429e+00	 1.0366e+00
 1.6991e+00	 7.6436e+00	 3.4828e-01
 1.7591e+00	 8.2231e+00	-4.3073e-01
 1.6813e+00	 8.6872e+00	-1.2902e+00
 1.3577e+00	 9.0412e+00	-2.1155e+00
 8.6954e-01	 9.3477e+00	-2.8400e+00
 3.1637e-01	 9.6535e+00	-3.4720e+00
-2.2721e-01	 9.9518e+00	-3.8919e+00
-7.0954e-01	 1.0173e+01	-3.9232e+00
-1.1451e+00	 1.0301e+01	-3.6403e+00
-1.5428e+00	 1.0426e+01	-3.2082e+00
-1.8986e+00	 1.0553e+01	-2.6109e+00
-2.2547e+00	 1.0600e+01	-1.9387e+00
-2.6611e+00	 1.0496e+01	-1.2953e+00
-3.0821e+00	 1.0226e+01	-4.8894e-01
-3.4031e+00	 9.9350e+00	 5.0587e-01
-3.5846e+00	 9.5934e+00	 1.4860e+00
-3.6919e+00	 9.0396e+00	 2.3868e+00
-3.7709e+00	 8.4174e+00	 3.1239e+00
-3.7955e+00	 7.7932e+00	 3.6764e+00
-3.7714e+00	 7.1255e+00	 4.1358e+00
-3.8537e+00	 6.5094e+00	 4.4248e+00
-4.1321e+00	 5.9710e+00	 4.4842e+00
-4.4803e+00	 5.5988e+00	 4.3811e+00
-4.8235e+00	 5.4302e+00	 4.1917e+00
-5.1422e+00	 5.3968e+00	 4.0577e+00
-5.3439e+00	 5.5799e+00	 4.0596e+00
-5.4917e+00	 5.9832e+00	 4.1162e+00
-5.7772e+00	 6.4519e+00	 4.1447e+00
-6.2205e+00	 6.8400e+00	 4.1223e+00
-6.6962e+00	 7.1463e+00	 4.0631e+00
-7.0703e+00	 7.4446e+00	 3.9934e+00
-7.2379e+00	 7.6850e+00	 3.8508e+00
-7.2094e+00	 7.8178e+00	 3.5382e+00
-7.1190e+00	 7.8068e+00	 3.0889e+00
-7.0547e+00	 7.6256e+00	 2.5778e+00
-6.9820e+00	 7.2691e+00	 2.0127e+00
-6.8847e+00	 6.6504e+00	 1.4161e+00
-6.8613e+00	 5.7788e+00	 8.5683e-01
-7.0084e+00	 4.6711e+00	 4.3973e-01
-7.3282e+00	 3.3738e+00	 2.5550e-01
-7.7715e+00	 2.1166e+00	 2.3773e-01
-8.2344e+00	 9.4180e-01	 2.1763e-01
-8.5129e+00	-1.5634e-01	 1.7578e-01
-8.5169e+00	-9.8632e-01	 1.6830e-01
-8.3637e+00	-1.4916e+00	 1.0798e-01
-8.0829e+00	-1.7499e+00	-2.9025e-02
-7.7171e+00	-1.8916e+00	-1.2792e-01
-7.4239e+00	-2.1053e+00	-1.7561e-01
-7.2039e+00	-2.4454e+00	-2.3266e-01
-7.0454e+00	-2.8415e+00	-4.0029e-01
-6.9254e+00	-3.3091e+00	-7.2176e-01
-6.6944e+00	-3.8587e+00	-1.0376e+00
-6.3372e+00	-4.3944e+00	-1.2857e+00
-5.8236e+00	-4.9223e+00	-1.5029e+00
-5.0459e+00	-5.4542e+00	-1.5873e+00
-4.0766e+00	-5.9197e+00	-1.5508e+00
-3.0318e+00	-6.3484e+00	-1.4220e+00
-1.9816e+00	-6.6758e+00	-1.0530e+00
-9.7181e-01	-6.7784e+00	-5.0572e-01
 3.8657e-02	-6.7150e+00	-1.2644e-02
 1.0833e+00	-6.5222e+00	 3.5489e-01
 2.1026e+00	-6.1567e+00	 5.6601e-01
 3.0277e+00	-5.6997e+00	 5.4450e-01
 3.8654e+00	-5.3225e+00	 3.4109e-01
 4.6526e+00	-5.0894e+00	 1.8843e-01
 5.3353e+00	-5.0165e+00	 1.4728e-01
 5.7395e+00	-5.1586e+00	-3.0873e-02
 5.8270e+00	-5.4020e+00	-4.8467e-01
 5.7739e+00	-5.5888e+00	-1.2034e+00
 5.7087e+00	-5.7305e+00	-2.0698e+00
 5.6554e+00	-5.7838e+00	-2.8519e+00
 5.5221e+00	-5.6489e+00	-3.6407e+00
 5.1962e+00	-5.3655e+00	-4.5761e+00
 4.7246e+00	-4.9961e+00	-5.3514e+00
 4.0999e+00	-4.5501e+00	-5.7989e+00
 3.3050e+00	-4.1465e+00	-6.0610e+00
 2.4670e+00	-3.9132e+00	-6.0895e+00
 1.5894e+00	-3.7825e+00	-5.7757e+00
 6.0695e-01	-3.6981e+00	-5.2581e+00
-3.9230e-01	-3.6953e+00	-4.7489e+00
-1.3506e+00	-3.6637e+00	-4.3140e+00
-2.3104e+00	-3.5407e+00	-3.8871e+00
-3.2318e+00	-3.4423e+00	-3.3905e+00
-4.0421e+00	-3.3175e+00	-2.9143e+00
-4.7136e+00	-3.1229e+00	-2.4848e+00
-5.1433e+00	-2.9724e+00	-1.7687e+00
-5.2595e+00	-2.7365e+00	-6.9834e-01
-5.1627e+00	-2.3110e+00	 3.7385e-01
-4.9776e+00	-1.7975e+00	 1.3941e+00
-4.7358e+00	-1.1850e+00	 2.3543e+00
-4.4857e+00	-6.2481e-01	 3.0001e+00
-4.3164e+00	-3.3631e-01	 3.3461e+00
