 2.6471e+01	 2.8190e+01	-1.8593e+00
 2.3791e+01	 2.9512e+01	-8.9514e-01
 1.9792e+01	 3.0926e+01	 3.0441e+00
 1.4507e+01	 3.1977e+01	 8.4123e+00
 8.8591e+00	 3.3054e+01	 1.2245e+01
 2.3326e+00	 3.4855e+01	 1.0471e+01
-5.3696e+00	 3.7455e+01	 5.2236e+00
-1.3346e+01	 3.9445e+01	 1.7313e+00
-2.0545e+01	 3.9652e+01	 2.0762e+00
-2.6545e+01	 3.8517e+01	 5.0744e+00
-3.2163e+01	 3.6561e+01	 6.6825e+00
-3.7959e+01	 3.4192e+01	 4.6877e+00
-4.3083e+01	 3.2302e+01	 1.1370e+00
-4.6659e+01	 3.1045e+01	 9.0252e-01
-4.8870e+01	 2.9745e+01	 6.5008e+00
-5.0880e+01	 2.8135e+01	 1.4155e+01
-5.3436e+01	 2.6373e+01	 1.9360e+01
-5.6097e+01	 2.4411e+01	 2.0900e+01
-5.8071e+01	 2.1711e+01	 2.1808e+01
-5.8862e+01	 1.7406e+01	 2.4277e+01
-5.9068e+01	 1.1566e+01	 2.5232e+01
-5.9653e+01	 5.7677e+00	 2.3413e+01
-6.0515e+01	 1.3735e+00	 1.8719e+01
-6.1009e+01	-1.2540e+00	 1.2526e+01
-6.0819e+01	-2.4372e+00	 1.0802e+01
-6.0604e+01	-2.9439e+00	 1.3488e+01
-6.1027e+01	-2.3126e+00	 1.3391e+01
-6.1387e+01	 8.2004e-01	 6.1800e+00
-6.0868e+01	 6.4943e+00	-3.7531e+00
-5.9502e+01	 1.3733e+01	-8.3011e+00
-5.8265e+01	 2.1180e+01	-8.9289e+00
-5.8748e+01	 2.7422e+01	-1.0093e+01
-6.1568e+01	 3.1747e+01	-1.1192e+01
-6.5714e+01	 3.3764e+01	-1.4197e+01
-6.9504e+01	 3.2987e+01	-1.7494e+01
-7.2641e+01	 2.9208e+01	-1.6499e+01
-7.6047e+01	 2.3458e+01	-1.5909e+01
-7.9135e+01	 1.7662e+01	-1.8455e+01
-8.0876e+01	 1.2555e+01	-1.8033e+01
-8.1781e+01	 7.9854e+00	-1.4505e+01
-8.2309e+01	 4.4983e+00	-1.3992e+01
-8.2335e+01	 2.4292e+00	-1.4700e+01
-8.1952e+01	 9.1374e-01	-1.0795e+01
-8.0687e+01	-1.1886e+00	-6.2585e+00
-7.7735e+01	-4.3895e+00	-5.8320e+00
-7.4147e+01	-8.5518e+00	-6.9816e+00
-7.1126e+01	-1.2807e+01	-9.5094e+00
-6.6838e+01	-1.6440e+01	-1.0788e+01
-5.9889e+01	-2.0017e+01	-6.3550e+00
-5.1272e+01	-2.3631e+01	-2.5198e-01
-4.1285e+01	-2.5879e+01	 4.0094e+00
-3.0594e+01	-2.6114e+01	 6.0035e+00
-2.0581e+01	-2.4988e+01	 5.1773e+00
-1.1155e+01	-2.3595e+01	 4.4567e+00
-2.7541e+00	-2.3455e+01	 4.8852e+00
 3.3006e+00	-2.4968e+01	 5.1726e+00
 7.4687e+00	-2.6965e+01	 5.6149e+00
 1.1148e+01	-2.8874e+01	 7.1554e+00
 1.4701e+01	-3.0787e+01	 1.1442e+01
 1.7936e+01	-3.2456e+01	 1.7429e+01
 2.0959e+01	-3.3723e+01	 2.0941e+01
 2.3858e+01	-3.4516e+01	 2.0336e+01
 2.6687e+01	-3.5036e+01	 1.9198e+01
 2.9594e+01	-3.5758e+01	 1.9816e+01
 3.2271e+01	-3.6319e+01	 1.8364e+01
 3.4428e+01	-3.6303e+01	 1.4408e+01
 3.6526e+01	-3.6510e+01	 1.0420e+01
 3.9369e+01	-3.7555e+01	 5.4279e+00
 4.3149e+01	-3.9194e+01	 3.1184e+00
 4.6211e+01	-4.1065e+01	 5.3089e+00
 4.6051e+01	-4.2107e+01	 5.2549e+00
 4.2050e+01	-4.1385e+01	 4.3795e+00
 3.4957e+01	-3.9505e+01	 7.3677e+00
 2.5490e+01	-3.6161e+01	 6.4309e+00
 1.5034e+01	-2.9806e+01	-5.6574e-01
 5.0413e+00	-2.1519e+01	-3.3026e+00
-3.3235e+00	-1.3505e+01	-3.0134e+00
-8.4184e+00	-5.8595e+00	-6.0719e+00
-1.0519e+01	 8.4439e-01	-8.0344e+00
-1.2371e+01	 5.6947e+00	-1.1251e+01
-1.4649e+01	 9.9279e+00	-2.1311e+01
-1.6384e+01	 1.3687e+01	-3.1041e+01
-1.8723e+01	 1.5440e+01	-3.6697e+01
-2.2064e+01	 1.5214e+01	-3.9709e+01
-2.5001e+01	 1.3639e+01	-3.8203e+01
-2.7807e+01	 1.1719e+01	-3.7510e+01
-3.0125e+01	 1.0746e+01	-4.3699e+01
-3.0095e+01	 9.6421e+00	-5.0710e+01
-2.8291e+01	 6.5001e+00	-5.1210e+01
-2.5929e+01	 1.3956e+00	-4.8718e+01
-2.2802e+01	-4.3015e+00	-4.9474e+01
-1.9499e+01	-9.2994e+00	-5.1027e+01
-1.6533e+01	-1.3501e+01	-4.9305e+01
-1.3026e+01	-1.7595e+01	-4.4035e+01
-9.0835e+00	-2.1567e+01	-3.5672e+01
-6.4037e+00	-2.4340e+01	-2.8699e+01
-5.4250e+00	-2.4991e+01	-2.5817e+01
-5.2218e+00	-2.4085e+01	-2.4838e+01
-5.9445e+00	-2.2512e+01	-2.6646e+01
-8.0601e+00	-2.0981e+01	-2.7296e+01
-1.1273e+01	-2.1059e+01	-2.2141e+01
-1.5227e+01	-2.2797e+01	-2.0840e+01
-1.8700e+01	-2.4453e+01	-2.5670e+01
-2.0524e+01	-2.6694e+01	-2.5147e+01
-2.1312e+01	-3.1188e+01	-2.0660e+01
-2.1326e+01	-3.6853e+01	-1.7550e+01
-2.0493e+01	-4.2068e+01	-1.3197e+01
-1.9858e+01	-4.6030e+01	-8.5235e+00
-1.9176e+01	-4.7736e+01	-3.8293e+00
-1.7834e+01	-4.7358e+01	 1.7884e+00
-1.7050e+01	-4.5741e+01	 6.7954e+00
-1.7267e+01	-4.2825e+01	 1.0241e+01
-1.7706e+01	-3.8559e+01	 1.0368e+01
-1.8132e+01	-3.3131e+01	 9.6671e+00
-1.9086e+01	-2.7222e+01	 9.7258e+00
-2.0760e+01	-2.2113e+01	 8.1967e+00
-2.1649e+01	-1.8820e+01	 9.5925e+00
-2.0811e+01	-1.7903e+01	 1.4664e+01
-1.8764e+01	-1.8075e+01	 1.7516e+01
-1.5697e+01	-1.7253e+01	 1.6826e+01
-1.2631e+01	-1.5476e+01	 1.2175e+01
-1.0589e+01	-1.3066e+01	 6.6958e+00
-9.2875e+00	-1.0120e+01	 5.9415e+00
-9.0639e+00	-7.1718e+00	 8.4135e+00
-1.0313e+01	-3.1102e+00	 1.0117e+01
-1.2078e+01	 2.6250e+00	 1.2078e+01
-1.2663e+01	 8.2373e+00	 1.6982e+01
-1.0644e+01	 1.2943e+01	 2.0625e+01
-6.1092e+00	 1.7391e+01	 1.8251e+01
-6.8228e-01	 2.1748e+01	 1.4035e+01
 4.1882e+00	 2.6286e+01	 1.2383e+01
 8.3584e+00	 3.1524e+01	 1.3665e+01
 1.1800e+01	 3.7046e+01	 1.6151e+01
 1.4049e+01	 4.2472e+01	 1.4695e+01
 1.6087e+01	 4.8243e+01	 9.2860e+00
 1.9596e+01	 5.4048e+01	 7.0930e+00
 2.4102e+01	 5.9420e+01	 9.2516e+00
 2.7700e+01	 6.4960e+01	 1.2115e+01
 2.9154e+01	 7.0974e+01	 1.5020e+01
 2.8385e+01	 7.7380e+01	 1.4955e+01
 2.6884e+01	 8.4396e+01	 1.0282e+01
 2.6153e+01	 9.1368e+01	 6.0509e+00
 2.5458e+01	 9.6778e+01	 6.3563e+00
 2.3716e+01	 1.0000e+02	 1.1260e+01
 2.1225e+01	 1.0142e+02	 1.5193e+01
 1.8704e+01	 1.0139e+02	 1.1396e+01
 1.7065e+01	 1.0003e+02	 2.5138e+00
 1.6714e+01	 9.7193e+01	-4.3533e+00
 1.7084e+01	 9.2388e+01	-7.1039e+00
 1.7414e+01	 8.5500e+01	-7.5792e+00
 1.7071e+01	 7.7625e+01	-7.0254e+00
 1.6479e+01	 7.0042e+01	-5.8005e+00
 1.7396e+01	 6.2645e+01	-3.2264e+00
 2.0487e+01	 5.5065e+01	 5.9995e-01
 2.4301e+01	 4.7535e+01	-1.2109e-01
 2.7951e+01	 4.0095e+01	-4.4826e+00
 3.1620e+01	 3.2716e+01	-3.0534e+00
 3.4255e+01	 2.5775e+01	 1.3677e+00
 3.4717e+01	 2.0316e+01	 2.5638e+00
 3.3034e+01	 1.6840e+01	 2.0018e+00
 3.0246e+01	 1.4722e+01	-2.5342e-01
 2.8962e+01	 1.3673e+01	 5.8147e-01
 2.9618e+01	 1.2484e+01	 8.5233e+00
 2.9262e+01	 9.8625e+00	 1.4735e+01
 2.7324e+01	 7.2223e+00	 1.3618e+01
 2.5486e+01	 4.9596e+00	 9.8282e+00
 2.3690e+01	 1.3743e+00	 6.4484e+00
 2.1322e+01	-3.7774e+00	 4.2907e+00
 1.8508e+01	-1.0238e+01	 3.1338e+00
 1.5448e+01	-1.7117e+01	 9.5181e-01
 1.2791e+01	-2.2370e+01	-5.0101e-01
 1.1106e+01	-2.5998e+01	 1.4367e+00
 9.8365e+00	-2.9219e+01	 4.1333e+00
 8.6493e+00	-3.1356e+01	 3.9358e+00
 8.6023e+00	-3.1155e+01	 1.6880e+00
 1.0575e+01	-2.9332e+01	 3.6243e+00
 1.3690e+01	-2.7675e+01	 1.0049e+01
 1.6359e+01	-2.6078e+01	 1.1986e+01
 1.8235e+01	-2.3323e+01	 1.0796e+01
 1.9683e+01	-2.0057e+01	 1.4179e+01
 2.1028e+01	-1.7322e+01	 1.7882e+01
 2.2436e+01	-1.4664e+01	 1.6653e+01
 2.2619e+01	-1.2078e+01	 1.3019e+01
 2.0708e+01	-1.0418e+01	 9.2977e+00
 1.8012e+01	-1.0034e+01	 6.1615e+00
 1.4794e+01	-1.0978e+01	 5.8480e+00
 9.8312e+00	-1.3100e+01	 8.8640e+00
 3.3964e+00	-1.5513e+01	 1.0032e+01
-2.7646e+00	-1.7092e+01	 7.2713e+00
-7.8032e+00	-1.7549e+01	 4.6949e+00
-1.2480e+01	-1.7320e+01	 2.4469e+00
-1.7149e+01	-1.7092e+01	 1.1597e-01
-2.1450e+01	-1.7968e+01	 1.7112e+00
-2.5400e+01	-1.9925e+01	 6.6560e+00
-2.8682e+01	-2.1046e+01	 8.5053e+00
-3.1286e+01	-2.0253e+01	 5.2897e+00
-3.4351e+01	-1.8148e+01	 2.0053e+00
-3.8468e+01	-1.5555e+01	 1.3464e+00
-4.3095e+01	-1.3537e+01	 2.3247e+00
-4.7812e+01	-1.2740e+01	 4.9476e+00
-5.2598e+01	-1.2465e+01	 7.2947e+00
-5.6683e+01	-1.2009e+01	 7.9486e+00
-5.8710e+01	-1.1978e+01	 8.5380e+00
-5.8334e+01	-1.3433e+01	 9.9764e+00
-5.5961e+01	-1.6606e+01	 1.3855e+01
-5.1837e+01	-2.0927e+01	 1.8301e+01
-4.5972e+01	-2.5100e+01	 1.9102e+01
-3.7947e+01	-2.7800e+01	 2.0814e+01
-2.8164e+01	-2.8906e+01	 2.5029e+01
-1.8734e+01	-2.7982e+01	 2.3401e+01
-1.1978e+01	-2.4219e+01	 1.8800e+01
-8.9870e+00	-1.9219e+01	 2.0442e+01
-8.3065e+00	-1.5360e+01	 2.3153e+01
-6.8307e+00	-1.3409e+01	 2.0888e+01
-3.5050e+00	-1.3453e+01	 1.6942e+01
 1.2577e+00	-1.4883e+01	 1.3303e+01
 8.2186e+00	-1.6872e+01	 1.3011e+01
 1.6658e+01	-1.8937e+01	 1.7330e+01
 2.3406e+01	-1.9345e+01	 1.7423e+01
 2.7151e+01	-1.6226e+01	 9.3799e+00
 2.9091e+01	-1.0709e+01	 2.0981e+00
 3.0447e+01	-5.1150e+00	 1.3011e+00
 3.1939e+01	 5.4011e-01	 2.6781e+00
 3.3112e+01	 6.6163e+00	 3.0653e+00
 3.2783e+01	 1.2112e+01	 4.5967e+00
 3.1299e+01	 1.6755e+01	 4.4805e+00
 3.0329e+01	 2.0175e+01	-2.3125e+00
 3.0853e+01	 2.0571e+01	-1.1772e+01
 3.2730e+01	 1.6934e+01	-1.6601e+01
 3.5440e+01	 9.9993e+00	-1.6277e+01
 3.7948e+01	 1.7168e+00	-1.6374e+01
 3.8867e+01	-5.5564e+00	-1.9442e+01
 3.8020e+01	-1.1111e+01	-2.2289e+01
 3.6525e+01	-1.6369e+01	-2.2796e+01
 3.5165e+01	-2.2482e+01	-2.1014e+01
 3.3610e+01	-2.8526e+01	-2.0230e+01
 3.1596e+01	-3.3059e+01	-2.2568e+01
 2.9740e+01	-3.5757e+01	-2.2070e+01
 2.8051e+01	-3.6635e+01	-1.8876e+01
 2.5923e+01	-3.5853e+01	-2.1810e+01
 2.3262e+01	-3.4501e+01	-2.8274e+01
 1.9795e+01	-3.4608e+01	-2.9831e+01
 1.5850e+01	-3.6972e+01	-2.9267e+01
 1.2886e+01	-3.9809e+01	-3.0630e+01
 1.1315e+01	-4.2081e+01	-3.2406e+01
 1.1498e+01	-4.4220e+01	-3.5256e+01
 1.5478e+01	-4.5743e+01	-3.5862e+01
 2.2479e+01	-4.6593e+01	-3.1088e+01
 2.7972e+01	-4.6818e+01	-2.8799e+01
 3.0144e+01	-4.5571e+01	-2.9716e+01
 2.9431e+01	-4.3502e+01	-2.6102e+01
 2.5533e+01	-4.1753e+01	-2.0327e+01
 1.9965e+01	-4.0152e+01	-1.5755e+01
 1.4202e+01	-3.8665e+01	-9.5471e+00
 8.1428e+00	-3.7104e+01	-8.2859e-01
 3.0975e+00	-3.4781e+01	 8.2124e+00
-6.9379e-01	-3.2180e+01	 1.4034e+01
-5.3590e+00	-3.0532e+01	 1.5003e+01
-1.0837e+01	-3.0272e+01	 1.3905e+01
-1.4767e+01	-3.1020e+01	 1.4287e+01
-1.5904e+01	-3.1280e+01	 1.6885e+01
-1.4460e+01	-2.9160e+01	 2.0439e+01
-1.1194e+01	-2.4361e+01	 2.2000e+01
-7.0968e+00	-1.7356e+01	 1.8869e+01
-3.1299e+00	-8.6132e+00	 1.4599e+01
-9.1422e-01	 2.6219e-01	 1.4009e+01
-2.4444e+00	 7.9890e+00	 1.5559e+01
-7.8818e+00	 1.4822e+01	 1.7155e+01
-1.5515e+01	 2.0923e+01	 1.7919e+01
-2.2980e+01	 2.5873e+01	 1.6496e+01
-2.7842e+01	 2.8846e+01	 1.4238e+01
-2.9205e+01	 2.8941e+01	 1.2337e+01
-2.8036e+01	 2.6577e+01	 1.0559e+01
-2.5828e+01	 2.2875e+01	 9.8718e+00
-2.4127e+01	 1.8169e+01	 1.0428e+01
-2.4078e+01	 1.2883e+01	 1.1521e+01
-2.5782e+01	 7.9220e+00	 1.2324e+01
-2.8440e+01	 3.4899e+00	 1.2455e+01
-3.1106e+01	-8.1380e-01	 1.3992e+01
-3.3361e+01	-4.9810e+00	 1.7474e+01
-3.5193e+01	-8.5186e+00	 1.9866e+01
-3.6332e+01	-1.1109e+01	 1.9397e+01
-3.5841e+01	-1.2799e+01	 1.6362e+01
-3.2741e+01	-1.3587e+01	 1.2653e+01
-2.7385e+01	-1.3390e+01	 1.2740e+01
-2.1600e+01	-1.2037e+01	 1.8369e+01
-1.7105e+01	-8.9596e+00	 2.2631e+01
-1.4097e+01	-3.7045e+00	 1.8391e+01
-1.1636e+01	 3.0653e+00	 1.0035e+01
-8.8955e+00	 9.5427e+00	 5.7818e+00
-5.6784e+00	 1.4466e+01	 6.0869e+00
-2.6774e+00	 1.8634e+01	 6.3258e+00
-1.0244e+00	 2.3818e+01	 2.9664e+00
-5.6853e-01	 3.0917e+01	-1.6446e+00
 1.4152e-01	 3.9011e+01	-2.6737e+00
 1.6797e+00	 4.6059e+01	-2.0988e+00
 3.4107e+00	 5.1251e+01	-3.5065e+00
 4.9896e+00	 5.4916e+01	-3.9489e+00
 6.6467e+00	 5.7232e+01	-1.1681e+00
 8.5896e+00	 5.8689e+01	 3.0134e-01
 1.0702e+01	 5.9536e+01	-3.2103e+00
 1.2757e+01	 5.9232e+01	-7.8435e+00
 1.5134e+01	 5.7165e+01	-8.6519e+00
 1.8429e+01	 5.3633e+01	-6.4923e+00
 2.1959e+01	 5.0230e+01	-5.9576e+00
 2.4249e+01	 4.8035e+01	-9.3524e+00
 2.5232e+01	 4.6731e+01	-1.4009e+01
 2.6468e+01	 4.5541e+01	-1.7290e+01
 2.9012e+01	 4.3661e+01	-1.8077e+01
 3.1737e+01	 4.1280e+01	-1.6339e+01
 3.2958e+01	 3.9586e+01	-1.5147e+01
 3.3320e+01	 3.9449e+01	-1.5414e+01
 3.4289e+01	 4.0672e+01	-1.6872e+01
 3.5496e+01	 4.1894e+01	-1.9892e+01
 3.6134e+01	 4.1789e+01	-2.1537e+01
 3.6187e+01	 4.0020e+01	-2.1984e+01
 3.6139e+01	 3.7080e+01	-2.1598e+01
 3.6427e+01	 3.3387e+01	-1.8136e+01
 3.6602e+01	 2.8818e+01	-1.3740e+01
 3.6393e+01	 2.4161e+01	-7.8652e+00
 3.6001e+01	 2.0305e+01	-1.6235e+00
 3.5459e+01	 1.7044e+01	-8.4638e-01
 3.5289e+01	 1.4758e+01	-1.9218e+00
 3.5486e+01	 1.3010e+01	 1.3296e+00
 3.5634e+01	 1.0073e+01	 9.1195e+00
 3.6186e+01	 6.2252e+00	 1.5111e+01
 3.7453e+01	 2.8583e+00	 1.1616e+01
 3.9694e+01	 1.4352e-02	 7.3396e+00
 4.2616e+01	-3.3865e+00	 1.1922e+01
 4.4952e+01	-7.8621e+00	 1.6161e+01
 4.6200e+01	-1.2235e+01	 1.3332e+01
 4.5988e+01	-1.5843e+01	 8.3185e+00
 4.4427e+01	-1.9021e+01	 5.8136e+00
 4.2961e+01	-2.0957e+01	 6.5811e+00
 4.1069e+01	-2.0806e+01	 7.6295e+00
 3.6729e+01	-1.9011e+01	 6.7525e+00
 3.0748e+01	-1.6919e+01	 6.4689e+00
 2.5436e+01	-1.6092e+01	 9.6427e+00
 2.0915e+01	-1.6683e+01	 1.3598e+01
 1.5994e+01	-1.7252e+01	 1.3269e+01
 1.0725e+01	-1.6749e+01	 1.0278e+01
 6.4952e+00	-1.5715e+01	 1.0572e+01
 4.3013e+00	-1.5137e+01	 1.3436e+01
 3.3280e+00	-1.5144e+01	 1.3531e+01
 2.0012e+00	-1.5573e+01	 1.1245e+01
 6.3692e-02	-1.6141e+01	 9.4138e+00
-1.6262e+00	-1.6249e+01	 6.7665e+00
-2.7781e+00	-1.5768e+01	 3.6154e+00
-4.3798e+00	-1.5164e+01	 2.9484e+00
-7.1440e+00	-1.4611e+01	 4.8136e+00
-1.0353e+01	-1.3419e+01	 7.6942e+00
-1.3368e+01	-1.0765e+01	 9.1185e+00
-1.6209e+01	-6.5059e+00	 6.9823e+00
-1.8832e+01	-1.0975e+00	 3.7950e+00
-2.1421e+01	 4.4844e+00	 1.8746e-01
-2.3946e+01	 9.4777e+00	-5.2666e+00
-2.5850e+01	 1.3577e+01	-8.0555e+00
-2.7242e+01	 1.6555e+01	-8.7985e+00
-2.8258e+01	 1.9047e+01	-1.2904e+01
-2.8263e+01	 2.1245e+01	-1.5323e+01
-2.7674e+01	 2.1408e+01	-1.3316e+01
-2.7163e+01	 1.8688e+01	-1.1720e+01
-2.6551e+01	 1.4100e+01	-9.4333e+00
-2.6998e+01	 8.4515e+00	-6.4402e+00
-2.9044e+01	 2.6035e+00	-5.9705e+00
-3.1034e+01	-2.6745e+00	-6.8625e+00
-3.2826e+01	-7.4912e+00	-7.0558e+00
-3.5128e+01	-1.1519e+01	-4.5925e+00
-3.7416e+01	-1.4102e+01	-7.8678e-01
-3.9331e+01	-1.5215e+01	 1.1212e-03
-4.0223e+01	-1.4950e+01	-1.5015e-01
-3.9033e+01	-1.3830e+01	 1.7866e+00
-3.5388e+01	-1.2436e+01	 3.3807e+00
-2.9810e+01	-1.0114e+01	 3.6582e+00
-2.4157e+01	-5.6970e+00	 2.3541e+00
-1.9796e+01	 1.4233e+00	-8.5201e-01
-1.6128e+01	 1.0517e+01	-2.5674e+00
-1.2875e+01	 1.9639e+01	-2.8421e+00
-1.0273e+01	 2.7842e+01	-5.9593e+00
-7.6248e+00	 3.5376e+01	-1.1036e+01
-4.5966e+00	 4.1928e+01	-1.4799e+01
-1.6503e+00	 4.6723e+01	-1.6398e+01
 7.5615e-01	 4.8839e+01	-1.7463e+01
 1.8314e+00	 4.7460e+01	-2.1087e+01
 1.3820e+00	 4.2570e+01	-2.4468e+01
 7.7455e-02	 3.3944e+01	-2.2314e+01
-2.4073e+00	 2.1113e+01	-1.5688e+01
-6.7838e+00	 5.8064e+00	-7.9291e+00
-1.2514e+01	-8.3750e+00	-1.9459e+00
-1.8004e+01	-1.8771e+01	 2.4625e+00
-2.1555e+01	-2.4703e+01	 6.3814e+00
-2.2831e+01	-2.7120e+01	 6.2709e+00
-2.2446e+01	-2.7505e+01	 5.1479e+00
-2.1122e+01	-2.6972e+01	 8.6771e+00
-1.9918e+01	-2.5739e+01	 1.1561e+01
-1.9055e+01	-2.2797e+01	 1.0548e+01
-1.8416e+01	-1.8129e+01	 9.0706e+00
-1.7754e+01	-1.3323e+01	 7.2261e+00
-1.5518e+01	-9.2359e+00	 2.8401e+00
-1.1521e+01	-6.8222e+00	-3.7006e+00
-7.1501e+00	-7.3802e+00	-9.2201e+00
-2.7701e+00	-1.0449e+01	-1.2260e+01
 1.0020e+00	-1.4725e+01	-1.1818e+01
 2.8588e+00	-1.9035e+01	-9.1815e+00
 2.7536e+00	-2.1840e+01	-1.0828e+01
 2.6273e+00	-2.2440e+01	-1.5908e+01
 4.0933e+00	-2.1518e+01	-1.8478e+01
 6.4852e+00	-1.9677e+01	-1.7641e+01
 8.7271e+00	-1.7449e+01	-1.3944e+01
 9.9859e+00	-1.5704e+01	-1.2352e+01
 9.9985e+00	-1.4345e+01	-1.6693e+01
 1.0084e+01	-1.3272e+01	-2.1883e+01
 1.1041e+01	-1.3484e+01	-2.4426e+01
 1.2578e+01	-1.5060e+01	-2.4866e+01
 1.4278e+01	-1.7218e+01	-2.5334e+01
 1.5474e+01	-1.9085e+01	-3.0154e+01
 1.6613e+01	-1.9837e+01	-3.7689e+01
 1.8812e+01	-2.0287e+01	-4.0957e+01
 2.1529e+01	-2.1407e+01	-3.8627e+01
 2.3375e+01	-2.2319e+01	-3.3661e+01
 2.3589e+01	-2.2196e+01	-2.8594e+01
 2.1986e+01	-2.1079e+01	-2.6461e+01
 1.9257e+01	-1.9456e+01	-2.6174e+01
 1.5980e+01	-1.8431e+01	-2.4098e+01
 1.1829e+01	-1.8432e+01	-2.1181e+01
 7.3279e+00	-1.8312e+01	-1.9081e+01
 3.5248e+00	-1.6766e+01	-1.7416e+01
 5.6794e-01	-1.3663e+01	-1.4469e+01
-1.8972e+00	-9.7186e+00	-1.0611e+01
-4.6354e+00	-5.5296e+00	-1.0824e+01
-7.9182e+00	-1.1649e+00	-1.3719e+01
-1.1243e+01	 3.3820e+00	-1.3424e+01
-1.4219e+01	 7.9004e+00	-1.0106e+01
-1.6466e+01	 1.2255e+01	-4.7840e+00
-1.8263e+01	 1.6310e+01	-1.5674e+00
-1.9503e+01	 1.9901e+01	-4.2203e+00
-1.9213e+01	 2.2483e+01	-5.4602e+00
-1.8597e+01	 2.3109e+01	-6.2828e-01
-1.9637e+01	 2.2471e+01	 5.6412e+00
-2.2310e+01	 2.2729e+01	 9.3275e+00
-2.5931e+01	 2.4743e+01	 9.4631e+00
-2.9261e+01	 2.7838e+01	 9.8302e+00
-3.1552e+01	 3.0524e+01	 1.2880e+01
-3.3919e+01	 3.1592e+01	 1.4924e+01
-3.6656e+01	 3.1437e+01	 1.5612e+01
-3.8222e+01	 3.0353e+01	 1.7767e+01
-3.6525e+01	 2.7794e+01	 2.0032e+01
-3.0491e+01	 2.3991e+01	 1.9149e+01
-2.2056e+01	 1.9600e+01	 1.7138e+01
-1.3980e+01	 1.5362e+01	 2.0111e+01
-7.0238e+00	 1.2589e+01	 2.5799e+01
-1.3682e+00	 1.2482e+01	 2.5699e+01
 2.8551e+00	 1.5066e+01	 2.0472e+01
 6.4670e+00	 1.8355e+01	 1.7693e+01
 1.0776e+01	 1.9937e+01	 2.0219e+01
 1.6067e+01	 1.9438e+01	 2.5229e+01
 2.0963e+01	 1.7533e+01	 2.9012e+01
 2.4632e+01	 1.4970e+01	 2.7458e+01
 2.8246e+01	 1.2752e+01	 1.9881e+01
 3.2956e+01	 1.0569e+01	 1.3523e+01
 3.7986e+01	 7.3534e+00	 1.2291e+01
 4.1626e+01	 3.7071e+00	 1.2440e+01
 4.3110e+01	 1.1711e+00	 1.1525e+01
 4.2930e+01	 7.7061e-01	 9.0565e+00
 4.2732e+01	 2.4261e+00	 7.9483e+00
 4.3643e+01	 4.5530e+00	 9.7366e+00
 4.4434e+01	 6.2513e+00	 8.8024e+00
 4.4028e+01	 8.1958e+00	 4.4037e+00
 4.2939e+01	 9.7702e+00	 3.1714e+00
 4.1624e+01	 9.5735e+00	 7.8296e+00
 3.9990e+01	 7.9241e+00	 1.2887e+01
 3.7583e+01	 5.7374e+00	 1.1337e+01
 3.5171e+01	 3.2944e+00	 5.8399e+00
 3.4408e+01	 2.7632e-01	 4.1645e+00
 3.4596e+01	-3.5378e+00	 6.6024e+00
 3.3344e+01	-6.7963e+00	 7.6152e+00
 2.9503e+01	-7.7677e+00	 5.7460e+00
 2.4520e+01	-6.5363e+00	 5.0820e+00
 2.1070e+01	-4.0291e+00	 6.4394e+00
 1.9434e+01	-4.8658e-01	 6.1233e+00
 1.7818e+01	 4.0234e+00	 3.3879e+00
 1.5620e+01	 8.7416e+00	 1.8226e+00
 1.3497e+01	 1.2708e+01	 2.8127e+00
 1.1586e+01	 1.5683e+01	 3.3774e+00
 9.2865e+00	 1.7710e+01	 3.3505e+00
 6.5366e+00	 1.8535e+01	 2.9808e+00
 4.5734e+00	 1.8381e+01	 7.8470e-02
 4.5781e+00	 1.7744e+01	-2.6432e+00
 5.7670e+00	 1.6406e+01	-4.1593e+00
 6.5965e+00	 1.4396e+01	-8.1136e+00
 6.8700e+00	 1.2256e+01	-1.2062e+01
 6.7022e+00	 1.0045e+01	-1.2577e+01
 6.1813e+00	 8.0215e+00	-1.2707e+01
 5.9786e+00	 6.3676e+00	-1.4354e+01
 5.8860e+00	 4.2753e+00	-1.5119e+01
 5.2961e+00	 1.4176e+00	-1.5355e+01
 4.8377e+00	-1.7634e+00	-1.6012e+01
 4.8739e+00	-5.0618e+00	-1.3550e+01
 4.5606e+00	-7.7821e+00	-8.9625e+00
 3.9044e+00	-8.8674e+00	-7.5835e+00
 3.7928e+00	-8.5436e+00	-8.6737e+00
 3.8298e+00	-8.3121e+00	-8.5461e+00
 3.2790e+00	-9.1072e+00	-5.7999e+00
 2.2269e+00	-1.0540e+01	-2.2796e+00
 5.6482e-01	-1.1878e+01	-1.7751e+00
-1.2833e+00	-1.2767e+01	-4.1773e+00
-2.2985e+00	-1.3719e+01	-5.1469e+00
-2.7177e+00	-1.5597e+01	-2.4059e+00
-3.6949e+00	-1.7796e+01	 1.3351e+00
-5.5861e+00	-1.8807e+01	 3.1052e+00
-7.6583e+00	-1.8027e+01	 2.9348e+00
-9.0246e+00	-1.5662e+01	 2.2568e+00
-9.5303e+00	-1.2477e+01	 4.1760e+00
-1.0251e+01	-9.5160e+00	 9.3915e+00
-1.2454e+01	-7.0337e+00	 1.4069e+01
-1.5665e+01	-4.7930e+00	 1.6815e+01
-1.8402e+01	-3.0901e+00	 1.7535e+01
-1.9504e+01	-2.4775e+00	 1.5150e+01
