 1.8816e+00	-9.5418e+00	 9.1219e+00
 1.0034e+01	-1.0222e+01	 8.2358e+00
 1.8016e+01	-4.0784e+00	 3.5730e+00
 2.3223e+01	 3.4801e+00	-1.7250e+00
 2.6284e+01	 9.5740e+00	-4.3832e+00
 2.2877e+01	 1.3365e+01	-2.6399e+00
 1.0329e+01	 1.2851e+01	 1.4811e+00
-4.3750e+00	 7.1974e+00	 3.4551e+00
-1.5754e+01	-1.3004e+00	 3.9073e+00
-2.3115e+01	-8.0053e+00	 5.6579e+00
-2.4493e+01	-1.0180e+01	 6.5336e+00
-2.0177e+01	-7.8533e+00	 6.9703e+00
-1.3763e+01	-2.7283e+00	 1.0080e+01
-8.2180e+00	 1.4194e+00	 1.0012e+01
-5.1990e+00	 3.7303e+00	 4.4996e+00
-7.7850e+00	 3.8051e+00	 3.0608e+00
-1.4714e+01	-1.2848e+00	 5.8476e+00
-1.9844e+01	-7.8442e+00	 8.1982e+00
-2.1822e+01	-1.0621e+01	 8.7863e+00
-2.0147e+01	-9.0139e+00	 7.4724e+00
-1.7357e+01	-4.9124e+00	 6.1572e+00
-1.7274e+01	-1.7344e+00	 2.7176e+00
-1.6901e+01	 1.0786e+00	-1.5784e+00
-1.3611e+01	 2.6484e+00	-5.0679e+00
-7.3603e+00	 1.1300e+00	-7.8968e+00
-1.6134e+00	 1.3227e-01	-7.6237e+00
 1.3484e+00	 1.5872e+00	-5.7077e+00
 4.0259e+00	 5.0598e+00	-3.7638e+00
 6.2404e+00	 9.5167e+00	-3.3815e+00
 5.2712e+00	 1.3384e+01	-2.8240e+00
 1.5700e+00	 1.4877e+01	-3.2034e-01
-1.2109e-01	 1.3869e+01	-1.2807e+00
 8.9590e-01	 1.4774e+01	-4.7826e+00
 1.6594e+00	 1.6404e+01	-5.8396e+00
 6.5639e-01	 1.2808e+01	-3.5025e+00
-2.9061e+00	 4.6918e+00	-1.1425e+00
-7.4515e+00	-3.1213e+00	-1.6051e+00
-1.1933e+01	-7.0217e+00	 2.3506e-01
-1.5830e+01	-9.0437e+00	 5.1031e+00
-1.6491e+01	-1.0898e+01	 8.5123e+00
-1.2474e+01	-9.3227e+00	 8.6466e+00
-6.2348e+00	-5.3745e+00	 5.0670e+00
-1.9548e+00	-2.7360e+00	 1.1305e+00
-1.6514e+00	-2.9072e+00	-9.4246e-01
-3.7285e+00	-4.4388e+00	-2.1621e+00
-6.9525e+00	-1.4743e+00	-3.1154e+00
-1.1979e+01	 8.3940e+00	-1.9394e+00
-1.6889e+01	 1.8951e+01	 9.4061e-01
-1.9033e+01	 2.5393e+01	 4.5147e-01
-1.8762e+01	 2.9256e+01	-1.7225e+00
-1.6702e+01	 2.9435e+01	-3.0050e+00
-1.2675e+01	 2.4309e+01	-4.5083e+00
-1.0162e+01	 1.6583e+01	-2.7678e+00
-1.1890e+01	 8.4442e+00	 1.9319e+00
-1.5152e+01	 2.3217e+00	 6.4282e+00
-1.9585e+01	-9.2150e-01	 1.0053e+01
-2.4609e+01	-2.7801e+00	 1.1700e+01
-2.5987e+01	-2.3180e+00	 1.3041e+01
-2.2546e+01	 3.2150e-01	 1.3695e+01
-1.6184e+01	 3.8944e+00	 1.1941e+01
-9.2850e+00	 8.5634e+00	 1.0022e+01
-3.2423e+00	 1.2338e+01	 9.5644e+00
 7.4852e-01	 1.2620e+01	 1.0185e+01
 5.4408e-01	 9.5771e+00	 9.3506e+00
-2.6861e+00	 7.1999e+00	 6.8509e+00
-6.2707e+00	 7.9759e+00	 5.1767e+00
-9.5560e+00	 1.1215e+01	 5.8147e+00
-1.1371e+01	 1.6640e+01	 7.8624e+00
-1.0609e+01	 2.1406e+01	 6.2807e+00
-7.1264e+00	 2.5227e+01	 6.2907e-02
-3.0859e+00	 2.9010e+01	-5.2678e+00
-1.1917e+00	 2.8699e+01	-7.7797e+00
-2.0999e+00	 2.3106e+01	-1.1050e+01
-6.4009e+00	 1.6880e+01	-1.3199e+01
-1.1989e+01	 1.3996e+01	-1.0347e+01
-1.4984e+01	 1.4227e+01	-7.2628e+00
-1.4674e+01	 1.6987e+01	-7.5584e+00
-1.2831e+01	 2.0480e+01	-8.1192e+00
-1.1029e+01	 2.1412e+01	-6.8149e+00
-9.5898e+00	 1.9419e+01	-6.1518e+00
-9.2243e+00	 1.6609e+01	-5.9325e+00
-1.0127e+01	 1.4126e+01	-3.4117e+00
-1.0365e+01	 1.1409e+01	 2.1375e-02
-1.0094e+01	 9.2576e+00	 4.0574e+00
-1.0790e+01	 7.5179e+00	 7.0291e+00
-1.1295e+01	 6.1838e+00	 6.9855e+00
-1.1248e+01	 6.0903e+00	 6.3483e+00
-1.0792e+01	 6.4737e+00	 6.1584e+00
-8.1982e+00	 7.5759e+00	 7.6708e+00
-2.7870e+00	 7.7442e+00	 9.3439e+00
 4.7489e+00	 5.5497e+00	 8.0521e+00
 1.2874e+01	 2.7424e+00	 8.3922e+00
 1.9055e+01	-2.3350e-01	 1.1777e+01
 2.1711e+01	-2.1971e+00	 1.2160e+01
 2.0935e+01	-9.8734e-01	 8.8343e+00
 1.8064e+01	 2.8565e+00	 6.3247e+00
 1.4803e+01	 6.8156e+00	 6.6569e+00
 1.2317e+01	 7.9269e+00	 6.8530e+00
 1.1150e+01	 6.9637e+00	 6.0228e+00
 1.1215e+01	 6.2625e+00	 6.4343e+00
 1.1626e+01	 4.6468e+00	 6.2951e+00
 1.0808e+01	 2.7819e+00	 5.6018e+00
 7.3551e+00	 1.8896e+00	 6.0309e+00
 1.8402e+00	 2.3972e+00	 6.9110e+00
-4.0152e+00	 5.1214e+00	 8.8252e+00
-8.8823e+00	 7.8936e+00	 9.7534e+00
-9.0280e+00	 1.0122e+01	 8.7670e+00
-2.8910e+00	 1.2024e+01	 9.0055e+00
 4.9062e+00	 1.3023e+01	 1.0003e+01
 1.0832e+01	 1.2911e+01	 1.0991e+01
 1.4151e+01	 1.0778e+01	 1.2069e+01
 1.5599e+01	 8.9309e+00	 1.2546e+01
 1.7204e+01	 7.8698e+00	 1.3512e+01
 1.9983e+01	 4.9731e+00	 1.2269e+01
 2.4251e+01	 1.8949e+00	 6.0439e+00
 2.8676e+01	 1.9871e+00	 6.6230e-01
 3.0927e+01	 4.8380e+00	 2.8798e-01
 3.0397e+01	 7.0297e+00	-1.1815e+00
 2.6825e+01	 9.0372e+00	-6.4639e+00
 2.0727e+01	 1.1397e+01	-9.5635e+00
 1.4733e+01	 9.8404e+00	-8.1963e+00
 1.0392e+01	 5.5129e+00	-5.3173e+00
 6.9768e+00	 3.3561e+00	-4.5746e+00
 5.3140e+00	 4.6632e+00	-5.0266e+00
 5.9806e+00	 6.8206e+00	-3.4586e+00
 6.6858e+00	 5.8849e+00	-3.0077e+00
 5.9257e+00	 3.8754e+00	-3.9849e+00
 3.5167e+00	 4.1962e+00	-2.1006e+00
-6.8922e-02	 5.7002e+00	 6.1765e-01
-3.9176e+00	 6.6157e+00	 2.6018e+00
-6.4182e+00	 5.7803e+00	 3.9931e+00
-5.5186e+00	 3.5083e+00	 2.5688e+00
-1.9845e+00	 1.0946e+00	-1.0345e-01
 1.0465e+00	-9.4148e-01	-2.0894e+00
 2.1386e+00	-1.9359e+00	-2.2421e+00
 1.9806e+00	-8.2822e-01	 1.6360e-01
 9.4363e-01	 1.9253e+00	 1.8825e+00
 2.7160e-01	 4.3820e+00	 6.7924e-01
 1.5912e+00	 5.5317e+00	-2.7759e+00
 4.0520e+00	 6.7903e+00	-5.4632e+00
 6.1813e+00	 9.5524e+00	-5.4710e+00
 7.9932e+00	 1.2677e+01	-5.6892e+00
 9.7877e+00	 1.6200e+01	-6.2698e+00
 1.0727e+01	 2.0091e+01	-5.9082e+00
 1.0625e+01	 2.1745e+01	-6.8538e+00
 1.0816e+01	 2.0756e+01	-8.7015e+00
 1.1668e+01	 1.8483e+01	-9.2698e+00
 1.2283e+01	 1.5675e+01	-8.3438e+00
 1.2079e+01	 1.2873e+01	-8.7402e+00
 1.1191e+01	 1.1584e+01	-1.0146e+01
 1.0015e+01	 1.1645e+01	-7.1397e+00
 8.8273e+00	 9.1877e+00	-3.4287e+00
 7.8950e+00	 5.4045e+00	-2.7455e+00
 7.6568e+00	 3.8864e+00	-1.8327e+00
 8.4878e+00	 4.0113e+00	-1.9797e+00
 9.4619e+00	 6.1474e+00	-2.8245e+00
 8.2898e+00	 9.6527e+00	-2.9328e+00
 5.1232e+00	 1.2538e+01	-2.3332e+00
 1.8003e+00	 1.3296e+01	-1.2957e+00
-1.7627e+00	 1.2447e+01	-1.4942e+00
-4.7303e+00	 1.2656e+01	-1.2217e+00
-5.1051e+00	 1.3050e+01	 2.1305e-02
-2.8530e+00	 1.3080e+01	-9.9854e-01
 4.7960e-01	 1.3453e+01	-4.0932e+00
 3.2030e+00	 1.3545e+01	-3.4720e+00
 4.6800e+00	 1.2365e+01	 1.5028e+00
 5.5375e+00	 1.0154e+01	 5.1852e+00
 5.8934e+00	 9.7746e+00	 5.5461e+00
 5.3767e+00	 1.1022e+01	 3.3076e+00
 3.9615e+00	 1.1509e+01	 6.6529e-01
 1.9265e+00	 1.0769e+01	-4.3509e-01
 1.4638e+00	 9.5281e+00	-1.3038e-01
 4.2979e+00	 8.5363e+00	-6.5381e-01
 8.7604e+00	 8.4986e+00	-1.9171e+00
 1.2802e+01	 8.5119e+00	-2.6582e+00
 1.7218e+01	 7.3886e+00	-4.7927e+00
 2.1492e+01	 8.2415e+00	-6.2991e+00
 2.1742e+01	 1.0718e+01	-5.7546e+00
 1.7676e+01	 1.1876e+01	-4.5732e+00
 1.1315e+01	 1.1664e+01	-3.2995e+00
 4.7540e+00	 1.0018e+01	-2.2051e+00
 2.8601e-01	 7.9586e+00	 1.5924e+00
-1.9537e+00	 4.0699e+00	 4.7045e+00
-9.4010e-01	-5.0775e-01	 3.1939e+00
 2.9894e+00	-1.3876e+00	 1.8403e+00
 7.0587e+00	-4.7813e-01	 1.7338e+00
 9.1654e+00	-8.8856e-01	 1.4909e+00
 8.1479e+00	-2.4401e+00	 1.4849e+00
 5.8349e+00	-3.7104e+00	 2.7695e+00
 4.2721e+00	-4.7695e+00	 5.5064e+00
 2.7159e+00	-5.4041e+00	 6.8151e+00
 1.5160e+00	-3.3249e+00	 5.1341e+00
 2.4574e+00	 8.9763e-01	 1.1166e+00
 5.1652e+00	 4.9056e+00	-2.8815e+00
 8.2169e+00	 5.9021e+00	-4.5796e+00
 1.0434e+01	 2.7758e+00	-3.2353e+00
 1.1039e+01	-1.3010e+00	-4.4386e-01
 1.0902e+01	-3.7919e+00	 7.7939e-01
 1.0976e+01	-4.9321e+00	 1.0919e+00
 1.1389e+01	-6.5961e+00	 6.6744e-01
 1.2140e+01	-7.6931e+00	 8.3655e-01
 1.3099e+01	-6.4397e+00	 3.0056e+00
 1.3969e+01	-4.9349e+00	 2.1788e+00
 1.3168e+01	-3.1607e+00	 3.7771e-02
 9.3804e+00	-3.1672e+00	 8.5474e-01
 4.7888e+00	-7.4045e+00	 1.9138e+00
 1.8713e+00	-1.1460e+01	 2.5661e+00
 7.2338e-01	-1.2785e+01	 2.4617e+00
 1.4707e+00	-1.2033e+01	 2.2271e+00
 3.3738e+00	-1.0761e+01	 3.7348e+00
 4.6261e+00	-1.0621e+01	 3.8675e+00
 4.0889e+00	-1.0310e+01	 1.4213e+00
 1.3536e+00	-9.6333e+00	-9.2335e-01
-1.2514e+00	-1.0420e+01	-2.1430e+00
-5.9107e-01	-1.3087e+01	-1.6104e+00
 2.8584e+00	-1.5697e+01	-5.8954e-01
 6.9360e+00	-1.6488e+01	-5.7369e-01
 9.8724e+00	-1.6383e+01	-8.1553e-01
 9.3282e+00	-1.6203e+01	-1.8764e+00
 4.6557e+00	-1.5070e+01	-3.1646e+00
-1.6668e+00	-1.2893e+01	-3.0212e+00
-7.2705e+00	-1.0487e+01	-1.9567e+00
-1.0234e+01	-8.4521e+00	-7.9760e-01
-9.3310e+00	-7.9370e+00	-4.2561e-01
-5.0503e+00	-8.9805e+00	-5.2743e-01
 2.6042e-01	-1.0729e+01	-8.9760e-01
 3.6930e+00	-1.2256e+01	-2.9576e+00
 5.0898e+00	-1.1868e+01	-5.7080e+00
 4.9362e+00	-1.0070e+01	-6.4595e+00
 4.1432e+00	-8.3915e+00	-5.0141e+00
 4.5154e+00	-7.4546e+00	-5.2529e+00
 5.8953e+00	-6.2555e+00	-8.9888e+00
 7.1967e+00	-4.2973e+00	-1.2569e+01
 7.7622e+00	-4.3290e+00	-1.3409e+01
 7.2775e+00	-5.5110e+00	-1.1612e+01
 5.7921e+00	-5.5808e+00	-9.0387e+00
 4.1577e+00	-5.2878e+00	-6.9193e+00
 3.0651e+00	-5.4239e+00	-5.2360e+00
 3.6316e+00	-7.3550e+00	-4.8427e+00
 6.8133e+00	-9.7171e+00	-4.2657e+00
 1.0556e+01	-1.0530e+01	-2.0296e+00
 1.2666e+01	-1.0502e+01	-9.2801e-02
 1.2444e+01	-9.4817e+00	-1.5540e-01
 9.8726e+00	-7.7226e+00	-7.5754e-01
 6.5187e+00	-7.4426e+00	 3.1426e-01
 4.3481e+00	-1.0605e+01	 1.8279e+00
 3.8049e+00	-1.4792e+01	 2.3241e+00
 4.3800e+00	-1.6127e+01	 1.8292e+00
 5.7139e+00	-1.5217e+01	 5.5222e-01
 7.0346e+00	-1.4411e+01	-6.3388e-01
 7.6518e+00	-1.4837e+01	-9.8950e-01
 7.9656e+00	-1.6500e+01	 4.3602e-02
 8.6145e+00	-1.9300e+01	 9.3357e-01
 9.7400e+00	-2.2196e+01	 9.5903e-01
 1.2048e+01	-2.3901e+01	 1.1287e+00
 1.6042e+01	-2.4210e+01	 1.3011e+00
 1.9705e+01	-2.2764e+01	 5.8003e-01
 2.0422e+01	-1.9403e+01	-1.2495e+00
 1.7256e+01	-1.3903e+01	-1.3474e+00
 1.1207e+01	-8.4722e+00	 4.5665e-01
 4.7026e+00	-5.5083e+00	 7.1938e-02
-3.4781e-01	-4.1307e+00	-1.0542e+00
-3.0580e+00	-3.9699e+00	 1.8586e+00
-3.8856e+00	-5.2015e+00	 4.5867e+00
-3.8162e+00	-5.5506e+00	 4.1869e+00
-3.4404e+00	-3.0833e+00	 4.5135e+00
-3.3385e+00	-6.9760e-01	 3.6939e+00
-4.4252e+00	-3.4224e-01	 1.5020e+00
-7.5107e+00	-1.0278e+00	 3.1848e-01
-9.8863e+00	-2.0806e+00	 2.4159e-01
-8.7648e+00	-2.3671e+00	 1.0469e+00
-4.8974e+00	-1.5081e+00	 6.9593e-01
 1.0435e+00	-2.6247e-01	 1.0288e-01
 6.8742e+00	-9.2228e-01	-5.0082e-01
 8.7347e+00	-3.1900e+00	-3.1221e+00
 5.9765e+00	-5.0962e+00	-5.2826e+00
 1.6472e+00	-7.4079e+00	-6.6604e+00
-2.3590e+00	-8.8202e+00	-8.7708e+00
-6.2293e+00	-8.4067e+00	-8.2676e+00
-9.0213e+00	-8.7369e+00	-5.6715e+00
-9.5340e+00	-1.0784e+01	-5.1182e+00
-8.1555e+00	-1.2839e+01	-6.0835e+00
-6.9649e+00	-1.3653e+01	-6.3742e+00
-7.4247e+00	-1.4280e+01	-6.4484e+00
-9.3179e+00	-1.4063e+01	-8.0276e+00
-1.2379e+01	-1.0770e+01	-9.2880e+00
-1.5768e+01	-7.6536e+00	-8.7773e+00
-1.7190e+01	-8.6953e+00	-8.6489e+00
-1.4587e+01	-1.1718e+01	-8.5819e+00
-8.4160e+00	-1.3976e+01	-8.1993e+00
-1.5028e+00	-1.4708e+01	-8.8962e+00
 2.5508e+00	-1.3308e+01	-9.3121e+00
 2.4124e+00	-1.1061e+01	-9.4033e+00
 2.1474e-01	-9.0753e+00	-1.0461e+01
-2.3458e+00	-7.1112e+00	-1.0845e+01
-4.9014e+00	-6.4768e+00	-9.9807e+00
-6.4985e+00	-7.1849e+00	-8.4112e+00
-7.5983e+00	-7.4964e+00	-6.9908e+00
-8.5784e+00	-6.3326e+00	-5.8141e+00
-8.4293e+00	-4.4200e+00	-4.0193e+00
-7.6214e+00	-3.7978e+00	-3.4694e+00
-6.7362e+00	-2.7078e+00	-4.3529e+00
-6.6172e+00	 2.7795e-01	-5.7475e+00
-7.5536e+00	 3.3575e+00	-8.0293e+00
-8.4480e+00	 5.8102e+00	-9.3994e+00
-9.2912e+00	 6.8519e+00	-8.1831e+00
-1.0112e+01	 6.0526e+00	-5.4340e+00
-1.1333e+01	 4.0958e+00	-4.1315e+00
-1.3228e+01	 2.7523e+00	-4.9389e+00
-1.4343e+01	 2.1891e+00	-5.3428e+00
-1.3909e+01	 4.6138e-01	-4.2370e+00
-1.2498e+01	-1.9009e+00	-1.7861e+00
-1.0367e+01	-3.7856e+00	 1.3078e+00
-8.3161e+00	-4.8223e+00	 2.7217e+00
-8.3990e+00	-4.7932e+00	 2.2778e+00
-1.0907e+01	-5.3265e+00	 3.5805e+00
-1.3663e+01	-8.0177e+00	 6.3657e+00
-1.5851e+01	-1.0490e+01	 6.2842e+00
-1.8447e+01	-9.3002e+00	 3.7470e+00
-2.1004e+01	-6.5079e+00	 1.8520e+00
-2.1922e+01	-5.5361e+00	 2.0770e+00
-2.0604e+01	-6.4489e+00	 3.7268e+00
-1.7107e+01	-8.2844e+00	 3.6605e+00
-1.2259e+01	-9.2692e+00	 1.4665e+00
-8.3374e+00	-8.4055e+00	-9.6334e-01
-5.9798e+00	-5.7831e+00	-1.9533e+00
-4.4646e+00	-1.8918e+00	-1.6325e+00
-4.4942e+00	 2.2276e+00	-2.8334e+00
-5.8400e+00	 6.0883e+00	-5.1622e+00
-6.4593e+00	 7.8965e+00	-8.1376e+00
-4.9516e+00	 7.8508e+00	-1.1370e+01
-1.9609e+00	 7.8573e+00	-1.1876e+01
 2.5112e+00	 7.0492e+00	-1.0725e+01
 8.5233e+00	 5.7049e+00	-9.9025e+00
 1.3946e+01	 4.0954e+00	-9.6154e+00
 1.7122e+01	 1.8606e+00	-9.6315e+00
 1.6588e+01	-5.2513e-01	-8.3662e+00
 1.2453e+01	-2.2676e+00	-5.1264e+00
 7.5247e+00	-1.8536e+00	-1.3753e+00
 3.7939e+00	-1.2430e-01	 9.4832e-01
 1.0547e+00	 1.5434e+00	 1.8310e+00
-4.2989e-01	 2.0466e+00	 1.6762e+00
 9.5986e-01	 8.7556e-01	 1.2395e+00
 3.0229e+00	 4.4617e-01	 9.4002e-01
 1.2669e+00	 1.4239e+00	-3.3154e-01
-3.9365e+00	 2.3549e+00	-1.1773e+00
-8.4225e+00	 2.2168e+00	-6.6092e-01
-9.3174e+00	 6.5815e-01	-7.3625e-01
-5.9695e+00	-1.0644e+00	-2.2237e+00
 6.8552e-01	-2.3936e+00	-5.0042e+00
 7.2013e+00	-3.3459e+00	-7.7606e+00
 9.5870e+00	-3.5885e+00	-8.9478e+00
 7.2584e+00	-3.5508e+00	-8.2461e+00
 2.0244e+00	-3.8956e+00	-6.1072e+00
-4.4914e+00	-5.1518e+00	-4.0636e+00
-9.9608e+00	-7.0291e+00	-2.8432e+00
-1.2694e+01	-9.2844e+00	-1.9966e+00
-1.3492e+01	-1.2047e+01	-1.2991e+00
-1.3454e+01	-1.4806e+01	-1.2407e+00
-1.2602e+01	-1.6556e+01	-1.9296e+00
-1.0386e+01	-1.7247e+01	-2.6411e+00
-7.6494e+00	-1.7546e+01	-1.6485e+00
-6.7865e+00	-1.7033e+01	 7.2680e-01
-7.5499e+00	-1.4472e+01	 9.2682e-01
-8.5867e+00	-8.7805e+00	 1.0284e-01
-9.6156e+00	-3.0837e+00	 3.9248e-01
-8.6373e+00	-8.7181e-01	 8.8682e-01
-5.5827e+00	-1.5797e+00	 2.1483e+00
-2.1424e+00	-4.5096e+00	 2.4964e+00
 1.2305e+00	-6.8350e+00	 1.6103e+00
 3.1797e+00	-7.2852e+00	 2.6800e+00
 3.8803e+00	-6.9953e+00	 4.3542e+00
 4.1224e+00	-4.6927e+00	 3.9409e+00
 3.3899e+00	-7.5281e-01	 1.9277e+00
 1.9404e+00	 2.4834e+00	 4.9320e-03
 5.4517e-01	 2.6779e+00	 3.9224e-02
-9.5944e-02	 1.9977e-01	 9.3854e-01
-2.5544e-01	-1.7363e+00	 9.6114e-01
-2.4999e-01	-2.6590e+00	 6.1877e-01
-7.3758e-01	-2.8159e+00	 3.5070e-01
-2.4050e+00	-1.7641e+00	-3.4019e-02
-3.8514e+00	-2.6754e-01	-3.9328e-01
-4.3006e+00	 1.1433e+00	 1.3354e-01
-4.2871e+00	 6.4529e-01	 3.7071e-01
-3.8753e+00	-2.0090e+00	 5.5904e-01
-3.2994e+00	-4.6706e+00	 1.6934e+00
-3.1820e+00	-6.3780e+00	 7.9621e-01
-3.6564e+00	-6.1211e+00	-1.8038e+00
-3.9312e+00	-5.2990e+00	-1.6612e+00
-3.5267e+00	-6.4627e+00	 1.7057e+00
-3.3249e+00	-8.8988e+00	 3.9095e+00
-4.5928e+00	-1.0227e+01	 3.7578e+00
-7.0141e+00	-1.0617e+01	 3.9677e+00
-8.7782e+00	-1.1860e+01	 5.8108e+00
-8.7624e+00	-1.3465e+01	 8.5241e+00
-6.4089e+00	-1.4045e+01	 1.0259e+01
-3.1257e+00	-1.2074e+01	 1.0732e+01
-2.1482e+00	-8.0987e+00	 9.2122e+00
-4.7246e+00	-3.2135e+00	 6.6330e+00
-1.0490e+01	 2.6695e+00	 6.1220e+00
-1.7028e+01	 8.2451e+00	 6.5382e+00
-2.2125e+01	 1.2902e+01	 5.9981e+00
-2.5678e+01	 1.5701e+01	 4.4275e+00
-2.6390e+01	 1.5805e+01	 1.8959e+00
-2.3220e+01	 1.4127e+01	 1.2368e+00
-1.7085e+01	 1.1291e+01	 2.9630e+00
-1.0429e+01	 8.6174e+00	 2.4159e+00
-5.3428e+00	 8.4018e+00	 8.5501e-04
-2.7275e+00	 9.8568e+00	-1.1595e+00
-2.9265e+00	 1.0077e+01	-6.0544e-01
-4.3378e+00	 9.0655e+00	 1.2646e+00
-4.1471e+00	 8.9502e+00	 1.5925e+00
-1.0590e+00	 1.1568e+01	-4.1995e-02
 3.4412e+00	 1.4925e+01	-2.0534e+00
 7.9012e+00	 1.5992e+01	-4.6630e+00
 1.1337e+01	 1.6185e+01	-6.3492e+00
 1.2433e+01	 1.6925e+01	-5.3070e+00
 1.1001e+01	 1.6666e+01	-2.9576e+00
 7.2177e+00	 1.3488e+01	-1.6034e+00
 2.1504e+00	 8.8125e+00	-1.1621e+00
-2.4283e+00	 5.2898e+00	 4.3262e-01
-5.0026e+00	 3.4766e+00	 4.2408e+00
-5.8022e+00	 3.6265e+00	 8.0114e+00
-6.0113e+00	 4.8264e+00	 9.4193e+00
-5.7206e+00	 5.9187e+00	 9.2058e+00
-6.6267e+00	 6.8084e+00	 8.9956e+00
-9.3914e+00	 6.5801e+00	 8.6577e+00
-1.1818e+01	 5.2327e+00	 8.3826e+00
-1.2691e+01	 4.1632e+00	 9.0710e+00
-1.1988e+01	 4.0157e+00	 8.9863e+00
-9.9883e+00	 5.6205e+00	 7.7347e+00
-7.8510e+00	 8.8593e+00	 6.6980e+00
-6.9800e+00	 1.2146e+01	 5.9538e+00
-6.7168e+00	 1.4716e+01	 5.9592e+00
-6.0594e+00	 1.6342e+01	 7.4833e+00
-4.1392e+00	 1.7170e+01	 1.0218e+01
-2.4420e-01	 1.7873e+01	 1.2412e+01
 4.4015e+00	 1.8973e+01	 1.2689e+01
 8.9427e+00	 1.9442e+01	 1.1163e+01
 1.2382e+01	 1.8190e+01	 9.8004e+00
 1.3569e+01	 1.6044e+01	 9.9480e+00
 1.2821e+01	 1.4405e+01	 1.0757e+01
 1.0737e+01	 1.3808e+01	 1.0878e+01
 8.2691e+00	 1.3870e+01	 9.1411e+00
 6.6344e+00	 1.3680e+01	 5.4776e+00
 6.1390e+00	 1.2310e+01	 2.4672e+00
 6.0731e+00	 1.0645e+01	 2.1872e+00
 5.3834e+00	 9.4166e+00	 1.6757e+00
 3.4138e+00	 9.6441e+00	-4.0688e-01
 7.7405e-01	 1.2457e+01	-7.1704e-01
-9.3315e-01	 1.5221e+01	 3.4671e-01
-1.6252e+00	 1.6752e+01	-3.9303e-02
-3.6358e+00	 1.8570e+01	-3.9041e-02
-6.3802e+00	 1.9715e+01	 2.5462e+00
-6.8834e+00	 1.8259e+01	 5.3415e+00
-6.0961e+00	 1.5196e+01	 5.6990e+00
-5.1762e+00	 1.3153e+01	 5.9060e+00
-3.7758e+00	 1.1808e+01	 5.8099e+00
-3.4880e+00	 1.2576e+01	 4.4924e+00
-4.2855e+00	 1.7100e+01	 6.3061e+00
-3.6548e+00	 1.9389e+01	 8.4905e+00
-2.2845e+00	 1.8292e+01	 7.3896e+00
-2.2855e+00	 1.6865e+01	 4.5469e+00
-1.3774e+00	 1.3803e+01	 2.3301e+00
 1.1426e+00	 9.7008e+00	 1.8287e+00
 2.6615e+00	 5.6261e+00	-5.5933e-01
 4.1557e+00	 2.8739e+00	-2.5816e+00
 6.0886e+00	-5.6467e-01	-2.0604e-01
 7.6516e+00	-6.7165e+00	 2.7512e+00
 9.5435e+00	-1.1845e+01	 1.7557e+00
 1.1193e+01	-1.2939e+01	-6.0581e-01
 1.2148e+01	-1.0008e+01	 1.5014e+00
 1.2388e+01	-7.3700e+00	 4.6314e+00
 1.1889e+01	-5.9450e+00	 2.8533e+00
 1.0893e+01	-2.9654e+00	 3.9950e-01
 9.2907e+00	-6.3452e-01	 9.1410e-01
 6.2748e+00	-1.0273e+00	 5.1458e-01
 1.2491e+00	-1.7136e+00	-1.1090e+00
-3.9988e+00	-4.4565e-01	-9.3830e-01
-8.1382e+00	 6.7629e-01	-1.5587e-01
-1.2768e+01	 3.8691e-01	-6.1462e-01
-1.7392e+01	-2.0796e-01	-1.1461e+00
-1.8874e+01	-8.6984e-01	-2.1382e+00
-1.8112e+01	-8.4542e-01	-3.5253e+00
-1.7078e+01	 1.1287e-01	-7.2267e-01
-1.5215e+01	-6.8072e-01	 3.0847e+00
-1.2124e+01	-2.6391e+00	 7.3359e-01
-8.3047e+00	-1.3426e+00	-3.0993e+00
-3.6047e+00	 7.1814e-01	-6.9357e-01
 3.2028e+00	-1.8689e-01	 5.0541e+00
 1.0251e+01	-1.6143e+00	 3.4347e+00
 1.5942e+01	 1.1138e+00	-4.3519e+00
 1.9273e+01	 6.1720e+00	-5.6606e+00
 1.8955e+01	 5.4504e+00	-9.0917e-01
 1.7349e+01	 1.6331e+00	 2.1545e+00
 1.4742e+01	 2.0334e+00	 3.3521e+00
 1.1097e+01	 4.5656e+00	 4.3220e+00
 7.8949e+00	 4.6734e+00	 7.1756e+00
 5.3726e+00	 1.1982e+00	 1.0004e+01
 4.3608e+00	-1.8208e+00	 8.5958e+00
 2.2192e+00	 2.2006e-02	 9.3771e+00
-3.2299e+00	 2.7106e+00	 1.2959e+01
-8.7313e+00	 2.3763e+00	 1.2979e+01
-1.3241e+01	 2.7587e+00	 1.3310e+01
-1.6347e+01	 4.1087e+00	 1.3301e+01
-1.5702e+01	 5.0023e+00	 1.2175e+01
-1.3436e+01	 6.4858e+00	 1.2428e+01
-1.0932e+01	 8.5866e+00	 1.1509e+01
-6.1149e+00	 1.2087e+01	 1.1184e+01
-8.8788e-01	 1.4531e+01	 1.0162e+01
 2.3514e+00	 1.4978e+01	 7.9406e+00
 4.7951e+00	 1.4388e+01	 6.7805e+00
 6.6797e+00	 1.3048e+01	 4.4559e+00
 6.9589e+00	 1.4073e+01	 2.2642e+00
 7.5517e+00	 1.4918e+01	-1.9553e-01
 8.9968e+00	 1.4350e+01	-3.4029e+00
 9.0108e+00	 1.3817e+01	-4.3001e+00
 9.1568e+00	 1.0763e+01	-2.5017e+00
