-2.6745e-01	-6.4734e+00	 2.2605e+00
 7.3647e-01	-7.6807e+00	 2.3903e+00
 5.0548e-01	-8.5629e+00	 1.8336e+00
-3.1211e-01	-8.0162e+00	 1.9491e+00
-1.5489e+00	-5.6465e+00	 3.5259e+00
-2.0643e-01	-2.3450e+00	 4.6813e+00
 4.2366e+00	 1.6896e+00	 4.1433e+00
 5.7273e+00	 4.0437e+00	 3.0241e+00
 2.1439e+00	 3.6297e+00	 2.2264e+00
-1.6010e+00	 1.0378e+00	 8.7343e-01
-2.9713e+00	-3.4273e+00	-1.5738e-01
-1.6384e+00	-7.0371e+00	 2.6181e-01
 5.7000e-01	-9.6704e+00	 1.0743e+00
 1.2069e+00	-1.0457e+01	 6.3215e-01
-7.2940e-02	-9.8202e+00	-8.9291e-01
-3.8495e+00	-1.0302e+01	-2.8329e-02
-7.8797e+00	-8.1493e+00	 3.3510e+00
-8.2561e+00	-3.1081e+00	 4.7355e+00
-5.5805e+00	-1.2319e+00	 3.1319e+00
-3.3786e+00	-2.9756e+00	 1.3698e+00
-1.3006e+00	-4.9692e+00	 6.9293e-01
 1.0095e+00	-6.1695e+00	 1.2894e+00
 5.2839e-02	-7.0577e+00	 2.8976e+00
-3.2841e+00	-7.3092e+00	 4.2013e+00
-5.5373e+00	-6.4629e+00	 4.3299e+00
-8.1312e+00	-6.3631e+00	 4.1321e+00
-9.7781e+00	-6.2546e+00	 4.1319e+00
-6.8620e+00	-5.5455e+00	 3.0143e+00
-2.7618e+00	-5.4601e+00	 2.1857e+00
-4.2320e-02	-1.7215e+00	 3.1146e+00
 2.0806e+00	 3.7262e+00	 3.7807e+00
 2.5077e+00	 4.9205e+00	 3.7138e+00
 6.4481e-01	 2.9994e+00	 4.0189e+00
-6.2915e-01	 6.6185e-01	 4.1001e+00
 1.3354e+00	 1.0492e-02	 3.4903e+00
 3.3166e+00	 9.0687e-01	 2.9287e+00
 5.8550e+00	 4.2726e+00	 2.6954e+00
 9.1576e+00	 8.8120e+00	 2.9507e+00
 7.2856e+00	 8.9147e+00	 3.7190e+00
 2.3197e+00	 5.1325e+00	 4.4910e+00
-1.7575e+00	 1.9484e+00	 4.9392e+00
-5.5394e+00	-2.5627e-01	 5.3464e+00
-7.5243e+00	-3.4058e+00	 5.7121e+00
-6.6651e+00	-5.3030e+00	 5.5000e+00
-4.3655e+00	-7.0427e+00	 3.7316e+00
-4.7966e+00	-1.2834e+01	 1.0682e+00
-7.3132e+00	-1.6426e+01	-1.7414e+00
-7.0534e+00	-1.3140e+01	-4.3709e+00
-5.7767e+00	-7.3588e+00	-4.9834e+00
-6.3376e+00	-2.1159e+00	-3.2353e+00
-6.1638e+00	 2.3391e+00	 5.3114e-01
-2.1444e+00	 7.3132e+00	 4.5335e+00
 4.0405e+00	 1.2272e+01	 6.9804e+00
 9.0112e+00	 1.5045e+01	 7.6374e+00
 1.2016e+01	 1.5358e+01	 6.1799e+00
 1.0853e+01	 1.1833e+01	 4.7736e+00
 5.2186e+00	 6.3396e+00	 3.9193e+00
-7.8572e-02	 2.4682e+00	 1.5865e+00
-3.9365e+00	-9.9249e-01	-2.5395e-01
-7.4011e+00	-2.0715e+00	-1.9247e-01
-9.1200e+00	-1.4269e+00	 7.7125e-01
-8.2729e+00	-1.8893e+00	 2.7204e+00
-3.6697e+00	-2.3539e+00	 3.4891e+00
 1.6101e+00	-4.9886e+00	 2.6391e+00
 2.5194e+00	-7.1923e+00	 2.7733e+00
-1.6321e-01	-7.1711e+00	 3.2493e+00
-4.2593e+00	-9.1438e+00	 2.1315e+00
-8.1497e+00	-1.1688e+01	-6.0231e-01
-8.5727e+00	-1.1270e+01	-2.7072e+00
-4.8735e+00	-6.7778e+00	-1.1819e+00
 4.7201e-01	-2.7894e-01	 2.6028e+00
 5.3773e+00	 5.2768e+00	 5.3317e+00
 8.6921e+00	 1.0325e+01	 6.0357e+00
 1.0507e+01	 1.5168e+01	 5.1295e+00
 1.0846e+01	 1.7283e+01	 4.3280e+00
 9.1075e+00	 1.3677e+01	 3.8854e+00
 4.2766e+00	 5.1964e+00	 4.0921e+00
-1.5768e+00	-3.4752e+00	 5.4556e+00
-2.0200e+00	-7.2253e+00	 5.0827e+00
 5.1409e-02	-4.9554e+00	 3.8882e+00
-2.1718e+00	-2.3527e+00	 5.6391e+00
-5.3741e+00	-2.5690e+00	 7.3713e+00
-7.4172e+00	-2.7062e+00	 5.8065e+00
-7.5292e+00	-2.6181e+00	 3.3166e+00
-4.9173e+00	-3.3316e+00	 2.7807e+00
-1.4879e+00	-1.7600e+00	 4.3797e+00
 2.2835e+00	 3.3061e+00	 6.2666e+00
 3.2072e+00	 6.3289e+00	 7.4228e+00
 1.6354e+00	 4.5985e+00	 7.4744e+00
 2.1002e+00	 2.1474e+00	 6.6947e+00
 3.1279e+00	 3.3899e-01	 6.4754e+00
 3.2102e+00	-3.3411e-01	 6.3882e+00
 4.0734e+00	 1.8178e+00	 4.7175e+00
 3.2173e+00	 2.6594e+00	 1.8182e+00
-4.1947e-01	 2.4532e-02	 2.5425e-02
-2.3829e+00	-3.4046e+00	 3.2906e-02
-2.4720e+00	-6.5237e+00	 1.2959e+00
-2.5819e+00	-7.3204e+00	 2.7634e+00
-1.7035e+00	-6.9417e+00	 2.6811e+00
-1.5300e+00	-7.3328e+00	 2.7291e+00
-1.6004e+00	-4.0702e+00	 4.0011e+00
 1.5456e+00	 3.0550e+00	 4.4751e+00
 4.2385e+00	 8.4525e+00	 4.3308e+00
 3.0061e+00	 1.0583e+01	 3.9053e+00
 2.3351e+00	 1.0740e+01	 2.2694e+00
 3.7297e+00	 9.9593e+00	 1.2248e+00
 3.4270e+00	 6.6842e+00	 1.5011e+00
 1.4071e-01	-2.1791e-01	 1.5624e+00
-2.5875e+00	-4.3666e+00	 1.7628e+00
-2.4301e+00	-3.4815e+00	 1.9531e+00
-3.9814e+00	-3.6155e+00	 2.2124e+00
-9.0204e+00	-5.8679e+00	 2.0536e+00
-1.2090e+01	-8.7798e+00	 1.5658e-01
-1.1625e+01	-9.8967e+00	-1.2930e+00
-8.9552e+00	-7.3656e+00	-1.1214e+00
-3.9262e+00	-4.1667e+00	-9.3572e-01
 1.3782e+00	-1.1314e+00	-6.8977e-01
 5.1517e+00	 1.5611e+00	-1.0434e-01
 6.7862e+00	 3.9626e+00	 1.4256e+00
 6.5687e+00	 8.4426e+00	 3.7486e+00
 8.3755e+00	 1.4048e+01	 3.8994e+00
 1.0876e+01	 1.5241e+01	 2.7894e+00
 8.6867e+00	 1.1151e+01	 3.1415e+00
 5.8987e+00	 8.0183e+00	 2.7496e+00
 5.3347e+00	 5.3006e+00	 4.1095e-01
 3.3902e+00	 6.9764e-01	-8.1111e-01
 2.2603e+00	-4.7883e-01	-6.4278e-01
 1.0410e+00	-1.5859e+00	-1.3797e+00
-5.9881e+00	-8.5652e+00	-1.4870e+00
-1.3687e+01	-1.4377e+01	-3.6152e-01
-1.4250e+01	-1.5889e+01	 1.8603e-01
-1.0551e+01	-1.4112e+01	 1.1575e+00
-4.8663e+00	-6.0949e+00	 2.5565e+00
 3.1529e+00	 5.2480e+00	 2.2297e+00
 7.9563e+00	 1.1769e+01	 1.0546e+00
 5.8764e+00	 9.3879e+00	 8.9093e-01
 1.2978e+00	 3.1640e+00	 1.0915e+00
 4.2546e-01	 4.6829e-01	 1.4436e+00
 3.9684e+00	 2.9094e+00	 2.0377e+00
 5.4685e+00	 5.7007e+00	 3.3530e+00
 2.3220e+00	 5.3949e+00	 3.8531e+00
-6.6661e-01	 3.3234e+00	 9.4213e-01
-3.6153e+00	-6.3365e-02	-1.8810e+00
-5.4012e+00	-2.7090e+00	-2.7914e+00
-3.9190e+00	-3.8951e+00	-3.8220e+00
-4.6825e+00	-6.7287e+00	-4.0169e+00
-6.2649e+00	-9.3837e+00	-3.5652e+00
-4.6208e+00	-1.0142e+01	-2.9207e+00
-2.4157e+00	-8.9720e+00	-1.2682e+00
 1.1278e+00	-3.4207e+00	 6.3211e-01
 6.4317e+00	 4.7194e+00	 1.8301e+00
 9.6993e+00	 1.0868e+01	 2.0875e+00
 8.8658e+00	 1.1102e+01	 1.8219e+00
 5.2328e+00	 8.2044e+00	 1.0843e+00
 3.2009e+00	 7.2330e+00	 2.2788e-01
 1.7911e+00	 5.4699e+00	 2.5617e-01
-1.8894e+00	 2.4925e+00	 6.5082e-01
-4.9549e+00	-1.2726e+00	 1.0116e-01
-6.9403e+00	-7.0593e+00	-6.7715e-01
-7.6081e+00	-9.9392e+00	 8.4325e-02
-4.8829e+00	-5.9263e+00	 1.5589e+00
 5.8864e-01	 1.2817e+00	 2.5478e+00
 5.2288e+00	 7.1004e+00	 2.8307e+00
 6.3627e+00	 9.3914e+00	 1.1383e+00
 4.6848e+00	 6.4437e+00	-7.2836e-01
 1.4446e+00	 3.8768e+00	-5.6882e-03
 5.3238e-02	 6.1402e+00	 1.9477e+00
 1.9166e+00	 7.6117e+00	 3.7210e+00
 3.1754e+00	 7.1937e+00	 4.6710e+00
 4.1597e+00	 7.7920e+00	 3.6214e+00
 6.4237e+00	 8.6746e+00	 1.6550e+00
 6.4855e+00	 8.6362e+00	 1.3599e+00
 4.2111e+00	 7.2842e+00	 2.5836e+00
 1.6127e+00	 3.4660e+00	 2.5923e+00
-2.3825e+00	-2.6896e+00	 1.7328e+00
-6.3142e+00	-7.9173e+00	 2.2280e+00
-7.0759e+00	-9.9911e+00	 2.9532e+00
-5.0008e+00	-7.3971e+00	 3.5597e+00
-1.2217e+00	-8.3208e-01	 3.9474e+00
 2.7384e+00	 3.8048e+00	 3.0718e+00
 3.9953e+00	 4.3732e+00	 2.4048e+00
 2.6322e+00	 3.6447e+00	 2.2659e+00
 1.5937e+00	 2.8247e+00	 1.8986e+00
 2.5415e+00	 3.0620e+00	 1.8062e+00
 4.2660e+00	 4.3708e+00	 2.3105e+00
 5.8666e+00	 5.8795e+00	 3.2167e+00
 5.7200e+00	 6.9704e+00	 4.3107e+00
 3.4136e+00	 5.7425e+00	 5.0252e+00
 2.2694e+00	 4.3171e+00	 4.5922e+00
 2.5838e+00	 5.0327e+00	 3.1234e+00
 1.9879e+00	 4.0547e+00	 1.4530e+00
-5.8527e-01	 9.5951e-01	 4.3899e-01
-2.3689e+00	-1.7659e+00	 6.6203e-01
-2.1627e+00	-4.7342e+00	 1.4864e+00
-1.8511e+00	-7.0586e+00	 1.9930e+00
 4.2937e-02	-6.5842e+00	 2.0288e+00
 1.7321e+00	-4.7047e+00	 1.6928e+00
 3.8260e-02	-3.6610e+00	 1.9446e+00
-1.3281e+00	-2.2823e+00	 1.7763e+00
-9.6684e-01	-1.0589e+00	 1.1588e+00
-1.1202e+00	-2.2912e-01	 1.8093e+00
 7.7519e-01	 2.5519e+00	 1.9446e+00
 4.4958e+00	 5.1847e+00	 1.4983e+00
 6.5058e+00	 6.2485e+00	 2.0008e+00
 7.9960e+00	 6.7509e+00	 3.4136e+00
 9.1629e+00	 6.1821e+00	 5.2033e+00
 8.6291e+00	 6.1711e+00	 5.6038e+00
 7.3650e+00	 6.1891e+00	 4.2994e+00
 4.7834e+00	 3.7342e+00	 2.1382e+00
 3.9620e-01	-7.1705e-01	-1.7497e-01
-4.5056e+00	-5.7724e+00	-1.1618e+00
-7.7601e+00	-9.2448e+00	-1.2857e+00
-7.3953e+00	-1.0433e+01	-1.3802e+00
-6.1483e+00	-9.5618e+00	-6.5192e-01
-5.6290e+00	-6.8481e+00	-2.7924e-01
-2.9478e+00	-3.3384e+00	-5.5325e-01
 1.9587e+00	 1.7147e+00	 6.4262e-01
 5.3181e+00	 7.5229e+00	 3.2721e+00
 6.1352e+00	 1.0573e+01	 4.5057e+00
 6.3695e+00	 8.0807e+00	 2.2846e+00
 4.8755e+00	 1.8926e+00	-3.8843e-01
 2.9965e+00	-1.9038e+00	-1.0980e+00
 2.8967e+00	-9.3962e-01	-1.3367e+00
 2.0569e+00	 1.0311e+00	-1.1511e+00
-1.5674e-01	 7.0795e-01	-7.8892e-01
-1.9105e+00	-1.5692e+00	-1.4517e+00
-3.0521e+00	-4.1144e+00	-1.4737e+00
-3.8138e+00	-4.2291e+00	 3.8614e-01
-2.7830e+00	-1.2602e+00	 1.1953e+00
-3.7581e-01	 1.2709e+00	-4.5202e-01
 1.5514e+00	 1.2366e+00	-2.2445e+00
 1.6669e+00	-5.1972e-01	-2.7285e+00
-1.1793e-01	-3.2313e+00	-2.2658e+00
-1.5132e+00	-4.7557e+00	-1.9937e+00
-9.0934e-01	-4.4036e+00	-2.9869e+00
 9.1147e-01	-3.7382e+00	-3.8905e+00
 3.2160e+00	-8.9637e-01	-2.7465e+00
 6.3127e+00	 4.5149e+00	-7.0266e-01
 9.5891e+00	 9.3585e+00	 7.3473e-01
 1.1714e+01	 1.2519e+01	 6.1549e-01
 1.1487e+01	 1.3258e+01	-6.7507e-01
 9.9585e+00	 1.1345e+01	-9.7433e-01
 8.5492e+00	 8.5187e+00	 1.5101e-02
 6.4459e+00	 5.9964e+00	 4.0811e-01
 3.6623e+00	 3.0069e+00	-1.1688e+00
 9.1381e-01	-1.3041e+00	-3.5531e+00
-2.1340e+00	-5.4290e+00	-4.0607e+00
-5.3508e+00	-7.2166e+00	-1.7893e+00
-5.4067e+00	-4.0872e+00	 4.2775e-01
-2.2558e+00	 9.5438e-01	 2.5007e-01
-1.5132e+00	 8.0007e-01	-9.1238e-01
-2.9604e+00	-2.7992e+00	-1.9158e+00
-2.3357e+00	-4.0197e+00	-3.1405e+00
-2.9727e-01	-3.1062e+00	-4.1848e+00
 3.5994e-01	-2.6987e+00	-4.3352e+00
 5.0489e-01	-5.2813e-01	-3.7222e+00
 2.1539e+00	 3.9061e+00	-2.7526e+00
 4.3452e+00	 7.0280e+00	-1.8424e+00
 6.7573e+00	 9.5857e+00	-1.1205e+00
 8.8977e+00	 1.2122e+01	-2.8346e-01
 8.9669e+00	 1.4265e+01	 4.0671e-01
 6.8852e+00	 1.5632e+01	-5.4649e-01
 3.2289e+00	 1.2125e+01	-3.6242e+00
-7.3050e-01	 3.4623e+00	-6.3000e+00
-3.4608e+00	-3.1572e+00	-6.8981e+00
-4.2008e+00	-4.2932e+00	-6.1595e+00
-3.3308e+00	-4.1894e+00	-4.8114e+00
-3.0706e+00	-4.1384e+00	-4.0544e+00
-3.4982e+00	-3.1944e+00	-4.6108e+00
-2.4868e+00	-1.7139e+00	-5.1745e+00
-2.9810e-02	 1.4206e+00	-5.5336e+00
 2.1022e+00	 4.5871e+00	-6.0583e+00
 2.8625e+00	 5.4269e+00	-5.8125e+00
 2.2160e+00	 5.0061e+00	-5.0146e+00
 1.8435e-01	 3.6910e+00	-4.4525e+00
-1.3330e+00	 1.2611e+00	-4.0142e+00
-1.3800e+00	 2.4855e-01	-2.9822e+00
-6.3348e-01	 2.6810e+00	-1.3861e+00
 1.5490e+00	 6.2938e+00	-7.0407e-01
 3.5022e+00	 9.2334e+00	-1.6570e+00
 3.5634e+00	 1.0081e+01	-3.2471e+00
 1.9210e+00	 5.7129e+00	-4.2281e+00
-1.1462e+00	-1.3590e+00	-4.1876e+00
-3.3974e+00	-4.3645e+00	-4.0782e+00
-3.6240e+00	-3.0529e+00	-4.3424e+00
-3.5817e+00	-1.6539e+00	-4.1360e+00
-3.7376e+00	-1.6501e+00	-4.2622e+00
-4.0869e+00	-3.7926e+00	-4.5402e+00
-5.2056e+00	-6.6471e+00	-3.3214e+00
-4.7860e+00	-7.1268e+00	-1.8698e+00
-1.7683e+00	-5.0993e+00	-1.8347e+00
 3.6787e-01	-1.3403e+00	-2.6020e+00
 5.0371e-01	 2.0977e+00	-3.2656e+00
 7.8403e-01	 4.5740e+00	-3.8748e+00
 1.4948e+00	 5.5429e+00	-4.5711e+00
 1.7639e+00	 2.6279e+00	-5.0527e+00
 1.6514e+00	-9.5223e-01	-4.3897e+00
 1.9792e+00	-2.2762e+00	-2.7079e+00
 2.2558e+00	-2.0064e+00	-1.4366e+00
 1.4653e+00	 9.3312e-02	-8.2729e-01
 1.7498e-01	 2.2534e+00	-3.8821e-01
-6.9872e-01	 4.7234e+00	-1.2847e-01
-5.5002e-01	 7.1098e+00	-7.9105e-01
-5.2594e-01	 5.5759e+00	-1.8787e+00
-3.5317e-01	 1.2773e+00	-2.1576e+00
 6.8536e-01	-1.4584e+00	-1.7454e+00
 3.2765e-01	-2.0880e+00	-6.6550e-01
-6.9615e-01	-2.1972e+00	-2.6500e-01
-1.1752e+00	-1.7044e+00	-8.6610e-01
-1.7985e+00	-4.9796e-01	-6.5849e-01
-2.9168e-01	 1.5274e+00	-4.5742e-01
 2.7119e+00	 3.5972e+00	-1.3592e+00
 2.7998e+00	 1.7706e+00	-2.6114e+00
-3.7071e-01	-3.3028e+00	-3.6661e+00
-3.2691e+00	-6.3766e+00	-4.6192e+00
-3.7079e+00	-7.4906e+00	-5.1144e+00
-2.7089e+00	-7.8245e+00	-4.6321e+00
-1.8710e+00	-5.8645e+00	-3.4105e+00
-6.9171e-01	-2.0127e+00	-2.0561e+00
 1.3393e+00	 2.1395e+00	-1.4431e+00
 3.0544e+00	 4.2388e+00	-1.8357e+00
 3.7151e+00	 3.2283e+00	-3.0902e+00
 2.5705e+00	 1.1129e+00	-4.3410e+00
 1.5097e+00	 5.6068e-01	-4.4988e+00
 3.1159e+00	 2.3742e+00	-4.3261e+00
 4.8142e+00	 3.5294e+00	-4.4649e+00
 4.0595e+00	 2.2973e+00	-3.9686e+00
 2.0657e+00	 7.5683e-01	-2.8169e+00
 8.6888e-01	 7.7040e-01	-1.9074e+00
 5.8365e-01	 1.9686e+00	-1.9367e+00
-7.4961e-02	 1.6406e+00	-3.0451e+00
-1.2722e+00	-5.4214e-01	-3.9560e+00
-2.2572e+00	-3.1719e+00	-3.7664e+00
-2.1883e+00	-5.7743e+00	-3.0921e+00
-7.0177e-01	-6.7008e+00	-2.6715e+00
 3.6271e-01	-6.1731e+00	-2.4204e+00
 2.2313e-01	-5.0678e+00	-2.0395e+00
-1.3295e-01	-3.0994e+00	-1.4651e+00
-1.1974e+00	-1.3385e+00	-1.3664e+00
-2.7021e+00	 4.4223e-02	-2.0833e+00
-2.9907e+00	 1.1536e+00	-2.6409e+00
-2.0753e-01	 2.6765e+00	-2.9095e+00
 4.0382e+00	 5.1022e+00	-2.5719e+00
 6.6811e+00	 6.7673e+00	-1.2357e+00
 7.6621e+00	 7.6913e+00	 2.5830e-02
 7.2445e+00	 8.0064e+00	 9.4800e-02
 6.0206e+00	 6.8512e+00	-1.0641e+00
 4.4553e+00	 5.3395e+00	-2.2392e+00
 3.4911e+00	 4.5626e+00	-2.7550e+00
 2.7343e+00	 3.4738e+00	-3.0138e+00
-3.7096e-01	 3.8767e-01	-3.2380e+00
-4.1281e+00	-3.2233e+00	-3.3769e+00
-4.4940e+00	-4.8108e+00	-2.9006e+00
-2.6019e+00	-5.5007e+00	-2.1431e+00
-1.6784e+00	-5.5363e+00	-2.0337e+00
-8.2196e-01	-4.4115e+00	-2.6589e+00
 7.2648e-01	-3.7073e+00	-3.6235e+00
 8.9786e-01	-2.8539e+00	-3.0213e+00
 1.0154e-01	 3.6570e-01	-8.3408e-01
-5.3033e-03	 4.1897e+00	 5.6870e-01
-3.7587e-01	 4.7616e+00	 6.6105e-01
-1.3964e+00	 2.2401e+00	-4.6421e-01
-2.6348e+00	-1.4163e+00	-1.5977e+00
-3.8005e+00	-4.6976e+00	-1.7541e+00
-4.7032e+00	-7.0323e+00	-1.9336e+00
-5.7291e+00	-8.3538e+00	-2.0800e+00
-4.4348e+00	-6.6931e+00	-1.9526e+00
-2.1409e-01	-2.9839e+00	-1.8275e+00
 2.6616e+00	-8.7039e-01	-1.4836e+00
 2.8882e+00	 4.0638e-01	-1.3265e+00
 2.3420e+00	 2.5155e+00	-1.7964e+00
 2.1828e+00	 3.5112e+00	-2.1412e+00
 2.5997e+00	 3.3415e+00	-1.8361e+00
 2.8124e+00	 3.4058e+00	-1.3360e+00
 1.8073e+00	 2.8482e+00	-3.9384e-01
-1.9492e-01	 2.0271e+00	 8.2214e-01
-1.3574e+00	 1.3703e+00	 6.0517e-01
-9.4448e-01	 2.7476e-01	-9.9915e-01
 1.5671e-01	-1.6806e-01	-1.8139e+00
 1.8003e+00	 1.3063e+00	-1.5268e+00
 3.4547e+00	 3.9360e+00	-1.1689e+00
 3.4182e+00	 4.4286e+00	-9.6057e-01
 1.8524e+00	 1.7430e+00	-8.1188e-01
 1.2782e+00	-3.5276e-01	-7.5997e-01
 1.6743e+00	-6.8224e-02	-6.0941e-01
 9.4975e-01	 5.7449e-01	 2.4348e-01
-8.0046e-01	-5.0589e-01	 1.5072e+00
-2.9958e+00	-2.1254e+00	 2.2771e+00
-4.8155e+00	-2.4660e+00	 2.0503e+00
-5.2739e+00	-2.4632e+00	 1.4349e+00
-3.5209e+00	-5.5663e-01	 3.9498e-01
-1.0109e+00	 1.8772e+00	-1.3461e+00
-2.0919e-01	 8.3540e-01	-2.0697e+00
 1.3769e+00	-2.2912e-03	-1.6194e+00
 3.9954e+00	 1.1873e+00	-6.9264e-01
 4.2954e+00	 1.5218e+00	 1.2411e+00
 3.3953e+00	 2.1863e+00	 3.2618e+00
 3.2573e+00	 4.0765e+00	 3.6777e+00
 3.8383e+00	 5.8707e+00	 2.4304e+00
 3.6024e+00	 6.3009e+00	 1.1265e+00
 3.0467e+00	 4.7553e+00	 8.0272e-01
 3.7308e+00	 2.9688e+00	 1.3804e+00
 3.9800e+00	 2.0699e+00	 2.5125e+00
 3.8346e+00	 2.3502e+00	 2.7615e+00
 3.4942e+00	 2.1547e+00	 1.2853e+00
 7.6480e-01	-1.0974e+00	-4.5861e-01
-3.4146e+00	-4.9897e+00	-7.6629e-01
-5.5194e+00	-7.4981e+00	-2.6784e-01
-4.5251e+00	-8.8567e+00	-1.3932e-02
-2.0129e+00	-7.6891e+00	 4.9598e-01
 8.6580e-01	-4.3848e+00	 8.0623e-01
 3.4380e+00	-7.8434e-01	 3.4962e-01
 3.8699e+00	 8.6253e-01	 2.6055e-01
 1.6093e+00	-2.4076e-01	 1.0830e+00
-2.0078e-01	-6.2769e-01	 1.2509e+00
 2.5933e-01	 1.3203e+00	 7.9033e-01
 1.8653e+00	 3.3403e+00	 1.2670e+00
 3.7614e+00	 4.0719e+00	 2.1438e+00
 5.3166e+00	 3.7090e+00	 2.9576e+00
 6.1379e+00	 3.5126e+00	 3.0748e+00
 5.8684e+00	 3.1792e+00	 2.1361e+00
 3.6929e+00	 1.1819e+00	 2.0208e+00
 2.7499e-01	-6.6066e-01	 2.7668e+00
-2.0959e+00	-1.8981e+00	 2.7224e+00
-2.8934e+00	-4.1377e+00	 2.3477e+00
-3.0968e+00	-5.8792e+00	 2.1197e+00
-3.3348e+00	-6.6868e+00	 1.6558e+00
-4.5499e+00	-7.1965e+00	 1.1436e+00
-5.1732e+00	-6.7424e+00	 3.7043e-01
-2.9287e+00	-4.9707e+00	-8.8413e-01
 2.3103e-01	-2.0440e+00	-1.7424e+00
 2.2181e+00	 8.5599e-01	-1.6564e+00
 3.1867e+00	 2.0607e+00	-8.9021e-01
 2.8185e+00	 1.2389e+00	 9.6414e-02
 1.3544e+00	-6.8754e-01	 3.6037e-01
-6.7049e-01	-3.4697e+00	 3.8515e-01
-2.5783e+00	-5.3453e+00	 7.9547e-01
-2.1710e+00	-4.5653e+00	 5.0392e-01
-5.1128e-01	-3.1246e+00	-3.2466e-01
-6.4782e-01	-2.6220e+00	-7.4409e-01
-1.5199e+00	-2.7398e+00	-3.2653e-01
-2.1355e+00	-2.3115e+00	 5.6284e-01
-2.8277e+00	-4.1330e-01	 8.3661e-01
-3.1922e+00	 6.8345e-01	 4.4290e-01
-4.7273e+00	-1.2923e-01	 3.2740e-01
-6.9466e+00	-1.4799e+00	 5.8201e-01
-6.6510e+00	-3.6105e+00	 2.7207e-02
-4.8155e+00	-5.8339e+00	-1.1602e+00
-2.4951e+00	-5.9996e+00	-1.4467e+00
 6.6822e-01	-3.0484e+00	-5.0211e-01
 2.6887e+00	 2.8327e+00	 9.8016e-01
 3.5893e+00	 7.2181e+00	 1.3414e+00
 3.8416e+00	 6.2060e+00	 1.2096e-01
 2.9421e+00	 2.9344e+00	-4.7733e-01
 1.7383e+00	-4.6800e-01	 5.5185e-01
 5.8476e-01	-3.6731e+00	 2.5015e+00
-8.5308e-02	-3.9132e+00	 4.0408e+00
 2.0764e-01	-2.1008e+00	 3.9534e+00
 6.5723e-01	-1.4020e+00	 2.8650e+00
-4.4559e-01	-2.2154e+00	 1.6930e+00
-2.5809e+00	-5.0212e+00	 4.6744e-01
-3.8908e+00	-9.2066e+00	-5.3391e-01
-3.3421e+00	-1.0072e+01	-6.9780e-01
-6.7588e-01	-5.6821e+00	 3.7022e-02
 1.5973e+00	-7.8409e-01	 1.0461e+00
 2.4070e+00	 1.9347e+00	 1.4933e+00
 2.7167e+00	 3.9964e+00	 1.5254e+00
 2.1409e+00	 5.0662e+00	 2.1082e+00
 1.1964e+00	 4.7945e+00	 3.0490e+00
-7.3624e-02	 3.6810e+00	 3.4067e+00
-1.8086e+00	 7.5242e-01	 3.4498e+00
-2.4693e+00	-2.9236e+00	 3.2288e+00
-2.2271e+00	-5.3649e+00	 2.5391e+00
-1.9141e+00	-5.7291e+00	 2.0746e+00
-9.3517e-01	-3.1934e+00	 1.3269e+00
-8.7392e-01	-1.2150e+00	 5.2075e-01
-3.4562e+00	-2.9589e+00	 7.5735e-01
-6.0301e+00	-6.0854e+00	 1.3935e+00
-6.1519e+00	-8.2551e+00	 1.6944e+00
-4.9429e+00	-8.8431e+00	 2.0203e+00
-3.9935e+00	-6.6180e+00	 3.1271e+00
-1.7878e+00	 1.9237e-02	 3.9922e+00
 1.2487e+00	 7.0860e+00	 3.8332e+00
 1.5707e+00	 9.9619e+00	 4.3471e+00
 1.9737e+00	 1.0339e+01	 4.7609e+00
 4.5670e+00	 9.3424e+00	 3.8091e+00
 6.1931e+00	 6.8569e+00	 3.1255e+00
 5.7203e+00	 3.3504e+00	 2.8423e+00
 3.0452e+00	-6.2347e-01	 2.0725e+00
-5.8916e-01	-3.9259e+00	 7.9008e-01
-2.9669e+00	-6.6197e+00	 1.6490e-01
-4.1139e+00	-7.5340e+00	 1.0033e+00
-4.7641e+00	-5.9533e+00	 1.9380e+00
-5.0135e+00	-4.3603e+00	 2.4556e+00
-5.7809e+00	-3.4101e+00	 2.9663e+00
-5.7605e+00	-2.5579e+00	 3.1145e+00
-2.5580e+00	-1.2358e+00	 2.7060e+00
 1.3072e+00	 1.1057e+00	 2.4019e+00
 4.7391e+00	 4.0027e+00	 2.5796e+00
 8.3059e+00	 7.3142e+00	 2.9034e+00
 8.6657e+00	 8.5023e+00	 3.4505e+00
 6.1856e+00	 6.4283e+00	 3.4822e+00
 3.3356e+00	 2.8007e+00	 2.2127e+00
 6.5518e-03	-2.1043e+00	 5.2939e-01
-4.0288e+00	-7.3077e+00	-1.0978e+00
-8.1766e+00	-1.1874e+01	-2.4698e+00
-9.6006e+00	-1.4424e+01	-3.1066e+00
-7.9171e+00	-1.2201e+01	-3.5964e+00
-4.9002e+00	-6.0375e+00	-3.5875e+00
-2.2220e+00	 1.8968e-01	-1.8984e+00
-1.4273e+00	 4.2825e+00	-1.5213e-01
-1.4355e+00	 5.1268e+00	 2.6022e-02
-1.3280e+00	 3.1185e+00	-4.1889e-01
-2.5881e-01	 2.0128e+00	-7.6491e-01
 1.6583e+00	 3.1687e+00	-9.2951e-01
 2.5514e+00	 3.4689e+00	-9.4026e-01
 2.6340e+00	 1.5962e+00	-1.0200e+00
 2.7029e+00	-7.7052e-01	-1.3531e+00
