-1.4762e+01	-1.7445e+01	 1.0199e+00
-1.5185e+01	-1.5874e+01	 6.3173e-01
-1.5319e+01	-1.4291e+01	 1.3658e-01
-1.5591e+01	-1.3118e+01	-2.1392e-01
-1.5825e+01	-1.2736e+01	-1.1324e+00
-1.5845e+01	-1.2444e+01	-2.3015e+00
-1.6065e+01	-1.2589e+01	-2.9467e+00
-1.5828e+01	-1.3682e+01	-3.4384e+00
-1.5108e+01	-1.5226e+01	-3.6587e+00
-1.4636e+01	-1.7160e+01	-3.7638e+00
-1.3954e+01	-1.9278e+01	-3.6659e+00
-1.3646e+01	-2.1807e+01	-3.4880e+00
-1.3817e+01	-2.4397e+01	-3.3063e+00
-1.3227e+01	-2.5993e+01	-3.2658e+00
-1.1898e+01	-2.6588e+01	-4.0760e+00
-1.0243e+01	-2.6437e+01	-5.1338e+00
-7.4200e+00	-2.5032e+01	-5.9477e+00
-4.2774e+00	-2.2217e+01	-6.3575e+00
-2.9915e+00	-1.8500e+01	-6.5502e+00
-2.9652e+00	-1.4583e+01	-7.0168e+00
-2.9765e+00	-1.1853e+01	-7.0748e+00
-3.5742e+00	-1.1578e+01	-7.2904e+00
-4.2850e+00	-1.3779e+01	-7.7310e+00
-4.0777e+00	-1.7284e+01	-7.8891e+00
-3.0063e+00	-2.0912e+01	-7.8056e+00
-1.3045e+00	-2.3585e+01	-7.0783e+00
 7.3677e-01	-2.4612e+01	-6.4965e+00
 2.5243e+00	-2.3773e+01	-6.2512e+00
 3.4603e+00	-2.1555e+01	-6.1357e+00
 3.6773e+00	-1.8210e+01	-6.1740e+00
 3.1776e+00	-1.4570e+01	-6.5800e+00
 1.9796e+00	-1.1741e+01	-7.0281e+00
 8.9005e-01	-9.5432e+00	-7.4046e+00
 2.8290e-01	-8.0305e+00	-7.7796e+00
-6.1667e-01	-6.6525e+00	-7.7147e+00
-1.2873e+00	-5.1913e+00	-7.3384e+00
-2.3495e+00	-3.2329e+00	-7.1439e+00
-4.3660e+00	-9.0668e-01	-6.9616e+00
-5.9604e+00	 8.1197e-01	-6.4325e+00
-7.1957e+00	 2.2611e+00	-5.9374e+00
-8.6295e+00	 3.3365e+00	-5.3864e+00
-8.8463e+00	 3.5449e+00	-4.9694e+00
-7.8509e+00	 3.6670e+00	-4.6455e+00
-7.6530e+00	 3.4715e+00	-4.3001e+00
-7.1206e+00	 2.9177e+00	-4.0374e+00
-5.8796e+00	 2.3544e+00	-3.6637e+00
-4.0808e+00	 1.3661e+00	-3.1463e+00
-1.8862e+00	 9.7641e-01	-2.8309e+00
-2.2939e-01	 9.7325e-01	-2.7895e+00
 7.0221e-01	 3.6315e-01	-2.9323e+00
 2.1251e+00	-3.1558e-01	-3.4990e+00
 4.3620e+00	-3.9940e-01	-4.1943e+00
 6.3446e+00	-2.9914e-01	-4.6252e+00
 8.2088e+00	 1.1803e-01	-4.6691e+00
 1.0132e+01	 6.4083e-01	-4.6430e+00
 1.1953e+01	 1.6393e+00	-4.6110e+00
 1.3249e+01	 3.4683e+00	-4.4080e+00
 1.3717e+01	 5.5377e+00	-4.4162e+00
 1.2178e+01	 7.4076e+00	-4.0663e+00
 9.5456e+00	 8.8558e+00	-3.1278e+00
 6.6069e+00	 1.0136e+01	-1.9298e+00
 3.0199e+00	 1.1244e+01	-3.9629e-01
-2.4887e-01	 1.2356e+01	 1.3976e+00
-2.6643e+00	 1.3294e+01	 3.4275e+00
-4.4370e+00	 1.3649e+01	 5.1392e+00
-5.7785e+00	 1.3197e+01	 6.4740e+00
-5.9532e+00	 1.2078e+01	 7.9733e+00
-4.5620e+00	 1.0376e+01	 9.3605e+00
-2.5682e+00	 8.7084e+00	 1.0025e+01
 2.8666e-01	 8.1293e+00	 9.8842e+00
 4.3156e+00	 8.8469e+00	 9.3247e+00
 8.3184e+00	 9.6983e+00	 9.0439e+00
 1.2037e+01	 1.0047e+01	 9.3232e+00
 1.5575e+01	 9.4668e+00	 9.3690e+00
 1.8298e+01	 8.4095e+00	 8.4226e+00
 1.8934e+01	 7.0448e+00	 7.0357e+00
 1.7710e+01	 5.2537e+00	 5.6359e+00
 1.5027e+01	 2.8506e+00	 4.0861e+00
 1.1333e+01	-1.2714e-01	 2.6637e+00
 7.3412e+00	-2.3762e+00	 1.3323e+00
 3.4012e+00	-4.0211e+00	 3.6901e-01
-5.2308e-01	-4.9165e+00	 2.7519e-01
-3.1106e+00	-5.3527e+00	 4.4620e-01
-3.7579e+00	-5.5554e+00	 8.3059e-01
-3.6106e+00	-5.5336e+00	 1.2997e+00
-1.9927e+00	-5.5168e+00	 1.6009e+00
 2.5870e-01	-5.3419e+00	 1.3684e+00
 2.1561e+00	-4.8868e+00	 8.5977e-01
 3.6811e+00	-3.9301e+00	 3.6273e-01
 4.5602e+00	-2.8076e+00	-7.4373e-02
 5.1338e+00	-2.2355e+00	-1.1203e-01
 6.3217e+00	-2.1662e+00	-1.4435e-01
 7.4235e+00	-1.8638e+00	 1.3460e-01
 7.9584e+00	-1.6431e+00	 3.9473e-01
 9.1190e+00	-1.1453e+00	 5.1460e-01
 1.0348e+01	 3.7605e-02	 5.7108e-01
 1.1134e+01	 9.0167e-01	 9.9814e-01
 1.2125e+01	 1.4488e+00	 1.6900e+00
 1.3042e+01	 1.8328e+00	 2.6835e+00
 1.3696e+01	 1.8230e+00	 4.0177e+00
 1.4174e+01	 1.1490e+00	 5.0026e+00
 1.3930e+01	 1.4007e-01	 5.6832e+00
 1.3302e+01	-8.3597e-01	 5.9255e+00
 1.2745e+01	-7.7967e-01	 5.7309e+00
 1.2064e+01	 2.9029e-01	 5.1027e+00
 1.1537e+01	 1.6670e+00	 4.2326e+00
 1.1065e+01	 3.5951e+00	 3.4780e+00
 1.0585e+01	 5.1553e+00	 2.7757e+00
 1.0430e+01	 6.2679e+00	 1.9702e+00
 1.0983e+01	 7.0599e+00	 1.2843e+00
 1.2379e+01	 7.0273e+00	 8.0797e-01
 1.4414e+01	 6.1588e+00	 4.1605e-01
 1.6899e+01	 5.5655e+00	 9.1282e-02
 1.8553e+01	 5.3048e+00	-4.7855e-01
 1.9063e+01	 4.8488e+00	-1.5448e+00
 1.8476e+01	 4.3199e+00	-2.8586e+00
 1.6273e+01	 4.3617e+00	-4.4159e+00
 1.2602e+01	 4.1204e+00	-5.9048e+00
 8.5392e+00	 3.4818e+00	-6.9309e+00
 4.3963e+00	 3.6475e+00	-7.0674e+00
 2.6434e-01	 3.6497e+00	-6.6118e+00
-3.0783e+00	 3.5451e+00	-6.0325e+00
-4.7844e+00	 3.6033e+00	-5.4561e+00
-4.6779e+00	 2.8869e+00	-4.9666e+00
-4.0378e+00	 1.3144e+00	-4.5622e+00
-3.5315e+00	-2.8759e-01	-3.7702e+00
-2.8314e+00	-2.0379e+00	-2.7742e+00
-2.0229e+00	-3.0895e+00	-1.7419e+00
-1.1243e+00	-2.9744e+00	-5.8180e-01
 1.6320e-01	-1.8472e+00	 4.8590e-02
 1.0549e+00	 4.0884e-01	 2.6918e-01
 2.0195e+00	 3.0349e+00	 5.3119e-01
 2.8842e+00	 5.6410e+00	 1.1631e+00
 3.0626e+00	 7.7360e+00	 2.1362e+00
 2.7049e+00	 9.5182e+00	 3.1940e+00
 2.5076e+00	 1.1342e+01	 3.8303e+00
 3.1392e+00	 1.2593e+01	 4.3399e+00
 4.8727e+00	 1.2791e+01	 4.5410e+00
 7.7326e+00	 1.1969e+01	 4.8281e+00
 1.1084e+01	 1.0313e+01	 5.2756e+00
 1.5095e+01	 8.1019e+00	 5.6001e+00
 1.8925e+01	 6.2293e+00	 5.4604e+00
 2.1394e+01	 5.3225e+00	 4.4494e+00
 2.2546e+01	 5.0571e+00	 3.0932e+00
 2.2649e+01	 5.4835e+00	 1.6228e+00
 2.1722e+01	 6.1312e+00	 1.0608e+00
 2.0511e+01	 6.8008e+00	 1.3552e+00
 1.8509e+01	 7.9140e+00	 2.4035e+00
 1.5111e+01	 8.9638e+00	 3.6649e+00
 1.1140e+01	 9.8626e+00	 4.4004e+00
 7.2511e+00	 9.9468e+00	 5.0004e+00
 4.1268e+00	 8.6630e+00	 5.2919e+00
 1.9482e+00	 7.1252e+00	 5.0051e+00
-2.2220e-01	 5.7807e+00	 4.5404e+00
-2.6266e+00	 4.6618e+00	 4.3625e+00
-5.5210e+00	 3.9894e+00	 4.5376e+00
-9.8816e+00	 3.1711e+00	 5.1432e+00
-1.4657e+01	 1.4867e+00	 5.6270e+00
-1.8774e+01	-1.1536e+00	 5.4262e+00
-2.2100e+01	-4.4410e+00	 5.2586e+00
-2.3707e+01	-7.7467e+00	 5.3813e+00
-2.4088e+01	-1.0369e+01	 5.3487e+00
-2.4119e+01	-1.2370e+01	 5.3443e+00
-2.2938e+01	-1.4380e+01	 4.9483e+00
-2.0190e+01	-1.6503e+01	 4.3264e+00
-1.6636e+01	-1.8459e+01	 3.6069e+00
-1.2254e+01	-1.9752e+01	 2.7854e+00
-7.6725e+00	-2.0100e+01	 1.9435e+00
-3.8506e+00	-1.9464e+01	 1.2124e+00
-4.1161e-01	-1.8047e+01	 9.8582e-01
 2.0408e+00	-1.6421e+01	 4.7404e-01
 3.1769e+00	-1.5382e+01	-3.5843e-01
 3.9235e+00	-1.5478e+01	-8.7806e-01
 4.0614e+00	-1.6397e+01	-1.1225e+00
 2.7275e+00	-1.7094e+01	-1.3296e+00
 7.8258e-01	-1.6950e+01	-1.0472e+00
-1.3127e+00	-1.6133e+01	-2.6869e-01
-3.5290e+00	-1.4790e+01	 3.3722e-01
-5.1428e+00	-1.3360e+01	 4.5646e-01
-6.6401e+00	-1.2190e+01	 6.2339e-01
-8.2316e+00	-1.1212e+01	 1.1904e+00
-9.1108e+00	-9.9408e+00	 1.9611e+00
-1.0096e+01	-8.4641e+00	 3.0788e+00
-1.1067e+01	-6.9096e+00	 4.0201e+00
-1.1350e+01	-5.5351e+00	 4.5727e+00
-1.0955e+01	-5.0594e+00	 5.1990e+00
-9.3266e+00	-5.0935e+00	 5.2752e+00
-7.0745e+00	-5.2729e+00	 5.0195e+00
-4.4757e+00	-5.8077e+00	 4.7315e+00
-1.6937e+00	-6.1379e+00	 4.4870e+00
 3.4410e-01	-5.5525e+00	 4.4365e+00
 9.9647e-01	-3.9483e+00	 4.2934e+00
 1.1893e+00	-1.8922e+00	 4.4600e+00
 1.6071e+00	-5.3506e-01	 4.5447e+00
 1.9648e+00	-2.9438e-01	 4.4453e+00
 2.4997e+00	-1.0601e+00	 3.8732e+00
 3.9232e+00	-2.8717e+00	 3.4707e+00
 5.7277e+00	-5.7033e+00	 3.3712e+00
 6.5588e+00	-8.8155e+00	 2.9805e+00
 6.4002e+00	-1.1439e+01	 2.6664e+00
 5.6919e+00	-1.3405e+01	 2.7392e+00
 4.5517e+00	-1.5011e+01	 3.1443e+00
 2.6015e+00	-1.5812e+01	 3.4546e+00
 5.9286e-01	-1.5569e+01	 3.7553e+00
-6.6227e-01	-1.4736e+01	 3.9903e+00
-1.7358e+00	-1.3630e+01	 4.2043e+00
-2.4039e+00	-1.2300e+01	 4.0926e+00
-2.4027e+00	-1.0298e+01	 3.8167e+00
-1.9457e+00	-8.1668e+00	 3.7016e+00
-1.3520e+00	-5.7581e+00	 3.7920e+00
-6.7043e-01	-3.2054e+00	 3.9934e+00
-2.2787e-01	-9.9939e-01	 4.1591e+00
-1.0663e-01	 3.7293e-01	 4.3489e+00
 4.2262e-01	 2.5021e-01	 4.6931e+00
 8.6612e-01	-8.7984e-01	 5.0907e+00
 1.0279e+00	-2.2348e+00	 5.2099e+00
 1.2682e+00	-3.3819e+00	 5.3060e+00
 1.8389e+00	-3.6704e+00	 5.1729e+00
 2.0324e+00	-2.2664e+00	 4.8234e+00
 1.1877e+00	 1.3761e-01	 4.3677e+00
-2.5834e-01	 2.7719e+00	 3.6649e+00
-2.3424e+00	 5.1531e+00	 2.9055e+00
-5.1306e+00	 7.3291e+00	 2.5020e+00
-8.1588e+00	 9.5383e+00	 2.1348e+00
-1.0599e+01	 1.1414e+01	 1.6403e+00
-1.2348e+01	 1.2455e+01	 1.3341e+00
-1.2631e+01	 1.3005e+01	 1.1113e+00
-1.1205e+01	 1.3253e+01	 1.3036e+00
-8.6240e+00	 1.3381e+01	 1.1568e+00
-5.1432e+00	 1.4242e+01	 1.0730e+00
-1.9585e+00	 1.4791e+01	 1.0586e+00
-2.1092e-01	 1.3673e+01	 1.5490e+00
 8.1523e-01	 1.0687e+01	 2.9202e+00
 1.6853e+00	 7.2819e+00	 3.8810e+00
 1.3690e+00	 4.1261e+00	 4.5014e+00
 4.3863e-01	 1.1364e+00	 4.7553e+00
-1.8925e-01	-1.1086e+00	 5.2567e+00
-8.2215e-01	-2.8860e+00	 5.8362e+00
-2.1951e+00	-3.6615e+00	 5.9941e+00
-3.9439e+00	-3.0480e+00	 5.7343e+00
-6.2874e+00	-1.4413e+00	 5.2586e+00
-9.4971e+00	 7.4734e-01	 4.5761e+00
-1.2099e+01	 2.8528e+00	 4.1914e+00
-1.3594e+01	 4.2681e+00	 4.1832e+00
-1.4852e+01	 4.4709e+00	 4.2843e+00
-1.5167e+01	 3.7077e+00	 4.3382e+00
-1.3533e+01	 2.2398e+00	 4.3115e+00
-1.1190e+01	 7.9256e-01	 4.7543e+00
-8.7279e+00	-1.6671e-01	 4.9062e+00
-6.6807e+00	-1.0757e+00	 4.6413e+00
-5.5543e+00	-1.6342e+00	 4.2177e+00
-4.9739e+00	-1.1905e+00	 3.3689e+00
-4.9220e+00	 3.9847e-01	 2.3403e+00
-5.3665e+00	 2.0750e+00	 1.6936e+00
-5.3913e+00	 3.1542e+00	 9.7601e-01
-4.9757e+00	 3.4695e+00	 1.4511e-01
-4.0690e+00	 3.1504e+00	-2.3489e-01
-2.1059e+00	 2.5232e+00	-2.4775e-01
-2.6715e-01	 1.8404e+00	-5.9511e-01
 5.1180e-01	 9.1620e-01	-1.0297e+00
 9.2201e-01	-3.1286e-01	-1.1552e+00
 5.9535e-01	-1.5470e+00	-9.3338e-01
-9.5188e-01	-3.2207e+00	-1.4797e-01
-2.8880e+00	-4.9182e+00	 4.8305e-01
-4.7518e+00	-6.2364e+00	 9.7035e-01
-6.3794e+00	-7.4468e+00	 1.2016e+00
-7.3666e+00	-7.9509e+00	 8.3605e-01
-7.1543e+00	-7.3023e+00	-1.2099e-01
-6.6197e+00	-5.7740e+00	-9.1142e-01
-5.5044e+00	-3.4842e+00	-9.3715e-01
-3.2784e+00	-1.1494e+00	-5.2076e-01
-6.7171e-01	 5.2430e-01	-4.4545e-01
 2.4630e+00	 1.7768e+00	-8.7439e-01
 5.8489e+00	 2.7986e+00	-1.5437e+00
 8.5215e+00	 3.0030e+00	-2.6184e+00
 1.0551e+01	 2.8201e+00	-3.6351e+00
 1.1496e+01	 2.8932e+00	-4.2102e+00
 1.0379e+01	 3.1560e+00	-4.7139e+00
 7.8412e+00	 3.5906e+00	-5.4277e+00
 4.1757e+00	 4.1055e+00	-6.1341e+00
 1.5027e-01	 4.6182e+00	-6.4620e+00
-3.1182e+00	 4.7159e+00	-6.6534e+00
-5.9787e+00	 4.6169e+00	-6.8890e+00
-8.9425e+00	 4.1694e+00	-6.5784e+00
-1.1203e+01	 3.1851e+00	-6.0977e+00
-1.2398e+01	 1.8460e+00	-5.4930e+00
-1.2957e+01	 3.8353e-01	-5.0904e+00
-1.2327e+01	-8.3066e-01	-4.4707e+00
-1.0493e+01	-1.4556e+00	-3.4575e+00
-8.4047e+00	-1.5666e+00	-2.4666e+00
-6.4146e+00	-1.1055e+00	-1.2227e+00
-5.0141e+00	-5.4523e-02	-8.9325e-02
-4.8630e+00	 8.1049e-01	 8.5673e-01
-5.2911e+00	 1.6553e+00	 1.7071e+00
-5.2575e+00	 2.5276e+00	 2.8446e+00
-4.8504e+00	 2.4029e+00	 3.8433e+00
-4.6576e+00	 1.9004e+00	 4.3165e+00
-4.2505e+00	 1.7318e+00	 4.5004e+00
-3.3126e+00	 1.2210e+00	 4.5531e+00
-2.5396e+00	 9.7557e-01	 4.6366e+00
-2.1769e+00	 9.4236e-01	 4.8066e+00
-1.8474e+00	 3.1582e-01	 4.4944e+00
-2.4319e+00	-3.5121e-01	 3.4800e+00
-4.5511e+00	-4.4768e-01	 2.3786e+00
-7.3111e+00	-4.1637e-01	 1.5888e+00
-1.0338e+01	-5.3371e-01	 9.4803e-01
-1.3248e+01	-1.1074e+00	 7.1175e-01
-1.4308e+01	-2.6727e+00	 5.3289e-01
-1.3421e+01	-4.6368e+00	 2.8657e-01
-1.1813e+01	-6.1631e+00	 4.2760e-02
-8.9550e+00	-6.9782e+00	-3.6140e-01
-6.0864e+00	-6.7622e+00	-7.3637e-01
-4.8630e+00	-5.5227e+00	-1.2783e+00
-4.5568e+00	-3.7999e+00	-2.0172e+00
-4.7879e+00	-2.6582e+00	-2.6564e+00
-5.8270e+00	-2.4263e+00	-2.7851e+00
-6.5896e+00	-2.1107e+00	-3.0201e+00
-6.6725e+00	-4.3126e-01	-3.1917e+00
-6.7818e+00	 2.5655e+00	-3.1327e+00
-6.2237e+00	 5.7481e+00	-2.9614e+00
-4.7691e+00	 8.9672e+00	-2.8303e+00
-2.7388e+00	 1.0908e+01	-2.4051e+00
 3.7327e-01	 1.0729e+01	-1.8098e+00
 4.0124e+00	 9.6864e+00	-1.7920e+00
 7.0352e+00	 8.6446e+00	-1.9824e+00
 9.7198e+00	 8.1705e+00	-2.1895e+00
 1.2239e+01	 8.8565e+00	-2.5030e+00
 1.4459e+01	 9.8211e+00	-2.5507e+00
 1.5930e+01	 1.1016e+01	-2.0439e+00
 1.6490e+01	 1.3185e+01	-1.5554e+00
 1.5682e+01	 1.5288e+01	-8.8324e-01
 1.3684e+01	 1.6870e+01	-3.8495e-01
 1.1044e+01	 1.7813e+01	 4.1143e-01
 7.9668e+00	 1.7257e+01	 1.6484e+00
 5.1202e+00	 1.6158e+01	 2.4721e+00
 3.0889e+00	 1.5408e+01	 3.2490e+00
 2.0841e+00	 1.4395e+01	 3.5973e+00
 9.8135e-01	 1.3976e+01	 3.8107e+00
 7.8956e-02	 1.4345e+01	 4.0862e+00
-6.8555e-01	 1.4537e+01	 4.0651e+00
-1.1868e+00	 1.4438e+01	 3.9519e+00
-7.5057e-01	 1.3642e+01	 3.8464e+00
 4.9576e-01	 1.1358e+01	 3.7394e+00
 2.5349e+00	 7.7770e+00	 3.4021e+00
 5.0181e+00	 3.7375e+00	 2.8225e+00
 7.6571e+00	 1.2722e-01	 2.3026e+00
 1.0546e+01	-2.7272e+00	 1.6167e+00
 1.3501e+01	-4.7384e+00	 7.3273e-01
 1.6124e+01	-5.7052e+00	 1.4480e-02
 1.8753e+01	-6.3021e+00	-2.5192e-01
 2.0862e+01	-7.1857e+00	-6.0203e-02
 2.1826e+01	-7.9679e+00	 6.5177e-01
 2.1896e+01	-8.7459e+00	 2.0152e+00
 2.1365e+01	-9.5996e+00	 3.7055e+00
 2.0277e+01	-9.8931e+00	 5.4135e+00
 1.9076e+01	-9.3263e+00	 6.6221e+00
 1.8241e+01	-8.5951e+00	 7.2171e+00
 1.8084e+01	-8.6093e+00	 7.1581e+00
 1.7835e+01	-8.9689e+00	 6.6159e+00
 1.6700e+01	-9.7618e+00	 5.6529e+00
 1.4773e+01	-1.0795e+01	 4.7937e+00
 1.2337e+01	-1.0931e+01	 4.3817e+00
 9.6124e+00	-1.0694e+01	 4.0002e+00
 6.5707e+00	-1.0264e+01	 3.7052e+00
 3.6235e+00	-9.1963e+00	 3.1733e+00
 1.3457e+00	-7.5878e+00	 2.2803e+00
-1.5976e-01	-5.5841e+00	 1.0220e+00
-9.9683e-01	-3.1611e+00	-5.3309e-01
-1.4152e+00	-1.4833e-02	-2.1801e+00
-2.3160e+00	 2.6207e+00	-3.5542e+00
-2.9756e+00	 4.3969e+00	-4.4589e+00
-2.8965e+00	 5.6389e+00	-4.8862e+00
-3.1094e+00	 6.2092e+00	-4.7268e+00
-3.4587e+00	 6.1940e+00	-4.4789e+00
-3.6217e+00	 5.5320e+00	-3.9615e+00
-3.8234e+00	 4.5724e+00	-2.9759e+00
-3.5350e+00	 3.3968e+00	-2.5093e+00
-2.5843e+00	 2.3300e+00	-2.6173e+00
-1.4152e+00	 1.7848e+00	-2.7851e+00
 2.3222e-01	 1.6371e+00	-3.0051e+00
 2.0075e+00	 1.6162e+00	-3.1711e+00
 3.2023e+00	 1.5362e+00	-3.1303e+00
 4.5306e+00	 1.2506e+00	-3.3547e+00
 6.1469e+00	 4.1179e-01	-3.9559e+00
 7.4580e+00	-7.3661e-01	-4.7679e+00
 8.3977e+00	-1.2094e+00	-5.3321e+00
 8.5532e+00	-1.1753e+00	-5.0331e+00
 7.7586e+00	-1.0769e+00	-4.3544e+00
 6.3721e+00	-6.9740e-01	-3.5125e+00
 4.4961e+00	-8.3509e-02	-2.6763e+00
 2.3376e+00	 3.1626e-01	-2.1290e+00
 5.2558e-01	 1.6431e-02	-1.4625e+00
-5.6338e-01	-4.5799e-01	-8.9648e-01
-1.3015e+00	-4.4059e-01	-4.0415e-01
-2.5064e+00	-1.2432e-01	 1.1484e-01
-4.4867e+00	 5.6485e-01	 4.0917e-01
-7.2319e+00	 1.3416e+00	 1.0910e+00
-9.6021e+00	 1.8609e+00	 1.7600e+00
-1.0791e+01	 2.3550e+00	 1.7522e+00
-1.0936e+01	 2.4182e+00	 1.2260e+00
-1.0095e+01	 1.9008e+00	 5.5916e-01
-8.6353e+00	 1.7787e+00	-3.1724e-01
-7.2486e+00	 2.0033e+00	-1.1607e+00
-6.4791e+00	 1.8334e+00	-1.7161e+00
-5.4253e+00	 1.4099e+00	-2.0810e+00
-4.4880e+00	 9.3234e-01	-2.4585e+00
-4.6020e+00	 9.1989e-02	-3.0509e+00
-4.5615e+00	-8.9037e-01	-3.4683e+00
-4.6023e+00	-1.3974e+00	-3.4429e+00
-5.2101e+00	-1.5125e+00	-3.1545e+00
-5.1727e+00	-5.8675e-01	-2.8002e+00
-5.0958e+00	 1.1629e+00	-2.1413e+00
-5.4268e+00	 3.1121e+00	-1.6681e+00
-5.5484e+00	 5.1492e+00	-1.4337e+00
-5.6470e+00	 6.7730e+00	-1.2181e+00
-5.6376e+00	 8.2370e+00	-7.6001e-01
-5.5588e+00	 9.5774e+00	-9.1334e-02
-5.7306e+00	 1.0294e+01	 3.2255e-01
-6.1003e+00	 1.0532e+01	 6.6049e-01
-6.5843e+00	 1.0410e+01	 8.9112e-01
-7.1534e+00	 1.0048e+01	 7.3548e-01
-7.5398e+00	 1.0104e+01	 1.1513e-01
-7.1252e+00	 1.0977e+01	-9.9535e-01
-6.3409e+00	 1.2415e+01	-2.4579e+00
-5.9093e+00	 1.3580e+01	-3.9349e+00
-5.5867e+00	 1.3780e+01	-5.2832e+00
-4.9698e+00	 1.2801e+01	-6.1122e+00
-3.7521e+00	 1.1138e+01	-6.2218e+00
-2.6537e+00	 9.1216e+00	-5.5725e+00
-2.4527e+00	 7.2180e+00	-4.6406e+00
-3.0039e+00	 5.8276e+00	-4.0005e+00
-3.7188e+00	 4.8415e+00	-3.5935e+00
-4.1705e+00	 4.2238e+00	-3.0394e+00
-4.2034e+00	 3.7339e+00	-2.2016e+00
-3.6692e+00	 3.2111e+00	-1.5555e+00
-2.4533e+00	 2.7531e+00	-9.5803e-01
-8.8346e-01	 2.4510e+00	-6.8503e-01
 4.8002e-01	 2.5772e+00	-8.6609e-01
 1.4685e+00	 3.0453e+00	-9.3606e-01
 2.7943e+00	 2.7347e+00	-9.9223e-01
 4.4624e+00	 1.2131e+00	-1.1030e+00
 5.2907e+00	-1.2263e+00	-1.0710e+00
 5.6704e+00	-3.8157e+00	-7.7478e-01
 6.2471e+00	-6.0900e+00	-7.7196e-01
 6.4227e+00	-7.8650e+00	-1.0268e+00
 6.3492e+00	-9.0754e+00	-1.0060e+00
 6.7676e+00	-1.0204e+01	-1.2502e+00
 6.7205e+00	-1.0989e+01	-1.7845e+00
 5.8982e+00	-1.1657e+01	-1.8677e+00
 5.9085e+00	-1.2214e+01	-1.7136e+00
 5.9638e+00	-1.1916e+01	-1.4105e+00
 5.6371e+00	-1.0549e+01	-6.3610e-01
 6.2487e+00	-8.5931e+00	 1.8853e-01
 7.1995e+00	-6.6353e+00	 6.1402e-01
 8.3267e+00	-5.0552e+00	 4.9792e-01
 1.0191e+01	-4.0520e+00	 2.3434e-01
 1.2115e+01	-3.6073e+00	 2.0421e-01
 1.3603e+01	-4.1007e+00	-1.2997e-01
 1.4641e+01	-5.4980e+00	-5.4009e-01
 1.4807e+01	-6.9554e+00	-5.8371e-01
 1.4588e+01	-7.8960e+00	-4.3089e-01
 1.4326e+01	-8.7022e+00	-6.7923e-05
 1.4010e+01	-8.9245e+00	 3.4855e-01
 1.4736e+01	-8.7639e+00	 4.1036e-01
 1.6202e+01	-8.5102e+00	 2.5880e-01
 1.7250e+01	-7.4817e+00	-1.8271e-02
 1.7924e+01	-6.0673e+00	-7.6950e-02
 1.8369e+01	-4.2259e+00	 7.0214e-02
 1.8632e+01	-2.0035e+00	 1.0724e-01
 1.8844e+01	-4.3759e-01	-2.9001e-03
 1.8851e+01	 1.6523e-01	-3.0727e-01
 1.8404e+01	 6.3458e-01	-5.2912e-01
 1.7319e+01	 9.9514e-01	-6.8162e-01
 1.5435e+01	 1.5243e+00	-6.9982e-01
 1.2751e+01	 2.5379e+00	-8.1874e-01
 9.7452e+00	 3.4573e+00	-1.3616e+00
 6.9281e+00	 3.8748e+00	-2.0739e+00
 4.4652e+00	 3.6171e+00	-2.7422e+00
 2.4032e+00	 2.7413e+00	-3.1307e+00
 4.0526e-01	 1.6922e+00	-3.3529e+00
-1.5984e+00	 9.5590e-01	-3.3080e+00
-3.0598e+00	 7.8037e-01	-3.2628e+00
-3.3278e+00	 1.3642e+00	-3.1615e+00
-2.3993e+00	 2.1366e+00	-2.5276e+00
-6.8811e-01	 2.8485e+00	-1.4724e+00
 1.5574e+00	 3.9305e+00	-8.5108e-01
 3.4297e+00	 4.8821e+00	-2.8156e-01
 4.6653e+00	 5.2019e+00	 3.9088e-01
 6.0857e+00	 5.3746e+00	 4.6148e-01
 7.3694e+00	 5.5988e+00	 5.6071e-02
 8.2237e+00	 5.5207e+00	-5.2600e-01
 8.7385e+00	 5.4176e+00	-8.8466e-01
 8.3917e+00	 5.8569e+00	-9.2827e-01
 7.3822e+00	 6.3702e+00	-6.5968e-01
 6.2308e+00	 6.6251e+00	-4.0488e-01
 4.6584e+00	 7.0021e+00	-2.3732e-01
 2.7468e+00	 7.1935e+00	 9.3103e-03
 1.3450e+00	 6.8759e+00	 3.7173e-01
-1.0390e-01	 6.4657e+00	 4.0248e-01
-1.7052e+00	 5.9787e+00	 3.1587e-01
-2.7150e+00	 5.3002e+00	-3.8727e-03
-3.4679e+00	 4.9729e+00	-2.1223e-01
-4.0141e+00	 5.2939e+00	-5.6904e-02
-4.3630e+00	 5.7895e+00	-9.3932e-02
-4.8929e+00	 5.7816e+00	 2.9234e-01
-5.4664e+00	 5.2003e+00	 9.8109e-01
-6.3085e+00	 4.6822e+00	 1.6218e+00
-7.5948e+00	 3.8571e+00	 1.8343e+00
-8.5951e+00	 2.8080e+00	 1.5817e+00
-9.0525e+00	 1.7978e+00	 1.0865e+00
-9.6838e+00	-1.5461e-01	 9.2241e-01
-1.0062e+01	-2.2825e+00	 1.1979e+00
-9.2475e+00	-3.6536e+00	 1.7724e+00
-8.3982e+00	-4.3987e+00	 2.1832e+00
-7.6924e+00	-4.3276e+00	 1.9118e+00
-6.2096e+00	-3.2554e+00	 1.8813e+00
-4.4573e+00	-1.8799e+00	 2.3884e+00
-3.3733e+00	-3.4850e-01	 3.1820e+00
