        Time          VdatE          VdatN          VdatZ         BlerrE         BlerrN         BlerrZ      VelocityE      VelocityN      VelocityZ  DisplacementE  DisplacementN  DisplacementZ
      53.600 -5.6404081E-02  1.9403369E-03 -3.2878141E-02 -2.9072294E-02  8.3346089E-04 -1.4539541E-02 -2.7331787E-02  1.1068760E-03 -1.8338600E-02  8.2616460E-02  5.7838170E-02 -2.7530300E-02
      53.700 -4.7765867E-02  2.1316549E-02 -4.4714184E-02 -2.4753187E-02  1.0521567E-02 -2.0457562E-02 -2.3012680E-02  1.0794982E-02 -2.4256621E-02  8.0315192E-02  5.8917668E-02 -2.9955962E-02
      53.800 -1.1773891E-02  6.1263102E-02 -2.7782942E-02 -6.7571989E-03  3.0494843E-02 -1.1991942E-02 -5.0166918E-03  3.0768259E-02 -1.5791001E-02  7.9813523E-02  6.1994494E-02 -3.1535062E-02
      53.900 -2.4270451E-02  9.6436315E-02 -2.0165650E-02 -1.3005479E-02  4.8081450E-02 -8.1832953E-03 -1.1264972E-02  4.8354865E-02 -1.1982354E-02  7.8687026E-02  6.6829981E-02 -3.2733298E-02
      54.000 -3.0131215E-02  8.9703387E-02 -6.5702124E-03 -1.5935861E-02  4.4714986E-02 -1.3855766E-03 -1.4195354E-02  4.4988401E-02 -5.1846358E-03  7.7267490E-02  7.1328821E-02 -3.3251761E-02
      54.100 -2.1651797E-02  1.2793428E-01 -5.3783571E-03 -1.1696152E-02  6.3830432E-02 -7.8964897E-04 -9.9556447E-03  6.4103847E-02 -4.5887082E-03  7.6271926E-02  7.7739205E-02 -3.3710632E-02
      54.200 -4.2575501E-02  8.6112972E-02  6.4463282E-03 -2.2158004E-02  4.2919779E-02  5.1226937E-03 -2.0417497E-02  4.3193194E-02  1.3236345E-03  7.4230176E-02  8.2058525E-02 -3.3578269E-02
      54.300 -5.6814460E-02  4.8415425E-02  2.0961545E-02 -2.9277484E-02  2.4071005E-02  1.2380302E-02 -2.7536977E-02  2.4344420E-02  8.5812431E-03  7.1476478E-02  8.4492967E-02 -3.2720145E-02
      54.400 -9.1645984E-02  3.2530265E-02  3.0988523E-02 -4.6693246E-02  1.6128425E-02  1.7393791E-02 -4.4952739E-02  1.6401840E-02  1.3594732E-02  6.6981205E-02  8.6133151E-02 -3.1360671E-02
      54.500 -8.9424190E-02  2.7514648E-02  4.0572460E-02 -4.5582349E-02  1.3620616E-02  2.2185760E-02 -4.3841842E-02  1.3894032E-02  1.8386700E-02  6.2597020E-02  8.7522554E-02 -2.9522001E-02
      54.600 -9.4924188E-02  2.6146651E-02  1.3942197E-02 -4.8332348E-02  1.2936618E-02  8.8706283E-03 -4.6591841E-02  1.3210033E-02  5.0715691E-03  5.7937836E-02  8.8843557E-02 -2.9014844E-02
      54.700 -8.7279142E-02  1.0226883E-02 -2.2425853E-03 -4.4509825E-02  4.9767340E-03  7.7823693E-04 -4.2769318E-02  5.2501491E-03 -3.0208223E-03  5.3660905E-02  8.9368572E-02 -2.9316927E-02
      54.800 -8.2534664E-02 -7.6886104E-03  1.2544518E-02 -4.2137586E-02 -3.9810127E-03  8.1717886E-03 -4.0397079E-02 -3.7075976E-03  4.3727294E-03  4.9621197E-02  8.8997812E-02 -2.8879654E-02
      54.900 -6.0027768E-02 -1.5167998E-02 -2.1898065E-02 -3.0884138E-02 -7.7207064E-03 -9.0495028E-03 -2.9143630E-02 -7.4472914E-03 -1.2848562E-02  4.6706834E-02  8.8253083E-02 -3.0164510E-02
      55.000 -3.7930656E-02 -6.6585105E-02 -3.5210327E-02 -1.9835582E-02 -3.3429260E-02 -1.5705634E-02 -1.8095074E-02 -3.3155845E-02 -1.9504693E-02  4.4897326E-02  8.4937499E-02 -3.2114979E-02
      55.100 -1.6229780E-02 -7.7837373E-02 -3.4289786E-02 -8.9851435E-03 -3.9055394E-02 -1.5245363E-02 -7.2446364E-03 -3.8781979E-02 -1.9044423E-02  4.4172863E-02  8.1059301E-02 -3.4019421E-02
      55.200 -2.9707944E-02 -1.0398824E-01 -4.4427449E-02 -1.5724226E-02 -5.2130828E-02 -2.0314195E-02 -1.3983718E-02 -5.1857413E-02 -2.4113254E-02  4.2774491E-02  7.5873560E-02 -3.6430747E-02
      55.300 -3.8391476E-02 -8.7804368E-02 -4.9019770E-02 -2.0065992E-02 -4.4038891E-02 -2.2610355E-02 -1.8325485E-02 -4.3765476E-02 -2.6409414E-02  4.0941942E-02  7.1497012E-02 -3.9071688E-02
      55.400 -5.4471780E-02 -5.8917515E-02 -5.4997434E-02 -2.8106144E-02 -2.9595465E-02 -2.5599188E-02 -2.6365637E-02 -2.9322050E-02 -2.9398247E-02  3.8305379E-02  6.8564807E-02 -4.2011513E-02
      55.500 -4.3384618E-02 -5.8433682E-02 -4.9522744E-02 -2.2562563E-02 -2.9353549E-02 -2.2861843E-02 -2.0822056E-02 -2.9080134E-02 -2.6660902E-02  3.6223173E-02  6.5656794E-02 -4.4677603E-02
      55.600 -5.3477302E-02 -6.4616430E-02 -6.0155559E-02 -2.7608905E-02 -3.2444922E-02 -2.8178250E-02 -2.5868398E-02 -3.2171507E-02 -3.1977309E-02  3.3636333E-02  6.2439643E-02 -4.7875334E-02
      55.700 -4.0365566E-02 -1.8699937E-02 -6.5357842E-02 -2.1053037E-02 -9.4866762E-03 -3.0779391E-02 -1.9312530E-02 -9.2132611E-03 -3.4578450E-02  3.1705080E-02  6.1518317E-02 -5.1333179E-02
      55.800 -4.9846930E-02 -1.4689272E-04 -5.6979784E-02 -2.5793719E-02 -2.1015391E-04 -2.6590363E-02 -2.4053211E-02  6.3261185E-05 -3.0389422E-02  2.9299759E-02  6.1524643E-02 -5.4372121E-02
      55.900 -2.3308114E-02  4.8523638E-03 -4.1095907E-02 -1.2524311E-02  2.2894744E-03 -1.8648424E-02 -1.0783803E-02  2.5628895E-03 -2.2447483E-02  2.8221379E-02  6.1780932E-02 -5.6616870E-02
      56.000 -1.3793342E-02 -2.7621464E-02 -1.4302370E-02 -7.7669246E-03 -1.3947439E-02 -5.2516553E-03 -6.0264174E-03 -1.3674024E-02 -9.0507145E-03  2.7618737E-02  6.0413529E-02 -5.7521941E-02
      56.100 -6.3435059E-03 -3.1793151E-02 -2.6859091E-02 -4.0420065E-03 -1.6033283E-02 -1.1530016E-02 -2.3014994E-03 -1.5759868E-02 -1.5329075E-02  2.7388587E-02  5.8837543E-02 -5.9054849E-02
      56.200 -4.9297130E-02  1.0672522E-02 -1.2865574E-02 -2.5518819E-02  5.1995532E-03 -4.5332573E-03 -2.3778311E-02  5.4729683E-03 -8.3323165E-03  2.5010756E-02  5.9384839E-02 -5.9888080E-02
      56.300 -6.6190020E-02  1.6067034E-02  1.4509364E-02 -3.3965263E-02  7.8968095E-03  9.1542114E-03 -3.2224756E-02  8.1702246E-03  5.3551522E-03  2.1788280E-02  6.0201862E-02 -5.9352565E-02
      56.400 -3.6871924E-02  4.0729467E-03  3.0175008E-03 -1.9306215E-02  1.8997658E-03  3.4082800E-03 -1.7565708E-02  2.1731809E-03 -3.9077920E-04  2.0031710E-02  6.0419180E-02 -5.9391643E-02
      56.500 -8.1039968E-02 -3.0504921E-02  2.2187158E-02 -4.1390237E-02 -1.5389168E-02  1.2993109E-02 -3.9649730E-02 -1.5115753E-02  9.1940495E-03  1.6066737E-02  5.8907605E-02 -5.8472238E-02
      56.600 -7.8505320E-02 -4.8115408E-02  5.4776935E-02 -4.0122913E-02 -2.4194412E-02  2.9287997E-02 -3.8382406E-02 -2.3920997E-02  2.5488938E-02  1.2228496E-02  5.6515505E-02 -5.5923344E-02
      56.700 -7.8994372E-02 -5.2121100E-02  3.6492473E-02 -4.0367439E-02 -2.6197257E-02  2.0145766E-02 -3.8626932E-02 -2.5923842E-02  1.6346707E-02  8.3658027E-03  5.3923121E-02 -5.4288673E-02
      56.800 -1.0966106E-01 -4.2496541E-02  2.2523890E-02 -5.5700786E-02 -2.1384978E-02  1.3161475E-02 -5.3960279E-02 -2.1111563E-02  9.3624154E-03  2.9697748E-03  5.1811965E-02 -5.3352432E-02
      56.900 -1.2235321E-01 -3.5342121E-02  1.5532131E-02 -6.2046858E-02 -1.7807768E-02  9.6655953E-03 -6.0306351E-02 -1.7534353E-02  5.8665361E-03 -3.0608603E-03  5.0058529E-02 -5.2765778E-02
      57.000 -6.4101253E-02 -2.0751708E-02 -1.1361071E-02 -3.2920880E-02 -1.0512562E-02 -3.7810061E-03 -3.1180373E-02 -1.0239146E-02 -7.5800653E-03 -6.1788976E-03  4.9034615E-02 -5.3523785E-02
      57.100 -6.2048521E-02 -7.0670655E-02 -3.6026541E-03 -3.1894514E-02 -3.5472035E-02  9.8202561E-05 -3.0154007E-02 -3.5198620E-02 -3.7008566E-03 -9.1942982E-03  4.5514753E-02 -5.3893871E-02
      57.200 -7.0931105E-02 -7.9699043E-02  5.8141812E-03 -3.6335806E-02 -3.9986229E-02  4.8066202E-03 -3.4595299E-02 -3.9712814E-02  1.0075610E-03 -1.2653828E-02  4.1543471E-02 -5.3793114E-02
      57.300 -3.5082867E-02 -4.5135790E-02  1.9809421E-02 -1.8411687E-02 -2.2704603E-02  1.1804240E-02 -1.6671180E-02 -2.2431188E-02  8.0051807E-03 -1.4320946E-02  3.9300352E-02 -5.2992596E-02
      57.400  9.6437495E-03 -8.3562064E-02  8.5652558E-03  3.9516212E-03 -4.1917739E-02  6.1821575E-03  5.6921283E-03 -4.1644324E-02  2.3830983E-03 -1.3751733E-02  3.5135920E-02 -5.2754287E-02
      57.500  5.7383306E-02 -6.5143131E-02 -9.2566689E-04  2.7821399E-02 -3.2708273E-02  1.4366962E-03  2.9561906E-02 -3.2434858E-02 -2.3623630E-03 -1.0795543E-02  3.1892434E-02 -5.2990523E-02
      57.600  4.5135290E-02 -4.0598719E-02 -2.0634630E-02  2.1697391E-02 -2.0436067E-02 -8.4177852E-03  2.3437898E-02 -2.0162652E-02 -1.2216844E-02 -8.4517528E-03  2.9876169E-02 -5.4212207E-02
      57.700  5.3864650E-02 -6.0523306E-02 -9.0662103E-03  2.6062071E-02 -3.0398361E-02 -2.6335755E-03  2.7802578E-02 -3.0124945E-02 -6.4326347E-03 -5.6714949E-03  2.6863675E-02 -5.4855471E-02
      57.800  7.6921238E-02 -2.7479327E-02 -3.7634433E-02  3.7590365E-02 -1.3876371E-02 -1.6917687E-02  3.9330872E-02 -1.3602956E-02 -2.0716746E-02 -1.7384077E-03  2.5503379E-02 -5.6927145E-02
      57.900  2.7379604E-02  1.8006045E-02 -1.3184476E-02  1.2819548E-02  8.8663150E-03 -4.6927082E-03  1.4560055E-02  9.1397301E-03 -8.4917674E-03 -2.8240216E-04  2.6417352E-02 -5.7776322E-02
      58.000  2.7442684E-02 -3.8840062E-02  3.1164462E-02  1.2851088E-02 -1.9556739E-02  1.7481760E-02  1.4591595E-02 -1.9283324E-02  1.3682701E-02  1.1767574E-03  2.4489020E-02 -5.6408052E-02
      58.100  2.1969100E-02 -7.7688570E-02  3.1133499E-02  1.0114296E-02 -3.8980992E-02  1.7466279E-02  1.1854804E-02 -3.8707577E-02  1.3667220E-02  2.3622377E-03  2.0618262E-02 -5.5041330E-02
      58.200 -1.2066664E-02 -6.8325537E-02  5.9524196E-02 -6.9035856E-03 -3.4299476E-02  3.1661628E-02 -5.1630785E-03 -3.4026061E-02  2.7862569E-02  1.8459299E-03  1.7215656E-02 -5.2255073E-02
      58.300 -2.1203364E-02 -4.8803705E-02  9.9165334E-02 -1.1471936E-02 -2.4538560E-02  5.1482196E-02 -9.7314284E-03 -2.4265145E-02  4.7683137E-02  8.7278705E-04  1.4789141E-02 -4.7486759E-02
      58.400 -6.2146128E-02 -6.6687592E-02  1.2941297E-01 -3.1943318E-02 -3.3480504E-02  6.6606015E-02 -3.0202810E-02 -3.3207088E-02  6.2806956E-02 -2.1474940E-03  1.1468432E-02 -4.1206064E-02
      58.500 -1.2201297E-01 -5.7079740E-02  1.2836123E-01 -6.1876739E-02 -2.8676577E-02  6.6080146E-02 -6.0136232E-02 -2.8403162E-02  6.2281086E-02 -8.1611172E-03  8.6281162E-03 -3.4977955E-02
      58.600 -9.5161416E-02 -7.3847439E-02  1.1811475E-01 -4.8450961E-02 -3.7060427E-02  6.0956904E-02 -4.6710454E-02 -3.6787012E-02  5.7157845E-02 -1.2832163E-02  4.9494150E-03 -2.9262171E-02
      58.700 -6.9176066E-02 -7.8210166E-02  1.1507101E-01 -3.5458286E-02 -3.9241791E-02  5.9435036E-02 -3.3717779E-02 -3.8968376E-02  5.5635977E-02 -1.6203941E-02  1.0525774E-03 -2.3698573E-02
      58.800 -8.2347688E-02 -9.2776932E-02  6.5279751E-02 -4.2044097E-02 -4.6525173E-02  3.4539405E-02 -4.0303590E-02 -4.6251758E-02  3.0740346E-02 -2.0234300E-02 -3.5725984E-03 -2.0624538E-02
      58.900 -8.5724792E-02 -7.9885515E-02  2.7682688E-02 -4.3732649E-02 -4.0079465E-02  1.5740874E-02 -4.1992142E-02 -3.9806050E-02  1.1941814E-02 -2.4433514E-02 -7.5532034E-03 -1.9430357E-02
      59.000 -8.3772429E-02 -9.8057323E-02  5.3536252E-03 -4.2756468E-02 -4.9165369E-02  4.5763422E-03 -4.1015961E-02 -4.8891954E-02  7.7728300E-04 -2.8535110E-02 -1.2442399E-02 -1.9352629E-02
      59.100 -5.3034265E-02 -1.3451431E-01 -2.8121917E-02 -2.7387386E-02 -6.7393862E-02 -1.2161429E-02 -2.5646879E-02 -6.7120447E-02 -1.5960488E-02 -3.1099798E-02 -1.9154443E-02 -2.0948678E-02
      59.200 -7.7906477E-02 -1.3693703E-01 -7.0470541E-03 -3.9823492E-02 -6.8605224E-02 -1.6239974E-03 -3.8082985E-02 -6.8331809E-02 -5.4230566E-03 -3.4908096E-02 -2.5987624E-02 -2.1490983E-02
      59.300 -9.2386205E-02 -9.4144061E-02 -1.0161737E-02 -4.7063356E-02 -4.7208738E-02 -3.1813388E-03 -4.5322849E-02 -4.6935323E-02 -6.9803980E-03 -3.9440381E-02 -3.0681157E-02 -2.2189023E-02
      59.400 -4.6195848E-02 -5.9246988E-02 -1.9645387E-02 -2.3968178E-02 -2.9760202E-02 -7.9231641E-03 -2.2227671E-02 -2.9486787E-02 -1.1722223E-02 -4.1663148E-02 -3.3629835E-02 -2.3361245E-02
      59.500 -1.2976892E-02 -3.0968154E-02  2.7250750E-02 -7.3586998E-03 -1.5620784E-02  1.5524905E-02 -5.6181927E-03 -1.5347369E-02  1.1725845E-02 -4.2224968E-02 -3.5164572E-02 -2.2188661E-02
      59.600 -3.4504200E-02 -2.2798130E-04  2.8561407E-02 -1.8122354E-02 -2.5069820E-04  1.6180233E-02 -1.6381847E-02  2.2716895E-05  1.2381174E-02 -4.3863152E-02 -3.5162301E-02 -2.0950543E-02
      59.700 -6.2993844E-02  6.2083511E-02  3.0649136E-02 -3.2367176E-02  3.0905048E-02  1.7224098E-02 -3.0626669E-02  3.1178463E-02  1.3425039E-02 -4.6925819E-02 -3.2044454E-02 -1.9608040E-02
      59.800 -2.6379008E-02  7.5479448E-02  3.0475980E-02 -1.4059758E-02  3.7603016E-02  1.7137519E-02 -1.2319251E-02  3.7876431E-02  1.3338460E-02 -4.8157744E-02 -2.8256811E-02 -1.8274194E-02
      59.900 -1.5732150E-02  8.2729360E-02  3.9635858E-02 -8.7363287E-03  4.1227973E-02  2.1717459E-02 -6.9958215E-03  4.1501388E-02  1.7918399E-02 -4.8857326E-02 -2.4106672E-02 -1.6482354E-02
      60.000  1.9864606E-02  7.1481980E-02  4.4479456E-02  9.0620494E-03  3.5604282E-02  2.4139257E-02  1.0802557E-02  3.5877697E-02  2.0340198E-02 -4.7777071E-02 -2.0518903E-02 -1.4448334E-02
      60.100  2.8993142E-02  9.8659092E-02  1.4419513E-02  1.3626317E-02  4.9192839E-02  9.1092860E-03  1.5366825E-02  4.9466254E-02  5.3102268E-03 -4.6240388E-02 -1.5572277E-02 -1.3917311E-02
      60.200 -7.6825020E-03  6.8997865E-02  4.7192690E-02 -4.7115046E-03  3.4362225E-02  2.5495875E-02 -2.9709974E-03  3.4635640E-02  2.1696815E-02 -4.6537488E-02 -1.2108713E-02 -1.1747630E-02
      60.300 -1.4829866E-02  6.9577937E-02  6.4203559E-02 -8.2851865E-03  3.4652261E-02  3.4001309E-02 -6.5446794E-03  3.4925676E-02  3.0202250E-02 -4.7191956E-02 -8.6161456E-03 -8.7274045E-03
      60.400  4.4313370E-02  7.0226490E-02  5.9203565E-02  2.1286431E-02  3.4976537E-02  3.1501312E-02  2.3026939E-02  3.5249953E-02  2.7702253E-02 -4.4889262E-02 -5.0911504E-03 -5.9571793E-03
      60.500  5.2342480E-02  6.2700395E-02  6.1879888E-02  2.5300987E-02  3.1213490E-02  3.2839474E-02  2.7041494E-02  3.1486905E-02  2.9040414E-02 -4.2185113E-02 -1.9424599E-03 -3.0531378E-03
      60.600  3.4281716E-02  7.0141847E-02  7.8313645E-02  1.6270605E-02  3.4934216E-02  4.1056352E-02  1.8011112E-02  3.5207631E-02  3.7257293E-02 -4.0384001E-02  1.5783032E-03  6.7259149E-04
      60.700  1.4846978E-02  5.5055036E-02  6.4858491E-02  6.5532356E-03  2.7390810E-02  3.4328775E-02  8.2937427E-03  2.7664225E-02  3.0529716E-02 -3.9554627E-02  4.3447258E-03  3.7255631E-03
      60.800 -2.6178866E-02  3.7762168E-02  3.2100408E-02 -1.3959686E-02  1.8744377E-02  1.7949734E-02 -1.2219179E-02  1.9017792E-02  1.4150674E-02 -4.0776545E-02  6.2465049E-03  5.1406305E-03
      60.900 -1.6251810E-02  2.3615181E-02  4.4466295E-02 -8.9961584E-03  1.1670883E-02  2.4132677E-02 -7.2556512E-03  1.1944298E-02  2.0333618E-02 -4.1502110E-02  7.4409347E-03  7.1739923E-03
      61.000 -9.4075351E-04  1.3669753E-02  5.3199965E-02 -1.3406303E-03  6.6981691E-03  2.8499512E-02  3.9987681E-04  6.9715842E-03  2.4700453E-02 -4.1462123E-02  8.1380932E-03  9.6440376E-03
      61.100  2.4875483E-02  3.2547036E-02  6.1383882E-02  1.1567488E-02  1.6136810E-02  3.2591471E-02  1.3307995E-02  1.6410226E-02  2.8792411E-02 -4.0131323E-02  9.7791157E-03  1.2523279E-02
      61.200  5.4368539E-02  9.7783929E-02  4.4437179E-02  2.6314016E-02  4.8755257E-02  2.4118119E-02  2.8054523E-02  4.9028672E-02  2.0319060E-02 -3.7325871E-02  1.4681983E-02  1.4555185E-02
      61.300  5.5277955E-02  1.0832232E-01  2.9799102E-02  2.6768724E-02  5.4024452E-02  1.6799080E-02  2.8509231E-02  5.4297867E-02  1.3000021E-02 -3.4474948E-02  2.0111770E-02  1.5855187E-02
      61.400  6.3751329E-02  9.7598048E-02  1.9866979E-02  3.1005411E-02  4.8662316E-02  1.1833019E-02  3.2745918E-02  4.8935731E-02  8.0339598E-03 -3.1200356E-02  2.5005343E-02  1.6658583E-02
      61.500  7.9680309E-02  1.4131732E-01  1.6804912E-02  3.8969901E-02  7.0521953E-02  1.0301986E-02  4.0710408E-02  7.0795368E-02  6.5029265E-03 -2.7129315E-02  3.2084880E-02  1.7308875E-02
      61.600  9.6943573E-02  1.7148577E-01  1.7649010E-02  4.7601533E-02  8.5606179E-02  1.0724034E-02  4.9342040E-02  8.5879594E-02  6.9249751E-03 -2.2195111E-02  4.0672839E-02  1.8001373E-02
      61.700  9.7917873E-02  1.3000047E-01 -4.0067932E-03  4.8088683E-02  6.4863525E-02 -1.0386699E-04  4.9829190E-02  6.5136940E-02 -3.9029262E-03 -1.7212192E-02  4.7186533E-02  1.7611080E-02
      61.800  9.7111291E-02  7.1172558E-02 -4.2314056E-02  4.7685392E-02  3.5449571E-02 -1.9257498E-02  4.9425899E-02  3.5722986E-02 -2.3056558E-02 -1.2269602E-02  5.0758832E-02  1.5305425E-02
      61.900  7.4244127E-02  3.7823050E-02 -5.3701231E-02  3.6251810E-02  1.8774818E-02 -2.4951086E-02  3.7992317E-02  1.9048233E-02 -2.8750145E-02 -8.4703705E-03  5.2663655E-02  1.2430410E-02
      62.000  8.0320203E-02  1.4171986E-02 -5.9516381E-02  3.9289848E-02  6.9492856E-03 -2.7858661E-02  4.1030355E-02  7.2227007E-03 -3.1657720E-02 -4.3673350E-03  5.3385925E-02  9.2646381E-03
      62.100  6.9809303E-02  1.6334651E-02 -6.2176702E-02  3.4034398E-02  8.0306179E-03 -2.9188821E-02  3.5774905E-02  8.3040330E-03 -3.2987881E-02 -7.8984444E-04  5.4216328E-02  5.9658500E-03
      62.200  8.4846807E-02  9.2116874E-03 -7.4676844E-02  4.1553150E-02  4.4691361E-03 -3.5438893E-02  4.3293657E-02  4.7425512E-03 -3.9237952E-02  3.5395213E-03  5.4690583E-02  2.0420548E-03
      62.300  8.1932123E-02  1.1327159E-03 -7.8211061E-02  4.0095808E-02  4.2965042E-04 -3.7206001E-02  4.1836315E-02  7.0306551E-04 -4.1005060E-02  7.7231528E-03  5.4760890E-02 -2.0584512E-03
      62.400  6.0260559E-02 -1.8777190E-02 -8.0818174E-02  2.9260026E-02 -9.5253023E-03 -3.8509557E-02  3.1000533E-02 -9.2518872E-03 -4.2308617E-02  1.0823206E-02  5.3835701E-02 -6.2893128E-03
      62.500  5.8934875E-02 -4.5413779E-02 -8.4515755E-02  2.8597184E-02 -2.2843597E-02 -4.0358348E-02  3.0337691E-02 -2.2570182E-02 -4.4157407E-02  1.3856975E-02  5.1578683E-02 -1.0705054E-02
      62.600  4.5213591E-02 -2.9074246E-02 -8.1542519E-02  2.1736542E-02 -1.4673831E-02 -3.8871730E-02  2.3477049E-02 -1.4400416E-02 -4.2670789E-02  1.6204680E-02  5.0138641E-02 -1.4972132E-02
      62.700  3.7142388E-02 -4.0490698E-03 -8.9368200E-02  1.7700940E-02 -2.1612425E-03 -4.2784571E-02  1.9441447E-02 -1.8878274E-03 -4.6583630E-02  1.8148825E-02  4.9949859E-02 -1.9630495E-02
      62.800  3.9135824E-02  5.3245028E-03 -7.9599883E-02  1.8697658E-02  2.5255438E-03 -3.7900412E-02  2.0438165E-02  2.7989589E-03 -4.1699471E-02  2.0192641E-02  5.0229755E-02 -2.3800443E-02
      62.900  3.5594874E-02 -6.3829827E-03 -5.7021366E-02  1.6927184E-02 -3.3281989E-03 -2.6611153E-02  1.8667691E-02 -3.0547838E-03 -3.0410213E-02  2.2059411E-02  4.9924276E-02 -2.6841464E-02
      63.000  3.0454610E-02 -2.3342901E-03 -5.1499966E-02  1.4357052E-02 -1.3038526E-03 -2.3850454E-02  1.6097559E-02 -1.0304375E-03 -2.7649513E-02  2.3669166E-02  4.9821232E-02 -2.9606415E-02
      63.100  1.3232386E-02 -1.4315252E-02 -4.4496489E-02  5.7459396E-03 -7.2943333E-03 -2.0348715E-02  7.4864468E-03 -7.0209182E-03 -2.4147774E-02  2.4417811E-02  4.9119141E-02 -3.2021193E-02
      63.200 -2.8298616E-03  1.5944481E-02 -4.1609208E-02 -2.2851843E-03  7.8355330E-03 -1.8905074E-02 -5.4467721E-04  8.1089481E-03 -2.2704134E-02  2.4363343E-02  4.9930035E-02 -3.4291606E-02
      63.300 -1.8565218E-02  5.1243974E-02 -4.0802541E-02 -1.0152863E-02  2.5485279E-02 -1.8501741E-02 -8.4123557E-03  2.5758694E-02 -2.2300800E-02  2.3522108E-02  5.2505905E-02 -3.6521686E-02
      63.400  1.6453176E-03  5.5499892E-02 -2.4630663E-02 -4.7594781E-05  2.7613238E-02 -1.0415802E-02  1.6929123E-03  2.7886653E-02 -1.4214861E-02  2.3691399E-02  5.5294570E-02 -3.7943172E-02
      63.500 -5.2682637E-04  4.8004454E-02 -1.5189688E-02 -1.1336668E-03  2.3865520E-02 -5.6953144E-03  6.0684038E-04  2.4138935E-02 -9.4943736E-03  2.3752083E-02  5.7708464E-02 -3.8892609E-02
      63.600 -3.7433010E-02  4.7737687E-02 -1.4497559E-02 -1.9586759E-02  2.3732136E-02 -5.3492497E-03 -1.7846252E-02  2.4005551E-02 -9.1483090E-03  2.1967458E-02  6.0109019E-02 -3.9807440E-02
      63.700 -4.5301334E-02  4.8094352E-02 -1.1379061E-02 -2.3520921E-02  2.3910468E-02 -3.7900011E-03 -2.1780414E-02  2.4183883E-02 -7.5890603E-03  1.9789417E-02  6.2527407E-02 -4.0566346E-02
      63.800 -4.7324428E-02  2.3204144E-02  1.5024876E-02 -2.4532468E-02  1.1465365E-02  9.4119676E-03 -2.2791961E-02  1.1738780E-02  5.6129083E-03  1.7510220E-02  6.3701285E-02 -4.0005055E-02
      63.900 -2.1157792E-02  4.0903167E-03  2.4826813E-02 -1.1449150E-02  1.9084508E-03  1.4312936E-02 -9.7086425E-03  2.1818659E-03  1.0513877E-02  1.6539356E-02  6.3919472E-02 -3.8953668E-02
      64.000 -1.7049326E-02  5.8813893E-03  4.2192011E-02 -9.3949166E-03  2.8039871E-03  2.2995535E-02 -7.6544095E-03  3.0774022E-03  1.9196476E-02  1.5773915E-02  6.4227212E-02 -3.7034020E-02
      64.100  1.0559650E-02  4.7072282E-02  5.0676756E-02  4.4095714E-03  2.3399433E-02  2.7237908E-02  6.1500786E-03  2.3672848E-02  2.3438848E-02  1.6388923E-02  6.6594497E-02 -3.4690135E-02
      64.200  1.9563654E-02  3.5063614E-02  3.9778653E-02  8.9115735E-03  1.7395100E-02  2.1788856E-02  1.0652081E-02  1.7668515E-02  1.7989797E-02  1.7454131E-02  6.8361348E-02 -3.2891156E-02
      64.300 -4.5016099E-03 -5.3116930E-03  4.5469330E-02 -3.1210585E-03 -2.7925541E-03  2.4634195E-02 -1.3805514E-03 -2.5191390E-03  2.0835136E-02  1.7316076E-02  6.8109434E-02 -3.0807642E-02
      64.400  1.9450662E-03  9.4218395E-03  4.1048428E-02  1.0227953E-04  4.5742122E-03  2.2423743E-02  1.8427867E-03  4.8476273E-03  1.8624684E-02  1.7500355E-02  6.8594197E-02 -2.8945174E-02
      64.500 -1.4473548E-02  2.8442832E-02  4.0300403E-02 -8.1070274E-03  1.4084709E-02  2.2049731E-02 -6.3665203E-03  1.4358124E-02  1.8250672E-02  1.6863703E-02  7.0030009E-02 -2.7120106E-02
      64.600 -7.3937377E-03  7.3833847E-03  2.9775392E-02 -4.5671224E-03  3.5549848E-03  1.6787226E-02 -2.8266153E-03  3.8283999E-03  1.2988167E-02  1.6581041E-02  7.0412849E-02 -2.5821290E-02
      64.700  8.4324784E-03  3.4799417E-02  2.1361250E-02  3.3459856E-03  1.7263001E-02  1.2580154E-02  5.0864927E-03  1.7536416E-02  8.7810952E-03  1.7089690E-02  7.2166491E-02 -2.4943180E-02
      64.800  2.7665117E-02  5.3754710E-02  2.2103267E-02  1.2962305E-02  2.6740647E-02  1.2951163E-02  1.4702812E-02  2.7014062E-02  9.1521038E-03  1.8559972E-02  7.4867897E-02 -2.4027970E-02
      64.900  1.9769413E-02  1.1071982E-02  3.6075042E-03  9.0144530E-03  5.3992836E-03  3.7032817E-03  1.0754960E-02  5.6726987E-03 -9.5777505E-05  1.9635468E-02  7.5435167E-02 -2.4037548E-02
      65.000  4.2736092E-03 -5.3685191E-03 -1.0321225E-02  1.2665510E-03 -2.8209671E-03 -3.2610826E-03  3.0070581E-03 -2.5475520E-03 -7.0601419E-03  1.9936173E-02  7.5180412E-02 -2.4743562E-02
      65.100 -1.3455929E-02 -1.6036152E-02  1.6750713E-02 -7.5982180E-03 -8.1547837E-03  1.0274886E-02 -5.8577108E-03 -7.8813686E-03  6.4758268E-03  1.9350402E-02  7.4392275E-02 -2.4095979E-02
