        Time          VdatE          VdatN          VdatZ         BlerrE         BlerrN         BlerrZ      VelocityE      VelocityN      VelocityZ  DisplacementE  DisplacementN  DisplacementZ
      50.600  3.4797296E-01  9.8476153E-02 -6.1463720E-03  1.7027199E-01  4.7075453E-02 -4.7716543E-03  1.7770097E-01  5.1400700E-02 -1.3747177E-03 -1.6785664E-01 -4.5795274E-02  6.2817527E-03
      50.700  3.1914024E-01  1.0501406E-01  4.9407643E-03  1.5585563E-01  5.0344407E-02  7.7191385E-04  1.6328461E-01  5.4669654E-02  4.1688505E-03 -1.5152818E-01 -4.0328309E-02  6.6986378E-03
      50.800  2.7347927E-01  8.6240109E-02  3.9978881E-02  1.3302514E-01  4.0957431E-02  1.8290972E-02  1.4045413E-01  4.5282678E-02  2.1687909E-02 -1.3748277E-01 -3.5800041E-02  8.8674287E-03
      50.900  2.3716082E-01  1.7881557E-02  4.7209725E-02  1.1486592E-01  6.7781549E-03  2.1906394E-02  1.2229490E-01  1.1103402E-02  2.5303331E-02 -1.2525328E-01 -3.4689701E-02  1.1397762E-02
      51.000  2.3592203E-01  1.2372704E-02  5.9995543E-02  1.1424653E-01  4.0237288E-03  2.8299303E-02  1.2167551E-01  8.3489755E-03  3.1696240E-02 -1.1308573E-01 -3.3854803E-02  1.4567386E-02
      51.100  2.3708584E-01  1.6462136E-02  8.6193965E-02  1.1482843E-01  6.0684447E-03  4.1398514E-02  1.2225741E-01  1.0393691E-02  4.4795451E-02 -1.0085999E-01 -3.2815434E-02  1.9046931E-02
      51.200  1.8628023E-01  3.7448284E-02  9.2436615E-02  8.9425624E-02  1.6561519E-02  4.4519839E-02  9.6854606E-02  2.0886765E-02  4.7916776E-02 -9.1174529E-02 -3.0726758E-02  2.3838608E-02
      51.300  1.6272678E-01  1.5358977E-01  1.0627690E-01  7.7648901E-02  7.4632262E-02  5.1439980E-02  8.5077883E-02  7.8957509E-02  5.4836917E-02 -8.2666740E-02 -2.2831007E-02  2.9322300E-02
      51.400  1.4219370E-01  1.8518614E-01  1.3818923E-01  6.7382357E-02  9.0430446E-02  6.7396148E-02  7.4811339E-02  9.4755693E-02  7.0793085E-02 -7.5185606E-02 -1.3355437E-02  3.6401609E-02
      51.500  1.0580733E-01  1.3571799E-01  1.2129435E-01  4.9189174E-02  6.5696370E-02  5.8948707E-02  5.6618156E-02  7.0021617E-02  6.2345643E-02 -6.9523791E-02 -6.3532757E-03  4.2636173E-02
      51.600  6.2838520E-02  7.5537075E-02  9.9463956E-02  2.7704769E-02  3.5605914E-02  4.8033510E-02  3.5133751E-02  3.9931161E-02  5.1430446E-02 -6.6010416E-02 -2.3601597E-03  4.7779218E-02
      51.700  5.6621553E-02  4.9716063E-02  6.9636080E-02  2.4596285E-02  2.2695408E-02  3.3119572E-02  3.2025268E-02  2.7020655E-02  3.6516509E-02 -6.2807889E-02  3.4190581E-04  5.1430868E-02
      51.800  1.0084395E-01  4.0048698E-02  2.4730077E-02  4.6707482E-02  1.7861726E-02  1.0666570E-02  5.4136464E-02  2.2186973E-02  1.4063507E-02 -5.7394243E-02  2.5606031E-03  5.2837219E-02
      51.900  8.4473585E-02  6.9470446E-02 -6.4536869E-03  3.8522301E-02  3.2572600E-02 -4.9253118E-03  4.5951284E-02  3.6897846E-02 -1.5283752E-03 -5.2799114E-02  6.2503877E-03  5.2684382E-02
      52.000  3.4295978E-02  5.3079854E-02 -3.1633391E-02  1.3433498E-02  2.4377304E-02 -1.7515164E-02  2.0862480E-02  2.8702550E-02 -1.4118227E-02 -5.0712866E-02  9.1206427E-03  5.1272559E-02
      52.100 -5.2484895E-03  5.6337202E-02 -4.1053464E-02 -6.3387359E-03  2.6005978E-02 -2.2225200E-02  1.0902463E-03  3.0331224E-02 -1.8828264E-02 -5.0603842E-02  1.2153765E-02  4.9389732E-02
      52.200 -2.0935597E-02  7.0113069E-02 -4.8619646E-02 -1.4182289E-02  3.2893911E-02 -2.6008291E-02 -6.7533072E-03  3.7219158E-02 -2.2611355E-02 -5.1279172E-02  1.5875681E-02  4.7128597E-02
      52.300 -2.2647524E-02  9.0533777E-02 -3.0806710E-02 -1.5038253E-02  4.3104265E-02 -1.7101823E-02 -7.6092708E-03  4.7429512E-02 -1.3704887E-02 -5.2040099E-02  2.0618632E-02  4.5758108E-02
      52.400 -4.4169797E-02  9.8887210E-02 -1.4729193E-02 -2.5799390E-02  4.7280982E-02 -9.0630650E-03 -1.8370407E-02  5.1606228E-02 -5.6661284E-03 -5.3877140E-02  2.5779255E-02  4.5191496E-02
      52.500 -7.7661324E-02  6.4211470E-02  2.5086503E-02 -4.2545153E-02  2.9943112E-02  1.0844783E-02 -3.5116171E-02  3.4268358E-02  1.4241720E-02 -5.7388757E-02  2.9206091E-02  4.6615668E-02
      52.600 -8.8377457E-02  2.1698958E-02  6.6703159E-02 -4.7903220E-02  8.6868555E-03  3.1653111E-02 -4.0474238E-02  1.3012102E-02  3.5050048E-02 -6.1436181E-02  3.0507301E-02  5.0120672E-02
      52.700 -1.0411950E-01  8.6720853E-03  7.3059585E-02 -5.5774243E-02  2.1734193E-03  3.4831324E-02 -4.8345261E-02  6.4986660E-03  3.8228261E-02 -6.6270707E-02  3.1157168E-02  5.3943498E-02
      52.800 -6.2816512E-02  2.2854933E-02  8.4426838E-02 -3.5122747E-02  9.2648432E-03  4.0514951E-02 -2.7693765E-02  1.3590090E-02  4.3911887E-02 -6.9040084E-02  3.2516177E-02  5.8334687E-02
      52.900 -5.3605713E-02  5.1601857E-02  9.7286646E-02 -3.0517348E-02  2.3638305E-02  4.6944855E-02 -2.3088365E-02  2.7963552E-02  5.0341791E-02 -7.1348920E-02  3.5312532E-02  6.3368866E-02
      53.000 -3.0940118E-02  3.6060085E-02  7.8006062E-02 -1.9184550E-02  1.5867419E-02  3.7304563E-02 -1.1755568E-02  2.0192666E-02  4.0701499E-02 -7.2524477E-02  3.7331798E-02  6.7439016E-02
      53.100 -6.6778721E-04 -3.8189276E-03  5.7118038E-02 -4.0483847E-03 -4.0720871E-03  2.6860551E-02  3.3805975E-03  2.5315954E-04  3.0257488E-02 -7.2186417E-02  3.7357114E-02  7.0464765E-02
      53.200 -1.1338134E-02 -5.0541700E-02  4.8276315E-02 -9.3835583E-03 -2.7433473E-02  2.2439689E-02 -1.9545761E-03 -2.3108227E-02  2.5836626E-02 -7.2381875E-02  3.5046292E-02  7.3048428E-02
      53.300 -2.6289052E-02 -1.0068197E-01  3.0961331E-02 -1.6859017E-02 -5.2503609E-02  1.3782197E-02 -9.4300347E-03 -4.8178363E-02  1.7179134E-02 -7.3324878E-02  3.0228455E-02  7.4766341E-02
      53.400 -3.4156755E-02 -1.1315328E-01  8.0891274E-03 -2.0792868E-02 -5.8739262E-02  2.3460954E-03 -1.3363886E-02 -5.4414016E-02  5.7430320E-03 -7.4661267E-02  2.4787054E-02  7.5340644E-02
      53.500 -4.9110922E-02 -1.1196768E-01 -2.0279776E-02 -2.8269952E-02 -5.8146463E-02 -1.1838356E-02 -2.0840970E-02 -5.3821216E-02 -8.4414199E-03 -7.6745364E-02  1.9404932E-02  7.4496502E-02
      53.600 -3.7751055E-02 -9.9822145E-02 -4.5731600E-02 -2.2590019E-02 -5.2073696E-02 -2.4564268E-02 -1.5161036E-02 -4.7748449E-02 -2.1167332E-02 -7.8261467E-02  1.4630087E-02  7.2379769E-02
      53.700 -2.9795826E-02 -1.0774464E-01 -5.3598310E-02 -1.8612404E-02 -5.6034942E-02 -2.8497623E-02 -1.1183422E-02 -5.1709695E-02 -2.5100687E-02 -7.9379810E-02  9.4591178E-03  6.9869700E-02
      53.800 -1.7607233E-02 -1.2881097E-01 -5.9085557E-02 -1.2518108E-02 -6.6568108E-02 -3.1241247E-02 -5.0891256E-03 -6.2242861E-02 -2.7844310E-02 -7.9888722E-02  3.2348317E-03  6.7085269E-02
      53.900 -5.3352441E-02 -1.4094696E-01 -7.6826881E-02 -3.0390711E-02 -7.2636105E-02 -4.0111909E-02 -2.2961729E-02 -6.8310858E-02 -3.6714972E-02 -8.2184895E-02 -3.5962542E-03  6.3413772E-02
      54.000 -1.0708865E-01 -1.4228428E-01 -1.1979236E-01 -5.7258815E-02 -7.3304762E-02 -6.1594651E-02 -4.9829833E-02 -6.8979516E-02 -5.8197714E-02 -8.7167878E-02 -1.0494206E-02  5.7594001E-02
      54.100 -1.0762471E-01 -1.2278632E-01 -1.4494919E-01 -5.7526845E-02 -6.3555782E-02 -7.4173063E-02 -5.0097862E-02 -5.9230536E-02 -7.0776126E-02 -9.2177665E-02 -1.6417259E-02  5.0516388E-02
      54.200 -1.1574395E-01 -1.2904647E-01 -1.3653830E-01 -6.1586467E-02 -6.6685859E-02 -6.9967618E-02 -5.4157485E-02 -6.2360613E-02 -6.6570682E-02 -9.7593413E-02 -2.2653321E-02  4.3859320E-02
      54.300 -8.7649359E-02 -1.1131964E-01 -9.8902784E-02 -4.7539171E-02 -5.7822446E-02 -5.1149860E-02 -4.0110189E-02 -5.3497199E-02 -4.7752924E-02 -1.0160443E-01 -2.8003040E-02  3.9084027E-02
      54.400 -2.9827166E-02 -6.3780323E-02 -7.4996546E-02 -1.8628074E-02 -3.4052785E-02 -3.9196741E-02 -1.1199092E-02 -2.9727538E-02 -3.5799805E-02 -1.0272434E-01 -3.0975794E-02  3.5504047E-02
      54.500 -1.0115074E-02 -5.1858370E-02 -9.1864409E-02 -8.7720279E-03 -2.8091808E-02 -4.7630673E-02 -1.3430457E-03 -2.3766562E-02 -4.4233736E-02 -1.0285865E-01 -3.3352450E-02  3.1080673E-02
      54.600  1.1741029E-02 -8.3565742E-02 -9.0925513E-02  2.1560235E-03 -4.3945494E-02 -4.7161225E-02  9.5850057E-03 -3.9620248E-02 -4.3764288E-02 -1.0190015E-01 -3.7314475E-02  2.6704245E-02
      54.700  7.1205741E-03 -6.1525555E-02 -5.7891797E-02 -1.5420405E-04 -3.2925401E-02 -3.0644367E-02  7.2747781E-03 -2.8600154E-02 -2.7247430E-02 -1.0117267E-01 -4.0174491E-02  2.3979502E-02
      54.800  3.8666455E-02 -3.3909771E-02 -2.5263880E-02  1.5618736E-02 -1.9117509E-02 -1.4330409E-02  2.3047719E-02 -1.4792262E-02 -1.0933472E-02 -9.8867896E-02 -4.1653717E-02  2.2886154E-02
      54.900  6.9800928E-02  3.0127477E-02 -9.7063442E-03  3.1185973E-02  1.2901115E-02 -6.5516404E-03  3.8614955E-02  1.7226362E-02 -3.1547038E-03 -9.5006400E-02 -3.9931081E-02  2.2570684E-02
      55.000  9.9114201E-02  1.6213048E-03 -2.3280228E-02  4.5842609E-02 -1.3519709E-03 -1.3338582E-02  5.3271591E-02  2.9732757E-03 -9.9416456E-03 -8.9679241E-02 -3.9633753E-02  2.1576519E-02
      55.100  1.5179379E-01  2.0355915E-02 -2.0858458E-02  7.2182406E-02  8.0153339E-03 -1.2127697E-02  7.9611388E-02  1.2340581E-02 -8.7307605E-03 -8.1718102E-02 -3.8399695E-02  2.0703443E-02
      55.200  1.5681961E-01  3.0287573E-02 -1.5153751E-02  7.4695315E-02  1.2981163E-02 -9.2753439E-03  8.2124297E-02  1.7306410E-02 -5.8784073E-03 -7.3505672E-02 -3.6669054E-02  2.0115603E-02
      55.300  1.3680331E-01  4.3901521E-02 -1.3387987E-02  6.4687164E-02  1.9788137E-02 -8.3924618E-03  7.2116146E-02  2.4113384E-02 -4.9955252E-03 -6.6294058E-02 -3.4257716E-02  1.9616050E-02
      55.400  1.2398214E-01  5.0587048E-02 -4.6501007E-03  5.8276580E-02  2.3130901E-02 -4.0235186E-03  6.5705562E-02  2.7456148E-02 -6.2658203E-04 -5.9723502E-02 -3.1512101E-02  1.9553392E-02
      55.500  1.1389323E-01  4.2242396E-02  7.8891496E-03  5.3232126E-02  1.8958575E-02  2.2461065E-03  6.0661109E-02  2.3283821E-02  5.6430431E-03 -5.3657391E-02 -2.9183719E-02  2.0117696E-02
      55.600  8.9669348E-02  8.1733484E-02  1.5614766E-02  4.1120183E-02  3.8704119E-02  6.1089147E-03  4.8549165E-02  4.3029365E-02  9.5058513E-03 -4.8802474E-02 -2.4880782E-02  2.1068281E-02
      55.700  7.7347881E-02  1.1073799E-01 -5.5700178E-03  3.4959449E-02  5.3206373E-02 -4.4834772E-03  4.2388431E-02  5.7531619E-02 -1.0865406E-03 -4.4563631E-02 -1.9127620E-02  2.0959627E-02
      55.800  5.5329793E-02  1.2097418E-01 -1.3921421E-02  2.3950406E-02  5.8324466E-02 -8.6591790E-03  3.1379388E-02  6.2649713E-02 -5.2622424E-03 -4.1425692E-02 -1.2862649E-02  2.0433403E-02
      55.900  4.6585466E-02  1.1877463E-01  9.6479148E-03  1.9578242E-02  5.7224690E-02  3.1254891E-03  2.7007224E-02  6.1549937E-02  6.5224257E-03 -3.8724970E-02 -6.7076553E-03  2.1085646E-02
      56.000  5.3703119E-02  1.3887372E-01  4.6695251E-02  2.3137068E-02  6.7274235E-02  2.1649157E-02  3.0566051E-02  7.1599482E-02  2.5046094E-02 -3.5668365E-02  4.5229294E-04  2.3590255E-02
      56.100  4.3680632E-02  1.3434972E-01  4.8298157E-02  1.8125825E-02  6.5012239E-02  2.2450610E-02  2.5554807E-02  6.9337486E-02  2.5847547E-02 -3.3112884E-02  7.3860415E-03  2.6175010E-02
      56.200  2.3170045E-02  1.3482816E-01  5.5447554E-02  7.8705313E-03  6.5251455E-02  2.6025309E-02  1.5299513E-02  6.9576702E-02  2.9422245E-02 -3.1582933E-02  1.4343712E-02  2.9117234E-02
      56.300  5.1789498E-02  1.4266340E-01  8.2810590E-02  2.2180258E-02  6.9169079E-02  3.9706827E-02  2.9609240E-02  7.3494326E-02  4.3103763E-02 -2.8622009E-02  2.1693144E-02  3.3427611E-02
      56.400  8.3899290E-02  1.4416788E-01  9.5498308E-02  3.8235154E-02  6.9921315E-02  4.6050685E-02  4.5664136E-02  7.4246561E-02  4.9447622E-02 -2.4055595E-02  2.9117800E-02  3.8372373E-02
      56.500  9.7100986E-02  1.3522557E-01  1.3151524E-01  4.4836002E-02  6.5450160E-02  6.4059154E-02  5.2264984E-02  6.9775406E-02  6.7456090E-02 -1.8829097E-02  3.6095341E-02  4.5117982E-02
      56.600  9.4741159E-02  1.1526979E-01  1.2463712E-01  4.3656088E-02  5.5472274E-02  6.0620092E-02  5.1085070E-02  5.9797520E-02  6.4017028E-02 -1.3720590E-02  4.2075093E-02  5.1519685E-02
      56.700  8.0741612E-02  1.5068452E-01  1.0223894E-01  3.6656315E-02  7.3179637E-02  4.9421000E-02  4.4085297E-02  7.7504884E-02  5.2817937E-02 -9.3120600E-03  4.9825581E-02  5.6801478E-02
      56.800  6.4802438E-02  1.7173207E-01  9.6748801E-02  2.8686728E-02  8.3703409E-02  4.6675932E-02  3.6115710E-02  8.8028656E-02  5.0072869E-02 -5.7004890E-03  5.8628447E-02  6.1808765E-02
      56.900  8.1064111E-02  1.1941967E-01  9.1342125E-02  3.6817564E-02  5.7547213E-02  4.3972594E-02  4.4246547E-02  6.1872460E-02  4.7369531E-02 -1.2758343E-03  6.4815693E-02  6.6545718E-02
      57.000  9.2782630E-02  9.9825141E-02  6.8005561E-02  4.2676824E-02  4.7749947E-02  3.2304312E-02  5.0105806E-02  5.2075194E-02  3.5701249E-02  3.7347463E-03  7.0023212E-02  7.0115843E-02
      57.100  8.7740725E-02  1.0889855E-01  5.8213818E-02  4.0155871E-02  5.2286653E-02  2.7408441E-02  4.7584854E-02  5.6611900E-02  3.0805377E-02  8.4932317E-03  7.5684402E-02  7.3196381E-02
      57.200  8.0479304E-02  1.1735261E-01  3.6759934E-02  3.6525161E-02  5.6513682E-02  1.6681499E-02  4.3954143E-02  6.0838928E-02  2.0078435E-02  1.2888646E-02  8.1768295E-02  7.5204224E-02
      57.300  3.2336536E-02  8.9357426E-02 -2.2929350E-02  1.2453777E-02  4.2516090E-02 -1.3163143E-02  1.9882759E-02  4.6841336E-02 -9.7662066E-03  1.4876922E-02  8.6452429E-02  7.4227604E-02
      57.400  8.8650112E-03  7.9573546E-02 -6.6170833E-02  7.1801453E-04  3.7624150E-02 -3.4783885E-02  8.1469967E-03  4.1949396E-02 -3.1386948E-02  1.5691622E-02  9.0647368E-02  7.1088909E-02
      57.500  2.3617964E-02  6.1407980E-02 -6.7481265E-02  8.0944909E-03  2.8541366E-02 -3.5439101E-02  1.5523473E-02  3.2866613E-02 -3.2042164E-02  1.7243969E-02  9.3934030E-02  6.7884692E-02
      57.600  3.3734877E-02  1.8332067E-02 -8.0907879E-02  1.3152947E-02  7.0034103E-03 -4.2152408E-02  2.0581930E-02  1.1328657E-02 -3.8755471E-02  1.9302162E-02  9.5066895E-02  6.4009145E-02
      57.700  2.7854077E-02 -1.8129045E-02 -1.0984876E-01  1.0212547E-02 -1.1227146E-02 -5.6622850E-02  1.7641530E-02 -6.9018991E-03 -5.3225913E-02  2.1066315E-02  9.4376706E-02  5.8686554E-02
      57.800 -5.9471302E-03 -3.6799656E-02 -9.5521286E-02 -6.6880562E-03 -2.0562451E-02 -4.9459111E-02  7.4092598E-04 -1.6237204E-02 -4.6062175E-02  2.1140407E-02  9.2752985E-02  5.4080337E-02
      57.900 -1.1066917E-02 -4.9460088E-02 -5.2473770E-02 -9.2479498E-03 -2.6892667E-02 -2.7935353E-02 -1.8189676E-03 -2.2567421E-02 -2.4538417E-02  2.0958511E-02  9.0496243E-02  5.1626495E-02
      58.000  1.1216935E-02 -5.4904878E-02 -1.7179454E-02  1.8939766E-03 -2.9615062E-02 -1.0288195E-02  9.3229588E-03 -2.5289816E-02 -6.8912585E-03  2.1890806E-02  8.7967261E-02  5.0937369E-02
      58.100  1.7311500E-02 -5.3231590E-02  5.0969826E-03  4.9412590E-03 -2.8778418E-02  8.5002299E-04  1.2370241E-02 -2.4453172E-02  4.2469596E-03  2.3127831E-02  8.5521944E-02  5.1362065E-02
      58.200  4.1424733E-02 -4.3459822E-02 -9.0909211E-03  1.6997875E-02 -2.3892535E-02 -6.2439289E-03  2.4426858E-02 -1.9567288E-02 -2.8469922E-03  2.5570516E-02  8.3565216E-02  5.1077366E-02
      58.300  5.8088958E-02 -5.0923515E-02 -2.7581905E-02  2.5329988E-02 -2.7624381E-02 -1.5489421E-02  3.2758970E-02 -2.3299134E-02 -1.2092484E-02  2.8846413E-02  8.1235302E-02  4.9868117E-02
      58.400  4.7758972E-02 -4.0279559E-02 -1.9695049E-02  2.0164995E-02 -2.2302403E-02 -1.1545993E-02  2.7593977E-02 -1.7977156E-02 -8.1490559E-03  3.1605811E-02  7.9437586E-02  4.9053212E-02
      58.500  1.7194745E-02 -2.9049329E-02  4.1531878E-03  4.8828813E-03 -1.6687288E-02  3.7812559E-04  1.2311863E-02 -1.2362041E-02  3.7750622E-03  3.2836997E-02  7.8201382E-02  4.9430718E-02
      58.600  1.2325678E-02 -4.7645601E-02  1.3958112E-02  2.4483477E-03 -2.5985424E-02  5.2805877E-03  9.8773299E-03 -2.1660177E-02  8.6775243E-03  3.3824730E-02  7.6035365E-02  5.0298470E-02
      58.700 -9.6126895E-03 -8.8904094E-02 -9.8200716E-03 -8.5208359E-03 -4.6614670E-02 -6.6085041E-03 -1.0918537E-03 -4.2289423E-02 -3.2115675E-03  3.3715545E-02  7.1806422E-02  4.9977314E-02
      58.800 -2.4410657E-02 -6.4593346E-02 -8.7013133E-03 -1.5919819E-02 -3.4459296E-02 -6.0491250E-03 -8.4908373E-03 -3.0134050E-02 -2.6521884E-03  3.2866461E-02  6.8793017E-02  4.9712095E-02
      58.900 -8.0104839E-03 -1.1268558E-02 -9.0577701E-04 -7.7197330E-03 -7.7969024E-03 -2.1513568E-03 -2.9075084E-04 -3.4716557E-03  1.2455798E-03  3.2837386E-02  6.8445852E-02  4.9836653E-02
      59.000 -1.2251791E-02  3.0404030E-02 -1.8132141E-02 -9.8403866E-03  1.3039392E-02 -1.0764539E-02 -2.4114044E-03  1.7364638E-02 -7.3676021E-03  3.2596246E-02  7.0182316E-02  4.9099893E-02
      59.100  5.8349378E-04  6.3922057E-02 -2.8246070E-02 -3.4227442E-03  2.9798405E-02 -1.5821504E-02  4.0062380E-03  3.4123652E-02 -1.2424567E-02  3.2996870E-02  7.3594681E-02  4.7857436E-02
      59.200 -8.6776134E-03  6.0102679E-02 -3.7550554E-02 -8.0532978E-03  2.7888716E-02 -2.0473745E-02 -6.2431559E-04  3.2213963E-02 -1.7076809E-02  3.2934438E-02  7.6816077E-02  4.6149755E-02
      59.300 -1.8793685E-02  4.6689399E-02 -5.3884258E-02 -1.3111333E-02  2.1182076E-02 -2.8640597E-02 -5.6823512E-03  2.5507323E-02 -2.5243661E-02  3.2366203E-02  7.9366809E-02  4.3625389E-02
      59.400 -3.5321972E-02  3.5431418E-02 -7.1667502E-02 -2.1375477E-02  1.5553086E-02 -3.7532219E-02 -1.3946495E-02  1.9878333E-02 -3.4135282E-02  3.0971553E-02  8.1354643E-02  4.0211861E-02
      59.500 -6.2179019E-02  5.4792120E-02 -7.7815165E-02 -3.4804001E-02  2.5233437E-02 -4.0606051E-02 -2.7375018E-02  2.9558683E-02 -3.7209114E-02  2.8234052E-02  8.4310511E-02  3.6490949E-02
      59.600 -9.4385806E-02  4.8158888E-02 -8.0471351E-02 -5.0907394E-02  2.1916821E-02 -4.1934144E-02 -4.3478412E-02  2.6242067E-02 -3.8537207E-02  2.3886210E-02  8.6934718E-02  3.2637229E-02
      59.700 -8.8885973E-02  3.9455732E-02 -6.7998718E-02 -4.8157478E-02  1.7565243E-02 -3.5697828E-02 -4.0728496E-02  2.1890489E-02 -3.2300891E-02  1.9813361E-02  8.9123767E-02  2.9407139E-02
      59.800 -7.1606960E-02  4.0612599E-02 -4.2264682E-02 -3.9517971E-02  1.8143676E-02 -2.2830809E-02 -3.2088989E-02  2.2468923E-02 -1.9433873E-02  1.6604462E-02  9.1370659E-02  2.7463752E-02
      59.900 -7.6127408E-02  3.0328727E-02  1.1485034E-02 -4.1778195E-02  1.3001740E-02  4.0440488E-03 -3.4349213E-02  1.7326987E-02  7.4409854E-03  1.3169541E-02  9.3103358E-02  2.8207851E-02
      60.000 -8.1041941E-02  5.5796950E-03  3.2448144E-02 -4.4235461E-02  6.2722416E-04  1.4525604E-02 -3.6806479E-02  4.9524708E-03  1.7922541E-02  9.4888928E-03  9.3598605E-02  3.0000105E-02
      60.100 -8.4460938E-02 -2.4308957E-02  3.7604637E-02 -4.5944960E-02 -1.4317102E-02  1.7103850E-02 -3.8515978E-02 -9.9918553E-03  2.0500787E-02  5.6372950E-03  9.2599419E-02  3.2050183E-02
      60.200 -6.7699505E-02 -5.1999149E-02  4.6350547E-02 -3.7564244E-02 -2.8162198E-02  2.1476805E-02 -3.0135261E-02 -2.3836951E-02  2.4873742E-02  2.6237689E-03  9.0215724E-02  3.4537558E-02
      60.300 -7.1574054E-02 -7.0792562E-02  5.4928925E-02 -3.9501518E-02 -3.7558904E-02  2.5765994E-02 -3.2072536E-02 -3.3233658E-02  2.9162931E-02 -5.8348472E-04  8.6892358E-02  3.7453851E-02
      60.400 -6.7965837E-02 -1.1352225E-01  4.7904400E-02 -3.7697410E-02 -5.8923750E-02  2.2253732E-02 -3.0268428E-02 -5.4598504E-02  2.5650668E-02 -3.6103275E-03  8.1432508E-02  4.0018918E-02
      60.500 -6.1971266E-02 -1.1810031E-01  4.3120022E-02 -3.4700124E-02 -6.1212776E-02  1.9861543E-02 -2.7271142E-02 -5.6887530E-02  2.3258479E-02 -6.3374417E-03  7.5743755E-02  4.2344765E-02
      60.600 -7.8277634E-02 -1.0866947E-01  5.3707300E-02 -4.2853308E-02 -5.6497359E-02  2.5155182E-02 -3.5424326E-02 -5.2172113E-02  2.8552118E-02 -9.8798742E-03  7.0526544E-02  4.5199977E-02
      60.700 -6.6357521E-02 -9.9062344E-02  5.8685538E-02 -3.6893251E-02 -5.1693795E-02  2.7644301E-02 -2.9464269E-02 -4.7368549E-02  3.1041237E-02 -1.2826301E-02  6.5789689E-02  4.8304101E-02
      60.800 -5.1199848E-02 -8.4390916E-02  3.7669754E-02 -2.9314415E-02 -4.4358081E-02  1.7136409E-02 -2.1885433E-02 -4.0032835E-02  2.0533345E-02 -1.5014844E-02  6.1786405E-02  5.0357436E-02
      60.900 -5.0968277E-02 -9.2978809E-02  1.4271876E-02 -2.9198630E-02 -4.8652028E-02  5.4374699E-03 -2.1769647E-02 -4.4326781E-02  8.8344065E-03 -1.7191809E-02  5.7353727E-02  5.1240876E-02
      61.000 -5.4620944E-02 -1.0587416E-01  9.4029747E-03 -3.1024963E-02 -5.5099704E-02  3.0030190E-03 -2.3595981E-02 -5.0774457E-02  6.3999556E-03 -1.9551407E-02  5.2276282E-02  5.1880872E-02
      61.100 -4.4746095E-02 -9.3984675E-02 -8.5308690E-03 -2.6087539E-02 -4.9154961E-02 -5.9639028E-03 -1.8658557E-02 -4.4829714E-02 -2.5669662E-03 -2.1417263E-02  4.7793310E-02  5.1624175E-02
      61.200 -5.6080826E-03 -4.7866187E-02 -1.6502375E-02 -6.5185324E-03 -2.6095717E-02 -9.9496557E-03  9.1044982E-04 -2.1770470E-02 -6.5527191E-03 -2.1326218E-02  4.5616263E-02  5.0968903E-02
      61.300  2.1749990E-02 -1.0002994E-03 -2.4095258E-02  7.1605040E-03 -2.6627731E-03 -1.3746098E-02  1.4589486E-02  1.6624736E-03 -1.0349161E-02 -1.9867269E-02  4.5782510E-02  4.9933987E-02
      61.400 -9.9237369E-03  2.9578688E-02 -1.7777776E-02 -8.6763595E-03  1.2626721E-02 -1.0587356E-02 -1.2473773E-03  1.6951967E-02 -7.1904198E-03 -1.9992007E-02  4.7477707E-02  4.9214945E-02
      61.500 -5.0480744E-02  2.1012916E-02  4.5580601E-03 -2.8954863E-02  8.3438347E-03  5.8056177E-04 -2.1525881E-02  1.2669081E-02  3.9774984E-03 -2.2144595E-02  4.8744615E-02  4.9612695E-02
      61.600 -6.5132211E-02  9.0957639E-03  4.0070616E-02 -3.6280597E-02  2.3852586E-03  1.8336840E-02 -2.8851615E-02  6.7105053E-03  2.1733777E-02 -2.5029757E-02  4.9415666E-02  5.1786073E-02
      61.700 -8.3000038E-02  9.2441564E-04  4.2590701E-02 -4.5214510E-02 -1.7004155E-03  1.9596882E-02 -3.7785528E-02  2.6248312E-03  2.2993819E-02 -2.8808309E-02  4.9678149E-02  5.4085455E-02
      61.800 -4.8012846E-02 -1.5185297E-02  2.6430458E-02 -2.7720914E-02 -9.7552716E-03  1.1516761E-02 -2.0291932E-02 -5.4300250E-03  1.4913697E-02 -3.0837503E-02  4.9135146E-02  5.5576824E-02
      61.900 -3.3369593E-02 -1.8116509E-02 -9.8230261E-03 -2.0399287E-02 -1.1220878E-02 -6.6099813E-03 -1.2970305E-02 -6.8956311E-03 -3.2130447E-03 -3.2134533E-02  4.8445583E-02  5.5255520E-02
      62.000 -5.4278567E-02 -3.6334981E-02 -5.2459910E-02 -3.0853775E-02 -2.0330114E-02 -2.7928423E-02 -2.3424792E-02 -1.6004867E-02 -2.4531487E-02 -3.4477012E-02  4.6845097E-02  5.2802371E-02
      62.100 -5.1216658E-02 -5.9179473E-02 -9.8995853E-02 -2.9322820E-02 -3.1752360E-02 -5.1196395E-02 -2.1893838E-02 -2.7427113E-02 -4.7799458E-02 -3.6666396E-02  4.4102385E-02  4.8022425E-02
      62.200 -1.4078665E-02 -5.8339648E-02 -8.3471377E-02 -1.0753824E-02 -3.1332447E-02 -4.3434157E-02 -3.3248416E-03 -2.7007200E-02 -4.0037220E-02 -3.6998880E-02  4.1401665E-02  4.4018703E-02
